index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24105.0,95.0,36.0,41.0,0.07595820724964142,0.0853925347328186,0.12222889065742493,-74689.00084495544,-2182.99999833107,-667.9687023162842,-88.68408203125,-535.3163242340088,-1291.9690990447998
1,2020-05-10,14799.0,67.0,17.0,21.0,0.0959271490573883,0.20755426585674286,0.050719380378723145,-50584.0003490448,-1424.9999821186066,-630.510139465332,-75.2253246307373,-505.0877094268799,-1210.823221206665
2,2020-05-17,10049.0,38.0,15.0,22.0,0.08343002945184708,0.28400179743766785,0.05560773238539696,-35785.00151634216,-944.0000355243683,-590.3670787811279,-63.21596145629883,-474.360990524292,-1127.9440784454346
3,2020-05-24,7146.0,29.0,18.0,15.0,0.12239021807909012,0.2586989998817444,0.03650457412004471,-25736.001133918762,-641.9999897480011,-550.5656242370605,-52.66633987426758,-442.3602104187012,-1045.5921936035156
4,2020-05-31,5241.0,20.0,6.0,6.0,0.13483849167823792,0.26010018587112427,0.03142163157463074,-18590.00027179718,-432.0000112056732,-511.2093448638916,-42.60361671447754,-410.22419929504395,-964.0371608734131
5,2020-06-07,3927.0,11.0,2.0,6.0,0.12036612629890442,0.2869052588939667,0.02847267873585224,-13348.999619483948,-311.99999153614044,-473.1010913848877,-32.36124515533447,-377.673602104187,-883.1359004974365
6,2020-06-14,2976.0,8.0,2.0,8.0,0.10340926051139832,0.3302779793739319,0.029767462983727455,-9421.999752521515,-223.9999920129776,-435.06579399108887,-22.296817302703857,-345.00463008880615,-802.3672485351562
7,2020-06-21,2235.0,7.0,0.0,2.0,0.11936093121767044,0.3708786070346832,0.033037252724170685,-6446.000188589096,-163.00000250339508,-396.3712215423584,-12.707208395004272,-312.31372356414795,-721.3921737670898
8,2020-06-28,1591.0,1.0,6.0,2.0,0.1565694957971573,0.4118150472640991,0.03278360888361931,-4210.999980568886,-120.99999934434891,-357.5547933578491,-3.706231415271759,-279.70731258392334,-640.9683465957642
9,2020-07-05,1019.0,2.0,1.0,1.0,0.19661374390125275,0.0,0.030183415859937668,-2620.000019669533,-86.0000029206276,-319.8347806930542,0.0,-247.17087745666504,-567.0056819915771
10,2020-07-12,713.0,3.0,1.0,0.0,0.2510527968406677,0.0,0.028544945642352104,-1601.0001301765442,-54.00000140070915,-283.79623889923096,0.0,-214.59877490997314,-498.39503288269043
11,2020-07-19,424.0,0.0,0.0,2.0,0.0632886290550232,0.0,0.0219106525182724,-888.0000561475754,-38.00000064074993,-249.7722864151001,0.0,-181.95698261260986,-431.7292642593384
12,2020-07-26,243.0,3.0,0.0,0.0,0.03917469456791878,0.0,0.05406883731484413,-463.99999409914017,-17.000000225380063,-213.67948055267334,0.0,-149.19211864471436,-362.8715944290161
13,2020-08-02,112.0,0.0,1.0,1.0,0.014950034208595753,0.0,0.08043476939201355,-221.00000642240047,-8.00000037997961,-172.4069118499756,0.0,-116.75474643707275,-289.16165828704834
14,2020-08-09,62.0,0.0,0.0,0.0,0.003970809746533632,0.0,0.12399785965681076,-109.00000343099236,-4.000000189989805,-130.08217811584473,0.0,-85.31761169433594,-215.39979457855225
15,2020-08-16,36.0,0.0,1.0,0.0,0.0016187663422897458,0.0,0.20262964069843292,-46.999999904073775,-0.9999999747378752,-86.94507479667664,0.0,-55.01096844673157,-141.9560408592224
16,2020-08-23,11.0,0.0,0.0,0.0,0.003169449744746089,0.0,0.2130865454673767,-11.000000085914508,-0.9999999747378752,-43.48793923854828,0.0,-26.665928959846497,-70.15386879444122
