index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23715.0,98.0,33.0,47.0,0.07595820724964142,0.0853925347328186,0.12222889065742493,-72386.99793815613,-2215.999960899353,-630.2256107330322,-88.38981628417969,-550.1885414123535,-1268.8040828704834
1,2020-05-10,14895.0,70.0,15.0,24.0,0.09609393030405045,0.2075747549533844,0.050742100924253464,-48671.99659347534,-1456.0000598430634,-592.8711414337158,-74.99001026153564,-520.0507640838623,-1187.9120063781738
2,2020-05-17,9870.0,34.0,12.0,27.0,0.08368144929409027,0.28388553857803345,0.05556188523769379,-33776.99851989746,-970.0000286102295,-552.8419017791748,-63.03243160247803,-489.4158363342285,-1105.2902698516846
3,2020-05-24,6813.0,34.0,9.0,16.0,0.12287227064371109,0.2579120695590973,0.036376308649778366,-23906.999826431274,-631.0000270605087,-513.1577491760254,-52.52702713012695,-457.50932693481445,-1023.1941604614258
4,2020-05-31,4916.0,15.0,3.0,11.0,0.1359574794769287,0.2588360607624054,0.031226415187120438,-17093.999683856964,-437.00002133846283,-473.92282485961914,-42.50082015991211,-425.46420097351074,-941.8878650665283
5,2020-06-07,3616.0,11.0,6.0,6.0,0.12160329520702362,0.28528907895088196,0.02814234420657158,-12177.999317646027,-315.0000050663948,-435.9474182128906,-32.28672981262207,-393.00081729888916,-861.2349987030029
6,2020-06-14,2639.0,9.0,3.0,5.0,0.10317127406597137,0.32905974984169006,0.029330048710107803,-8561.99935078621,-236.00000888109207,-398.0610132217407,-22.243664264678955,-360.41462421417236,-780.7193756103516
7,2020-06-21,2158.0,4.0,1.0,4.0,0.11719559133052826,0.3704362213611603,0.03275400027632713,-5922.999605536461,-182.00000748038292,-359.4912052154541,-12.672233581542969,-327.8007507324219,-699.9642848968506
8,2020-06-28,1489.0,2.0,1.0,3.0,0.15402185916900635,0.4120790660381317,0.03280811384320259,-3764.999657869339,-139.00000602006912,-320.7263946533203,-3.6942344903945923,-295.2702760696411,-619.6909618377686
9,2020-07-05,852.0,5.0,2.0,1.0,0.19410938024520874,0.0,0.03044060990214348,-2275.9998217225075,-95.0000062584877,-282.99901485443115,0.0,-262.8164291381836,-545.8155012130737
10,2020-07-12,573.0,1.0,1.0,2.0,0.2055404633283615,0.0,0.025116343051195145,-1423.9998534321785,-59.00000222027302,-246.93915843963623,0.0,-230.33547401428223,-477.2746753692627
11,2020-07-19,396.0,3.0,0.0,1.0,0.22113333642482758,0.0,0.021215399727225304,-850.9999141097069,-37.00000001117587,-212.10169792175293,0.0,-197.7366328239441,-409.8383617401123
12,2020-07-26,202.0,2.0,1.0,0.0,0.22853590548038483,0.0,0.017970653250813484,-454.99997213482857,-24.999999441206455,-177.84019708633423,0.0,-164.98174667358398,-342.8219532966614
13,2020-08-02,134.0,0.0,1.0,0.0,0.21959702670574188,0.0,0.015428237617015839,-252.9999939724803,-10.999999940395355,-144.10812854766846,0.0,-132.106614112854,-276.21474266052246
14,2020-08-09,74.0,0.0,0.0,0.0,0.1762879490852356,0.0,0.013274679891765118,-118.99999808520079,-3.9999998989515007,-110.39954423904419,0.0,-99.13333654403687,-209.53288078308105
15,2020-08-16,35.0,0.0,0.0,0.0,0.10232553631067276,0.0,0.011250288225710392,-44.99999922700226,-1.9999999494757503,-75.67362785339355,0.0,-66.08080267906189,-141.75443530082703
16,2020-08-23,10.0,0.0,0.0,0.0,0.1311759501695633,0.0,0.025684824213385582,-9.999999747378752,0.0,-38.50371241569519,0.0,-32.95811414718628,-71.46182656288147
