index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51907.84129627739,99.408907923409,33.96204775338052,50.61202792591414,0.9638232588768005,0.9616461992263794,0.9735661149024963,-7583800.506591797,-123440.25611877441,-44.20749545097351,-14.38298225402832,-61.147427558898926,-119.73790884017944
1,2020-05-10,223268.90057607935,72.93223290495507,24.898489650909074,35.661969040135325,0.9096059203147888,0.8523181080818176,0.9820615649223328,-7531892.395019531,-122668.53332519531,-23.173676431179047,-6.079988479614258,-43.08237433433533,-72.33603894710541
2,2020-05-17,777732.771990833,143.57687122575769,49.239023321217914,33.917197168868654,0.9373295307159424,0.9112675786018372,0.9345652461051941,-7308623.504638672,-121738.15727233887,-20.662251114845276,-4.949364066123962,-42.32558012008667,-67.93719470500946
3,2020-05-24,1867288.9305812363,511.43849499928086,176.20122022616872,81.53191014825772,0.7472386360168457,0.8576158285140991,0.7662308216094971,-6530890.655517578,-118766.2124633789,-17.589811980724335,-3.4557387232780457,-41.20831489562988,-62.25386202335358
4,2020-05-31,2014504.3768763782,1610.294258621536,555.826033144067,262.99824706676156,0.7448577880859375,0.8853715062141418,0.12922577559947968,-4663601.6845703125,-108770.84732055664,-13.665780425071716,-2.52572238445282,-38.2459282875061,-54.43742752075195
5,2020-06-07,1140618.537567391,3020.700990842582,1045.2022149667864,627.3645139950316,0.8077936172485352,0.9397655725479126,0.12566030025482178,-2649097.0611572266,-85506.03866577148,-8.53835642337799,-1.78768590092659,-30.444657802581787,-40.77069818973541
6,2020-06-14,655797.5997419611,2777.054775708516,949.0783661210953,828.9949577896198,0.9999978542327881,0.9397655725479126,0.771173357963562,-1508478.5461425781,-57038.03062438965,-3.8775041699409485,-1.2112295627593994,-16.47467613220215,-21.56341016292572
7,2020-06-21,426509.96484342706,1819.9325494808622,615.963627205007,688.9838640168606,0.9992886781692505,0.9643670916557312,0.9901931285858154,-852680.9692382812,-36203.67527008057,-1.2133028358221054,-0.6895025819540024,-5.2337318658828735,-7.136537432670593
8,2020-06-28,226749.64115344285,1269.1110290156992,435.8813831336486,488.1828981436289,0.9967383742332458,0.963801383972168,0.9973543882369995,-426171.06437683105,-22353.734970092773,-1.2045360170304775,-0.17280058935284615,-2.3416345939040184,-3.718970976769924
9,2020-07-05,106596.63542137227,858.2185371077983,299.3742872293437,342.1672812047221,0.9952971339225769,0.0,0.9963646531105042,-199421.42963409424,-12629.387378692627,-1.1483791284263134,0.0,-2.1832969039678574,-3.3316757529973984
10,2020-07-12,50082.87588282999,501.5321732572223,176.20753308701728,224.44579975043885,0.9951323866844177,0.0,0.9951104521751404,-92824.786901474,-6514.829993247986,-1.0208936408162117,0.0,-2.1074360236525536,-3.1283294409513474
11,2020-07-19,23244.728767828175,260.6846195921436,91.59578289425994,132.70785519482885,0.9959623217582703,0.0,0.9939775466918945,-42741.912603378296,-3168.506622314453,-0.8592304773628712,0.0,-2.001592516899109,-2.8608226776123047
12,2020-07-26,10741.091212487798,127.55213271992608,44.63959229680854,71.813466917905,0.9970476031303406,0.0,0.992266833782196,-19497.182965278625,-1490.182876586914,-0.704039353877306,0.0,-1.8634632229804993,-2.567502334713936
13,2020-08-02,4952.781530257846,60.76543903867427,21.139153611901403,36.573109548769686,0.9976365566253662,0.0,0.988609790802002,-8756.092190742493,-682.7903538942337,-0.5802215076982975,0.0,-1.688884198665619,-2.269105575978756
14,2020-08-09,2278.2583994622037,28.62584632031765,9.887618728314024,17.920856774814474,0.9969822764396667,0.0,0.9797261357307434,-3803.3105432987213,-301.31950974464417,-0.48640649765729904,0.0,-1.4481324702501297,-1.9345388934016228
15,2020-08-16,1045.2699754732166,13.419940436165414,4.5985278166838555,8.572560745246742,0.9932407140731812,0.0,0.9797261357307434,-1525.0520780682564,-122.46206402778625,-0.39472663775086403,0.0,-1.0548025369644165,-1.449529118835926
16,2020-08-23,479.7820870776304,6.272441006171335,2.1304355161564374,4.038536362065857,0.9932407140731812,0.0,0.9797261357307434,-479.7820933163166,-38.92722073942423,-0.23505110293626785,0.0,-0.5274738185107708,-0.7625248655676842
