index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51067.0,103.0,40.0,62.0,0.9776181578636169,0.7345330715179443,0.9869950413703918,-8587909.698486328,-148077.00157165527,-35.16131639480591,-22.310807704925537,-35.91873645782471,-93.39085936546326
1,2020-05-10,200217.0,88.0,19.0,40.0,0.9191357493400574,0.7698641419410706,0.7422189712524414,-8536842.346191406,-147313.00354003906,-14.460653066635132,-12.726256847381592,-18.11608374118805,-45.302993059158325
2,2020-05-17,598845.0,165.0,52.0,33.0,0.9160634279251099,0.5930011868476868,0.8611529469490051,-8336625.671386719,-146347.00775146484,-12.467537820339203,-9.34105634689331,-14.324232935905457,-36.1328262090683
3,2020-05-24,1576024.0,501.0,158.0,77.0,0.9749215245246887,0.9252392053604126,0.9970033764839172,-7737780.76171875,-143346.00448608398,-9.23498272895813,-5.599780082702637,-7.923310995101929,-22.75807410478592
4,2020-05-31,2740174.0,1295.0,473.0,196.0,0.9999972581863403,0.9698759913444519,0.9954107403755188,-6161756.896972656,-134786.0050201416,-7.3093995451927185,-2.8576239943504333,-5.784746631979942,-15.9517702460289
5,2020-06-07,2097875.0,3096.0,1131.0,570.0,0.9999978542327881,0.9755070805549622,0.996362030506134,-3421582.794189453,-112530.00259399414,-6.99591264128685,-2.5157997012138367,-5.727461352944374,-15.239174365997314
6,2020-06-14,877923.0,4333.0,1524.0,1030.0,0.9999938011169434,0.901151716709137,0.9861716628074646,-1323707.9620361328,-74349.00283813477,-6.995867937803268,-2.3622362315654755,-5.669201910495758,-15.02730667591095
7,2020-06-21,303001.0,3241.0,1157.0,1125.0,0.9930124878883362,0.894577145576477,0.9879080653190613,-445784.9979400635,-37599.99990463257,-6.995759904384613,-1.828598529100418,-5.502496659755707,-14.326855838298798
8,2020-06-28,97390.0,1651.0,579.0,781.0,0.9871189594268799,0.8512744307518005,0.9863113760948181,-142783.9994430542,-15738.000869750977,-6.889626383781433,-0.6066915765404701,-5.165951699018478,-12.662270218133926
9,2020-07-05,30813.0,629.0,236.0,446.0,0.9858943223953247,0.0,0.9846428632736206,-45393.99743080139,-5982.000231742859,-6.52431845664978,0.0,-4.801197350025177,-11.325516253709793
10,2020-07-12,9913.0,260.0,75.0,197.0,0.9856776595115662,0.0,0.9834893941879272,-14580.999314785004,-2162.9999577999115,-5.989815667271614,0.0,-4.374467581510544,-10.364283621311188
11,2020-07-19,3128.0,96.0,28.0,90.0,0.9832171201705933,0.0,0.9815899729728699,-4667.999967932701,-791.9999957084656,-5.416214093565941,0.0,-3.8988083600997925,-9.31502290070057
12,2020-07-26,1034.0,32.0,12.0,37.0,0.9790126085281372,0.0,0.9798475503921509,-1539.9999916553497,-293.0000051856041,-4.793030768632889,0.0,-3.3769503235816956,-8.16998116672039
13,2020-08-02,354.0,17.0,5.0,12.0,0.9728571772575378,0.0,0.9769130945205688,-505.9999879449606,-104.00000028312206,-4.039172828197479,0.0,-2.799048461019993,-6.838221475481987
14,2020-08-09,111.0,5.0,0.0,1.0,0.9691045880317688,0.0,0.9712584614753723,-151.99999324977398,-32.999999821186066,-3.080672025680542,0.0,-2.153112180531025,-5.233784392476082
15,2020-08-16,35.0,0.0,2.0,1.0,0.9757801294326782,0.0,0.9753379821777344,-40.99999787285924,-8.999999845400453,-1.9128929823637009,0.0,-1.3838504441082478,-3.296743333339691
16,2020-08-23,6.0,2.0,0.0,0.0,0.9882688522338867,0.0,0.989290177822113,-5.999999848427251,-0.9999999747378752,-0.77098673209548,0.0,-0.5675362423062325,-1.3385229650884867
