index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22021.0,84.0,46.0,58.0,0.01790921576321125,0.02356320433318615,0.029333334416151047,-47653.00154685974,-1805.0000071525574,-696.3856220245361,-110.75276374816895,-528.8923740386963,-1336.030797958374
1,2020-05-10,10806.0,60.0,18.0,29.0,0.039666421711444855,0.06288201361894608,0.053140703588724136,-25631.999969482422,-1099.9999940395355,-657.7883720397949,-96.9141674041748,-497.29161262512207,-1251.9941425323486
2,2020-05-17,6159.0,37.0,6.0,23.0,0.044002071022987366,0.06722487509250641,0.05285879969596863,-14825.999736785889,-609.9999696016312,-615.0330543518066,-83.53184700012207,-464.7099494934082,-1163.2748222351074
3,2020-05-24,3568.0,31.0,2.0,13.0,0.04717522859573364,0.06548736989498138,0.0525394007563591,-8666.999638080597,-320.99999487400055,-572.9547023773193,-70.51129817962646,-432.62834548950195,-1076.094274520874
4,2020-05-31,1964.0,10.0,3.0,5.0,0.05175860971212387,0.06393955647945404,0.054792750626802444,-5099.000036716461,-190.99999219179153,-531.0707092285156,-57.52704620361328,-400.55813789367676,-989.155855178833
5,2020-06-07,1216.0,4.0,2.0,6.0,0.0577445812523365,0.06392262130975723,0.060304585844278336,-3135.000169277191,-115.99999852478504,-489.3667697906494,-44.52614784240723,-368.526029586792,-902.4188804626465
6,2020-06-14,769.0,4.0,1.0,0.0,0.06429893523454666,0.06524474918842316,0.06841540336608887,-1919.0000370144844,-77.99999788403511,-447.89772033691406,-31.516706943511963,-336.6235017776489,-816.0378456115723
7,2020-06-21,458.0,2.0,0.0,1.0,0.0712357684969902,0.06816258281469345,0.07920529693365097,-1150.0000953674316,-49.99999888241291,-406.7070484161377,-18.5172700881958,-304.9489736557007,-730.1732540130615
8,2020-06-28,310.0,2.0,0.0,1.0,0.07796682417392731,0.07318510860204697,0.0924760028719902,-692.0000538229942,-30.999998562037945,-365.8139944076538,-5.54700493812561,-273.5896587371826,-644.9506330490112
9,2020-07-05,158.0,1.0,1.0,1.0,0.07695914059877396,0.0,0.09946504235267639,-382.00002163648605,-15.999999595806003,-325.2232074737549,0.0,-242.63229370117188,-567.8554916381836
10,2020-07-12,91.0,1.0,0.0,0.0,0.07118771970272064,0.0,0.10148067772388458,-224.00000598281622,-9.999999310821295,-284.78596210479736,0.0,-212.0354175567627,-496.8213701248169
11,2020-07-19,56.0,1.0,0.0,0.0,0.06103949621319771,0.0,0.10058122128248215,-133.0000115558505,-4.999999655410647,-244.21734809875488,0.0,-181.60467147827148,-425.8220100402832
12,2020-07-26,41.0,0.0,0.0,0.0,0.04869157820940018,0.0,0.0953894704580307,-77.00000423938036,-2.9999998514540493,-203.31530570983887,0.0,-151.20084285736084,-354.5161485671997
13,2020-08-02,26.0,0.0,0.0,0.0,0.0372404009103775,0.0,0.0874270349740982,-36.00000054575503,-2.9999998514540493,-161.92810535430908,0.0,-120.70571184158325,-282.6338267326355
14,2020-08-09,8.0,0.0,0.0,0.0,0.031223691999912262,0.0,0.08479250222444534,-9.999999747378752,-1.9999999494757503,-120.01638412475586,0.0,-89.99568223953247,-210.0120735168457
15,2020-08-16,2.0,0.0,0.0,0.0,0.04596390575170517,0.0,0.10620264708995819,-1.9999999494757503,-1.9999999494757503,-77.70302891731262,0.0,-59.0922474861145,-136.79527759552002
16,2020-08-23,0.0,0.0,0.0,0.0,0.3879213333129883,0.0,0.23181644082069397,0.0,0.0,-35.50904989242554,0.0,-28.44212055206299,-63.95116925239563
