index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22250.0,116.0,37.0,47.0,0.07712908834218979,0.03950410708785057,0.039426952600479126,-190824.99742507935,-1004023.0560302734,-558.4804058074951,-109.31951522827148,-355.0533056259155,-1022.8531551361084
1,2020-05-10,12237.0,71.0,27.0,34.0,0.14105968177318573,0.09591560810804367,0.02989833615720272,-168575.00076293945,-1003291.0919189453,-520.9843635559082,-95.58856964111328,-323.6065864562988,-940.1794910430908
2,2020-05-17,8557.0,29.0,23.0,25.0,0.15539655089378357,0.13142763078212738,0.11470331996679306,-156338.0002975464,-1002822.1130371094,-481.62755966186523,-82.54352569580078,-290.9087657928467,-855.0798225402832
3,2020-05-24,6622.0,18.0,8.0,7.0,0.24911098182201385,0.06055913120508194,0.119468554854393,-147781.0025215149,-1002552.1087646484,-444.2162036895752,-70.18448829650879,-259.28149223327637,-773.6822032928467
4,2020-05-31,6142.0,16.0,7.0,16.0,0.26266568899154663,0.0636260062456131,0.5126948356628418,-141158.99801254272,-1002376.0986328125,-408.9393138885498,-57.714781761169434,-229.41935062408447,-696.0734510421753
5,2020-06-07,7423.0,11.0,8.0,6.0,0.26497402787208557,0.060806889086961746,0.5113947987556458,-135017.00162887573,-1002249.0692138672,-376.322865486145,-44.70715522766113,-205.26983737945557,-626.2998819351196
6,2020-06-14,8120.0,12.0,5.0,2.0,0.26717445254325867,0.056035365909338,0.5089344382286072,-127594.00606155396,-1002132.0343017578,-344.13113594055176,-31.723854541778564,-188.81222009658813,-564.6672248840332
7,2020-06-21,9034.0,10.0,7.0,3.0,0.2692168056964874,0.04798003286123276,0.5050392150878906,-119474.00569915771,-1002011.0321044922,-312.08229064941406,-18.708940744400024,-172.31663465499878,-503.10786724090576
8,2020-06-28,9614.0,16.0,9.0,3.0,0.2717345654964447,0.035540979355573654,0.49989524483680725,-110440.00387191772,-1001882.0190429688,-280.1736354827881,-5.629518032073975,-155.7422161102295,-441.5453767776489
9,2020-07-05,10179.0,14.0,7.0,5.0,0.2744899094104767,0.0,0.49351105093955994,-100826.00116729736,-1001721.0388183594,-248.4140396118164,0.0,-139.04573917388916,-387.4597692489624
10,2020-07-12,11179.0,11.0,5.0,4.0,0.27734512090682983,0.0,0.48631224036216736,-90647.0000743866,-1001555.0231933594,-216.82310104370117,0.0,-122.18748331069946,-339.01057720184326
11,2020-07-19,11971.0,25.0,8.0,4.0,0.2804028391838074,0.0,0.4792986214160919,-79467.99993515015,-1001381.9885253906,-185.41266918182373,0.0,-105.13491630554199,-290.5475664138794
12,2020-07-26,12447.0,24.0,7.0,6.0,0.2830885648727417,0.0,0.47345659136772156,-67497.0030784607,-1001193.0084228516,-154.19328212738037,0.0,-87.87835836410522,-242.07161664962769
13,2020-08-02,12897.0,24.0,10.0,6.0,0.28428834676742554,0.0,0.4695172905921936,-55050.00352859497,-1000972.9766845703,-123.16534519195557,0.0,-70.44048309326172,-193.60581636428833
14,2020-08-09,13726.0,22.0,5.0,9.0,0.2830219268798828,0.0,0.46746307611465454,-42153.000831604004,-1000774.0020751953,-92.29398369789124,0.0,-52.87228226661682,-145.16625881195068
15,2020-08-16,13922.0,22.0,11.0,4.0,0.28064751625061035,0.0,0.466847687959671,-28426.99885368347,-1000539.0167236328,-61.501532793045044,0.0,-35.239484906196594,-96.7410135269165
16,2020-08-23,14505.0,26.0,8.0,9.0,0.2843741774559021,0.0,0.4674549996852875,-14505.000412464142,-1000297.0123291016,-30.70855736732483,0.0,-17.600072920322418,-48.30862820148468
