index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51568.0,86.0,34.0,47.0,0.9904574155807495,0.9728834629058838,0.9869455695152283,-8641987.609863281,-148513.00239562988,-52.80269384384155,-10.463130474090576,-75.54040551185608,-138.80622625350952
1,2020-05-10,226866.0,62.0,18.0,26.0,0.9417176246643066,0.8898861408233643,0.9426911473274231,-8590419.76928711,-147782.00149536133,-32.211995124816895,-2.2070036828517914,-57.625848054885864,-92.04485177993774
2,2020-05-17,823696.0,179.0,57.0,40.0,0.9953455328941345,0.9983105659484863,0.9857532382011414,-8363553.619384766,-146745.00465393066,-30.93472421169281,-1.3739527761936188,-56.58379793167114,-88.89247298240662
3,2020-05-24,2270486.0,541.0,203.0,66.0,0.990987241268158,0.9985145926475525,0.9908499717712402,-7539857.482910156,-143479.00390625,-29.513174295425415,-0.5705409124493599,-55.382853746414185,-85.46656787395477
4,2020-05-31,2889284.0,1938.0,630.0,284.0,0.985802412033081,0.9986176490783691,0.9873276352882385,-5269371.032714844,-131933.00247192383,-29.339414834976196,-0.5574212223291397,-55.11207580566406,-85.00891327857971
5,2020-06-07,1564581.0,4151.0,1409.0,762.0,0.9743022322654724,0.9973798394203186,0.9543393850326538,-2380086.898803711,-101833.00018310547,-29.150542616844177,-0.5503687262535095,-54.96888756752014,-84.66979622840881
6,2020-06-14,554070.0,4445.0,1463.0,1256.0,0.9886908531188965,0.9780910015106201,0.8681634068489075,-815505.9814453125,-58942.999839782715,-28.741276264190674,-0.5366174504160881,-54.523348808288574,-83.8012433052063
7,2020-06-21,179401.0,2703.0,899.0,1023.0,0.9728214144706726,0.9780910015106201,0.9004526734352112,-261436.00940704346,-26205.999851226807,-28.151392936706543,-0.4147988557815552,-52.59085297584534,-81.15704655647278
8,2020-06-28,56957.0,1108.0,400.0,670.0,0.9406639933586121,0.9780910015106201,0.8906433582305908,-82034.99913215637,-10112.999677658081,-27.483373880386353,-0.12953726574778557,-49.361228942871094,-76.9741415977478
9,2020-07-05,17254.0,420.0,155.0,291.0,0.9125485420227051,0.0,0.8734812140464783,-25077.998638153076,-3605.9999465942383,-25.877544283866882,0.0,-46.324002742767334,-72.20154762268066
10,2020-07-12,5402.0,158.0,54.0,131.0,0.904269814491272,0.0,0.868891716003418,-7823.999971151352,-1238.0000203847885,-23.0123832821846,0.0,-42.82997250556946,-65.84235727787018
11,2020-07-19,1694.0,49.0,17.0,42.0,0.9036039113998413,0.0,0.8541369438171387,-2421.9999089837074,-430.9999942779541,-19.325192272663116,0.0,-38.95183801651001,-58.2770311832428
12,2020-07-26,508.0,14.0,7.0,19.0,0.9088922142982483,0.0,0.8258038759231567,-728.0000019818544,-152.00000256299973,-15.422630310058594,0.0,-34.7958505153656,-50.21847903728485
13,2020-08-02,160.0,5.0,1.0,4.0,0.9225119948387146,0.0,0.8134577870368958,-219.9999988079071,-49.99999888241291,-11.591864377260208,0.0,-30.016693472862244,-41.60855859518051
14,2020-08-09,47.0,3.0,0.0,5.0,0.9486907124519348,0.0,0.7795360684394836,-60.00000284984708,-16.00000075995922,-8.118024468421936,0.0,-24.581962823867798,-32.69998759031296
15,2020-08-16,10.0,2.0,0.0,1.0,0.9743198156356812,0.0,0.6601914167404175,-13.000000035390258,-6.000000284984708,-5.413291975855827,0.0,-18.49755495786667,-23.910847306251526
16,2020-08-23,3.0,0.0,0.0,0.0,0.8156006932258606,0.0,0.6601914167404175,-2.9999999242136255,0.0,-3.7643935531377792,0.0,-10.29559001326561,-14.05998408794403
