index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52885.0,112.0,42.0,55.0,0.9904574155807495,0.9728834629058838,0.9869455695152283,-8627973.937988281,-148711.00425720215,-51.96250677108765,-10.467694997787476,-74.92839097976685,-137.35859513282776
1,2020-05-10,231592.0,64.0,25.0,37.0,0.9416667819023132,0.8898748159408569,0.9426987767219543,-8575089.263916016,-147979.00199890137,-31.42785131931305,-2.231021225452423,-57.05984830856323,-90.71872472763062
2,2020-05-17,842211.0,156.0,57.0,30.0,0.9953041076660156,0.9983024597167969,0.9856498837471008,-8343497.467041016,-146990.00358581543,-30.153995752334595,-1.4009878039360046,-56.021326780319214,-87.5763076543808
3,2020-05-24,2286496.0,604.0,192.0,88.0,0.9910207390785217,0.9985218644142151,0.9908851981163025,-7501286.315917969,-143763.00811767578,-28.73740792274475,-0.6018474698066711,-54.82509136199951,-84.16434466838837
4,2020-05-31,2866791.0,1932.0,696.0,317.0,0.9856496453285217,0.9986093044281006,0.9871341586112976,-5214789.962768555,-131807.00302124023,-28.56500744819641,-0.588851310312748,-54.555732011795044,-83.70958685874939
5,2020-06-07,1544489.0,4079.0,1424.0,810.0,0.9745767712593079,0.9973234534263611,0.953212559223175,-2347999.0005493164,-101519.00291442871,-28.375834226608276,-0.5818073824048042,-54.41216826438904,-83.36980998516083
6,2020-06-14,545086.0,4418.0,1470.0,1208.0,0.9887667298316956,0.9768316149711609,0.8673902153968811,-803509.9983215332,-58408.002853393555,-27.964645624160767,-0.5677089467644691,-53.9536714553833,-82.48602747917175
7,2020-06-21,177754.0,2696.0,911.0,1034.0,0.972599983215332,0.9768316149711609,0.9012221097946167,-258423.9959716797,-26206.002235412598,-27.37780213356018,-0.43904751539230347,-51.99228525161743,-79.80913460254669
8,2020-06-28,56231.0,1135.0,411.0,678.0,0.9401100873947144,0.9768316149711609,0.8911609053611755,-80669.99912261963,-10032.000541687012,-26.706796884536743,-0.1370697095990181,-48.755210638046265,-75.59907495975494
9,2020-07-05,16954.0,436.0,143.0,279.0,0.9127210378646851,0.0,0.8749555349349976,-24439.001083374023,-3673.0000376701355,-25.085335969924927,0.0,-45.735687017440796,-70.82102000713348
10,2020-07-12,5173.0,151.0,50.0,134.0,0.9053736925125122,0.0,0.871206521987915,-7485.000044107437,-1272.0000743865967,-22.208435833454132,0.0,-42.26830005645752,-64.47673201560974
11,2020-07-19,1579.0,72.0,14.0,54.0,0.9053588509559631,0.0,0.8571885228157043,-2312.000095844269,-428.0000180006027,-18.542030453681946,0.0,-38.44447135925293,-56.98649704456329
12,2020-07-26,519.0,16.0,6.0,25.0,0.9107962250709534,0.0,0.8286496996879578,-732.9999934881926,-148.00000935792923,-14.69356119632721,0.0,-34.36725735664368,-49.060816168785095
13,2020-08-02,139.0,8.0,1.0,7.0,0.9252102971076965,0.0,0.8160588145256042,-213.99999968707561,-63.00000008195639,-10.934993624687195,0.0,-29.677271842956543,-40.61226278543472
14,2020-08-09,55.0,1.0,1.0,1.0,0.9527983069419861,0.0,0.7824358344078064,-75.0000006519258,-24.999999441206455,-7.550706714391708,0.0,-24.324968457221985,-31.87567502260208
15,2020-08-16,16.0,2.0,0.0,3.0,0.9779840111732483,0.0,0.6631268858909607,-19.999999494757503,-8.999999845400453,-4.978784546256065,0.0,-18.32246482372284,-23.301248252391815
16,2020-08-23,4.0,0.0,0.0,0.0,0.8267374634742737,0.0,0.6631268858909607,-3.9999998989515007,-1.9999999494757503,-3.4887902438640594,0.0,-10.207860916852951,-13.696650713682175
