index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,38776.0,91.0,41.0,56.0,0.5987706780433655,0.6442998647689819,0.6097937226295471,-317555.02223968506,-6269.000172615051,-526.1917114257812,-96.58260345458984,-406.3453197479248,-1029.1195678710938
1,2020-05-10,61034.0,77.0,24.0,34.0,0.15810683369636536,0.07834918797016144,0.058310821652412415,-278779.0298461914,-5521.000027656555,-498.56085777282715,-86.47612571716309,-383.211874961853,-968.2487869262695
2,2020-05-17,37216.0,87.0,26.0,34.0,0.26013830304145813,0.04262716323137283,0.06498420238494873,-217745.0180053711,-4775.000214576721,-473.2057571411133,-78.35911750793457,-362.4465227127075,-914.011344909668
3,2020-05-24,28960.0,81.0,19.0,26.0,0.2695642113685608,0.059669237583875656,0.10343813896179199,-180529.01029586792,-3929.000198841095,-438.90600204467773,-65.6561279296875,-331.3249111175537,-835.8869647979736
4,2020-05-31,23599.0,62.0,23.0,25.0,0.2716519832611084,0.07680466771125793,0.19116657972335815,-151569.00882720947,-3252.0002126693726,-407.4806213378906,-52.83863067626953,-301.02381706237793,-761.3430118560791
5,2020-06-07,20457.0,38.0,15.0,25.0,0.25741058588027954,0.11776123940944672,0.19415682554244995,-127970.00408172607,-2765.0001645088196,-376.4569282531738,-40.30438423156738,-272.79036045074463,-689.5516061782837
6,2020-06-14,17282.0,41.0,13.0,15.0,0.24512691795825958,0.12689784169197083,0.21213296055793762,-107512.99858093262,-2310.0000619888306,-345.34192085266113,-28.180851936340332,-246.36118412017822,-619.8839092254639
7,2020-06-21,14964.0,46.0,10.0,11.0,0.2419879138469696,0.13649706542491913,0.23231220245361328,-90231.00137710571,-1956.000030040741,-313.7544631958008,-16.46599292755127,-220.3150749206543,-550.5355024337769
8,2020-06-28,12603.0,31.0,6.0,11.0,0.24868282675743103,0.14874641597270966,0.25650492310523987,-75267.00496673584,-1643.0000960826874,-281.89237117767334,-4.9090611934661865,-194.95097398757935,-481.7523765563965
9,2020-07-05,10741.0,34.0,4.0,13.0,0.2618706524372101,0.0,0.2827913463115692,-62664.00218009949,-1358.0000400543213,-250.14281272888184,0.0,-170.35298347473145,-420.4957866668701
10,2020-07-12,9495.0,22.0,11.0,9.0,0.2742273509502411,0.0,0.30700787901878357,-51923.00081253052,-1120.9999769926071,-218.8490629196167,0.0,-146.61308526992798,-365.4621362686157
11,2020-07-19,8654.0,23.0,12.0,11.0,0.2785587012767792,0.0,0.32686397433280945,-42427.99878120422,-912.9999577999115,-188.14504146575928,0.0,-123.73408079147339,-311.8791103363037
12,2020-07-26,8146.0,18.0,8.0,7.0,0.2713700830936432,0.0,0.34303709864616394,-33774.00040626526,-719.9999690055847,-157.8627109527588,0.0,-101.61198377609253,-259.47468996047974
13,2020-08-02,7516.0,11.0,9.0,7.0,0.2531798481941223,0.0,0.35932469367980957,-25628.000497817993,-566.9999867677689,-127.60190963745117,0.0,-80.1109790802002,-207.71288394927979
14,2020-08-09,6687.0,21.0,4.0,6.0,0.22315186262130737,0.0,0.3787132799625397,-18112.000823020935,-402.99996733665466,-96.88785076141357,0.0,-59.16023254394531,-156.0480773448944
15,2020-08-16,6080.0,11.0,8.0,7.0,0.21235132217407227,0.0,0.39818787574768066,-11425.000429153442,-260.99998503923416,-65.24431109428406,0.0,-38.79998326301575,-104.04429316520691
16,2020-08-23,5345.0,17.0,8.0,5.0,0.21422362327575684,0.0,0.41656494140625,-5344.9999541044235,-133.9999958872795,-32.720813155174255,0.0,-19.085556268692017,-51.80636823177338
