index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,38761.0,97.0,38.0,55.0,0.5987706780433655,0.6442998647689819,0.6097937226295471,-331624.98474121094,-1006409.0728759766,-531.7745208740234,-97.85658836364746,-407.56168365478516,-1037.1928024291992
1,2020-05-10,62867.0,62.0,17.0,41.0,0.1587868332862854,0.0785706490278244,0.0587240532040596,-292863.9888763428,-1005707.0922851562,-503.79199981689453,-87.60343551635742,-384.1382026672363,-975.5335807800293
2,2020-05-17,37472.0,98.0,32.0,28.0,0.2595001459121704,0.042749643325805664,0.06505675613880157,-229996.99115753174,-1005000.0762939453,-478.13401222229004,-79.37342643737793,-363.12458515167236,-920.6319808959961
3,2020-05-24,29401.0,75.0,26.0,21.0,0.26759177446365356,0.059344567358493805,0.10593125224113464,-192524.99341964722,-1004186.0961914062,-443.4174060821533,-66.49545669555664,-331.6352844238281,-841.5480995178223
4,2020-05-31,23776.0,75.0,23.0,21.0,0.2684555947780609,0.07680393010377884,0.2034025937318802,-163123.9891052246,-1003472.0611572266,-411.55476570129395,-53.49893093109131,-301.00581645965576,-766.0594940185547
5,2020-06-07,20616.0,52.0,24.0,18.0,0.25441932678222656,0.12015116214752197,0.20301951467990875,-139347.99432754517,-1002925.0335693359,-380.0459146499634,-40.788116455078125,-272.653603553772,-693.4876298904419
6,2020-06-14,18142.0,49.0,18.0,19.0,0.24325117468833923,0.1286369264125824,0.21931694447994232,-118731.99939727783,-1002447.0520019531,-348.4196186065674,-28.510217666625977,-246.26765251159668,-623.19748878479
7,2020-06-21,15860.0,43.0,15.0,14.0,0.24112048745155334,0.13749948143959045,0.23846079409122467,-100590.00253677368,-1002048.0346679688,-316.34483337402344,-16.663037538528442,-220.18351554870605,-553.1913614273071
8,2020-06-28,13990.0,38.0,4.0,12.0,0.24896302819252014,0.14911013841629028,0.2622692286968231,-84730.00526428223,-1001760.0250244141,-284.04321670532227,-4.968871176242828,-194.74647045135498,-483.7585401535034
9,2020-07-05,11846.0,25.0,17.0,16.0,0.2633739411830902,0.0,0.2886144816875458,-70740.00239372253,-1001474.9908447266,-251.9084930419922,0.0,-170.06478309631348,-421.97327613830566
10,2020-07-12,10661.0,18.0,10.0,7.0,0.27678126096725464,0.0,0.3129582107067108,-58894.00243759155,-1001213.9892578125,-220.29180526733398,0.0,-146.24946117401123,-366.5412425994873
11,2020-07-19,9682.0,19.0,14.0,7.0,0.2818233370780945,0.0,0.3327958285808563,-48232.99944400787,-1000996.0174560547,-189.32647705078125,0.0,-123.3116865158081,-312.6381540298462
12,2020-07-26,9088.0,19.0,11.0,7.0,0.27510833740234375,0.0,0.34912803769111633,-38550.99976062775,-1000807.0373535156,-158.83190631866455,0.0,-101.14498138427734,-259.9768853187561
13,2020-08-02,8165.0,11.0,11.0,8.0,0.25718995928764343,0.0,0.3669009804725647,-29462.99910545349,-1000606.0028076172,-128.39012145996094,0.0,-79.61143851280212,-208.00155401229858
14,2020-08-09,7814.0,11.0,6.0,10.0,0.22646941244602203,0.0,0.390216588973999,-21298.00021648407,-1000443.0389404297,-97.5107729434967,0.0,-58.659934997558594,-156.1707079410553
15,2020-08-16,6942.0,23.0,2.0,3.0,0.21485882997512817,0.0,0.41147494316101074,-13484.001159667969,-1000285.0341796875,-65.69216251373291,0.0,-38.390013575553894,-104.08217668533325
16,2020-08-23,6542.0,24.0,4.0,4.0,0.21609042584896088,0.0,0.42772015929222107,-6542.0001745224,-1000130.0048828125,-32.958486676216125,0.0,-18.873628973960876,-51.832117438316345
