index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,31033.171964610534,99.408907923409,33.96204775338052,50.61202792591414,0.5052672624588013,0.1879091113805771,0.2693778872489929,-577888.1549835205,-10620.033740997314,-616.2125587463379,-91.54020309448242,-246.81739807128906,-954.5702075958252
1,2020-05-10,35434.73519021443,70.30546222410585,23.988204955982557,35.55005900424426,0.2124169021844864,0.13191665709018707,0.10984911024570465,-546854.9728393555,-9853.872656822205,-586.6983890533447,-78.69571685791016,-218.70098114013672,-884.0951442718506
2,2020-05-17,26928.030371076835,64.33457394607113,21.92496277621845,26.507534183100656,0.30478259921073914,0.12002597749233246,0.1703910380601883,-511420.24993896484,-9243.701100349426,-559.7224712371826,-67.11461067199707,-191.80368185043335,-818.640832901001
3,2020-05-24,24596.43029142241,58.74836135437706,20.058522803699855,22.982243204073228,0.2916935086250305,0.07164357602596283,0.18494831025600433,-484492.2065734863,-8660.01009941101,-527.1916389465332,-55.080833435058594,-162.7893090248108,-745.0618743896484
4,2020-05-31,22413.08229300243,50.49551722657034,17.24930394494327,20.08903485826931,0.3693104684352875,0.11308003216981888,0.19773387908935547,-459895.75386047363,-8155.667185783386,-496.87843322753906,-42.72905349731445,-135.27458906173706,-674.8821544647217
5,2020-06-07,24791.39795405892,44.94373267478742,15.373011033054713,17.569884825872037,0.1399289220571518,0.5125883221626282,0.6053765416145325,-437482.6908111572,-7712.32545375824,-467.7640914916992,-30.281546115875244,-108.32449197769165,-606.370210647583
6,2020-06-14,31204.63371476643,42.330880220307215,14.493214095507119,15.74498106168382,0.1104186624288559,0.3068018853664398,0.5914931893348694,-412691.3070678711,-7307.681441307068,-436.5550994873047,-20.499515533447266,-87.40912675857544,-544.4637966156006
7,2020-06-21,36774.10286348588,46.65810132823255,16.13876194324015,15.583133933057914,0.09818699955940247,0.34459221363067627,0.7651660442352295,-381486.6542816162,-6890.84529876709,-399.27711486816406,-12.747833728790283,-74.19650554656982,-486.2214946746826
8,2020-06-28,43913.97135182985,53.457759503260235,18.604352821304673,17.125254538713833,0.05650005862116814,0.5552101731300354,0.7811136245727539,-344712.5434875488,-6415.071487426758,-361.24656200408936,-3.6784231662750244,-63.1903350353241,-428.1153631210327
9,2020-07-05,44093.37957776348,65.88008090149114,23.058710643774997,19.94698359603969,0.034244995564222336,0.0,0.7841830253601074,-300798.5830307007,-5848.98829460144,-322.4241018295288,0.0,-55.760008096694946,-378.18413257598877
10,2020-07-12,43414.848687418285,79.23215040242482,27.968938715063157,24.34995416656221,0.017005862668156624,0.0,0.7839871644973755,-256705.2125930786,-5149.041414260864,-282.4636936187744,0.0,-48.724913597106934,-331.18861198425293
11,2020-07-19,41514.00907150688,85.28150438575854,30.22810725481232,28.14100616980512,0.010119764134287834,0.0,0.7826305031776428,-213290.35758972168,-4359.628260135651,-241.93434715270996,0.0,-41.7952686548233,-283.72962713241577
12,2020-07-26,39177.34329171038,85.34912075843135,30.2932368637848,29.941792091305427,0.008727981708943844,0.0,0.7821123600006104,-171776.34239196777,-3547.006845474243,-201.13234519958496,0.0,-34.89191234111786,-236.02426528930664
13,2020-08-02,36762.75845845589,82.19024497583919,29.179999596799906,29.97782845926261,0.009474044665694237,0.0,0.782082736492157,-132598.99616241455,-2752.980887889862,-160.3886604309082,0.0,-28.001877665519714,-188.39055061340332
14,2020-08-09,34378.58002497841,77.73609810641922,27.594290841653635,28.941613192877455,0.01211453601717949,0.0,0.7794239521026611,-95836.2340927124,-1997.0285892486572,-119.85529661178589,0.0,-21.14415466785431,-140.99945783615112
15,2020-08-16,31995.070698180323,72.94953142699876,25.887912682801005,27.41147020773468,0.016123928129673004,0.0,0.7700738310813904,-61457.65781402588,-1285.616010427475,-79.59890365600586,0.0,-14.290063083171844,-93.88896703720093
16,2020-08-23,29462.59142530407,68.14371066873551,24.17379109515887,25.711332430788964,0.015054800547659397,0.0,0.7562292814254761,-29462.59081363678,-619.850754737854,-39.67089653015137,0.0,-7.302015274763107,-46.972909569740295
