index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,46561.221430186124,99.408907923409,33.96204775338052,50.61202792591414,0.8989925980567932,0.6036987900733948,0.8589522838592529,-2191620.445251465,-37944.82707977295,-399.66132640838623,-79.83173370361328,-246.82438373565674,-726.3174819946289
1,2020-05-10,136017.75978505219,72.47250908136009,24.74339553850493,35.64326141627873,0.8050514459609985,0.2892218232154846,0.3850942552089691,-2145059.2041015625,-37174.05557632446,-377.4303197860718,-69.43282127380371,-227.12583541870117,-673.9890003204346
2,2020-05-17,214429.5370704937,120.74508668165682,41.42946287525197,32.11724740630237,0.39898329973220825,0.1881551593542099,0.3414973020553589,-2009041.404724121,-36323.30417633057,-371.38872146606445,-62.217750549316406,-215.83054065704346,-649.4370031356812
3,2020-05-24,203866.0283328892,252.16803827791213,86.36357640524773,53.34310326720396,0.24852925539016724,0.1383666694164276,0.12450513243675232,-1794611.930847168,-34520.21837234497,-356.28318786621094,-52.26518630981445,-195.45743465423584,-604.0057897567749
4,2020-05-31,164233.55998608377,359.5354756465912,123.77229328019949,91.38278271083254,0.2265176922082901,0.13001446425914764,0.5244742035865784,-1590745.9259033203,-31496.717929840088,-329.8048973083496,-41.688385009765625,-172.2432017326355,-543.7364673614502
5,2020-06-07,174301.3532369061,338.76621269412425,116.5753922722823,113.32238454478966,0.2362387329339981,0.22253306210041046,0.5235034227371216,-1426512.336730957,-28146.28839492798,-300.3020763397217,-31.045255661010742,-150.9049654006958,-482.2522974014282
6,2020-06-14,178577.49610045025,320.53041484460806,111.08500170691273,113.05250686318708,0.24187803268432617,0.2230294793844223,0.5218207240104675,-1252210.9985351562,-25090.813636779785,-271.26262187957764,-21.146023273468018,-136.95958852767944,-429.3682336807251
7,2020-06-21,179785.4517282552,319.4083024150045,111.03709331496299,110.78024612384012,0.25146743655204773,0.22357062995433807,0.5224509835243225,-1073633.4800720215,-22074.029445648193,-243.31750869750977,-12.21440076828003,-123.37450981140137,-378.9064407348633
8,2020-06-28,170184.53200531512,318.700217437382,110.74565307282035,108.86529000825709,0.2633031904697418,0.2244565188884735,0.5243005156517029,-893848.0377197266,-19065.136909484863,-216.4003610610962,-3.6003175377845764,-110.15394926071167,-330.1546311378479
9,2020-07-05,150346.10335868044,317.5816410130318,110.31210093389097,107.34306960786229,0.2713486850261688,0.0,0.5232257843017578,-723663.4731292725,-16063.67826461792,-190.56634902954102,0.0,-97.32201099395752,-287.88836002349854
10,2020-07-12,131826.39712089734,307.5993359095281,107.07463771256202,105.18837945716987,0.2761554419994354,0.0,0.5231240391731262,-573317.3847198486,-13109.138011932373,-165.68822860717773,0.0,-84.80274677276611,-250.4909634590149
11,2020-07-19,113566.49270156234,282.52023070319046,98.44149984883202,99.77621274080603,0.27755051851272583,0.0,0.5242255926132202,-441490.9839630127,-10331.891775131226,-141.52921438217163,0.0,-72.51145243644714,-214.04066562652588
12,2020-07-26,96215.81344386983,249.82894763004552,87.0457994361771,90.78159512257807,0.2741769552230835,0.0,0.5223024487495422,-327924.4899749756,-7838.611602783203,-117.88207292556763,0.0,-60.4313850402832,-178.31345915794373
13,2020-08-02,79704.83423802462,215.72367541730537,75.13863135864152,79.92360230587325,0.26404932141304016,0.0,0.5152865052223206,-231708.6696624756,-5664.808750152588,-94.53704357147217,0.0,-48.50932955741882,-143.0463695526123
14,2020-08-09,64104.629578306376,182.56280121787125,63.564007108426615,68.68610236183217,0.2501790523529053,0.0,0.5044221878051758,-152003.8366317749,-3808.855414390564,-71.24781608581543,0.0,-36.615294218063354,-107.8631043434143
15,2020-08-16,49965.35111847476,150.87524140708098,52.50721595738697,57.774221317485825,0.23604948818683624,0.0,0.4923137128353119,-87899.20806884766,-2258.308529853821,-47.78420329093933,0.0,-24.609115719795227,-72.39332020282745
16,2020-08-23,37933.858663011204,121.19467967885176,42.152325946633766,47.46010194258141,0.2266683578491211,0.0,0.48465240001678467,-37933.85922908783,-996.733084321022,-24.028080701828003,0.0,-12.400806695222855,-36.42888844013214
