index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51966.0,94.0,42.0,47.0,0.9622863531112671,0.9620236754417419,0.9367743134498596,-6248648.452758789,-97732.00035095215,-116.89198017120361,-14.510135650634766,-98.17871451377869,-229.58082675933838
1,2020-05-10,220594.0,73.0,22.0,33.0,0.9779027104377747,0.9449434876441956,0.8890685439109802,-6196682.357788086,-96941.99562072754,-95.84625363349915,-6.220805048942566,-79.6086847782135,-181.6757369041443
2,2020-05-17,773827.0,134.0,45.0,29.0,0.9205314517021179,0.9387004971504211,0.8674381971359253,-5976088.333129883,-95945.99723815918,-94.51180696487427,-5.613006353378296,-76.8645167350769,-176.98932766914368
3,2020-05-24,1714582.0,514.0,171.0,87.0,0.6744068264961243,0.9142647981643677,0.49837321043014526,-5202261.3525390625,-92918.99681091309,-92.75850057601929,-4.922583699226379,-73.26440811157227,-170.9454846382141
4,2020-05-31,1547049.0,1669.0,570.0,293.0,0.2014586627483368,0.9287837743759155,0.10170208662748337,-3487679.2907714844,-82616.99676513672,-87.61894106864929,-4.31672066450119,-66.90120100975037,-158.8368558883667
5,2020-06-07,669082.0,2547.0,929.0,598.0,0.0321044996380806,0.9239538908004761,0.212858185172081,-1940630.1498413086,-61424.99923706055,-76.15705132484436,-3.8447806239128113,-55.41468858718872,-135.41651487350464
6,2020-06-14,322340.0,1873.0,688.0,646.0,0.12074480205774307,0.7360830307006836,0.6651080846786499,-1271548.080444336,-39776.999950408936,-56.429076194763184,-3.367583751678467,-40.53263962268829,-100.32929420471191
7,2020-06-21,216884.0,1025.0,334.0,499.0,0.7375232577323914,0.92588871717453,0.6166588068008423,-949208.0688476562,-26958.999633789062,-33.480024337768555,-2.0579244196414948,-29.14760708808899,-64.68555808067322
8,2020-06-28,178916.0,630.0,219.0,302.0,0.9288237690925598,0.9000320434570312,0.9030251502990723,-732324.0280151367,-19958.00018310547,-17.584291100502014,-0.3249727189540863,-21.961654722690582,-39.87092167139053
9,2020-07-05,151504.0,406.0,145.0,170.0,0.9597859382629395,0.0,0.9357806444168091,-553408.0028533936,-15444.999933242798,-12.826034426689148,0.0,-16.526679694652557,-29.35271680355072
10,2020-07-12,121498.0,383.0,130.0,146.0,0.9523168802261353,0.0,0.9151343107223511,-401904.0107727051,-11793.999671936035,-11.28113642334938,0.0,-14.775535464286804,-26.056673526763916
11,2020-07-19,91737.0,292.0,126.0,107.0,0.9326979517936707,0.0,0.8583436608314514,-280405.99822998047,-8669.999837875366,-10.10962426662445,0.0,-13.218684494495392,-23.328309059143066
12,2020-07-26,65539.0,242.0,90.0,92.0,0.9232971668243408,0.0,0.8268092274665833,-188669.00205612183,-6075.000166893005,-8.575282990932465,0.0,-10.867836326360703,-19.443119913339615
13,2020-08-02,46701.0,172.0,74.0,70.0,0.914972186088562,0.0,0.926518440246582,-123129.99963760376,-3981.0001850128174,-6.5965935587883,0.0,-7.4869319796562195,-14.083525836467743
14,2020-08-09,33830.0,137.0,32.0,40.0,0.9558835029602051,0.0,0.9153908491134644,-76428.99751663208,-2448.0000138282776,-4.347501695156097,0.0,-4.603182524442673,-8.950684368610382
15,2020-08-16,24717.0,100.0,32.0,41.0,0.9633051753044128,0.0,0.9475828409194946,-42598.99854660034,-1393.0000364780426,-2.43343785405159,0.0,-2.874414622783661,-5.307852253317833
16,2020-08-23,17882.0,75.0,25.0,27.0,0.944625198841095,0.0,0.9338217973709106,-17881.999909877777,-615.0000169873238,-1.2699026614427567,0.0,-1.2967213056981564,-2.5666239112615585
