index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50097.0,116.0,29.0,40.0,0.9622863531112671,0.9620236754417419,0.9367743134498596,-6314453.125,-99263.99230957031,-116.23833179473877,-14.549782276153564,-97.27107286453247,-228.05917739868164
1,2020-05-10,215256.0,71.0,21.0,33.0,0.977980375289917,0.9451022744178772,0.8891553282737732,-6264356.231689453,-98503.99017333984,-95.07003426551819,-6.1932021379470825,-78.5885751247406,-179.85180258750916
2,2020-05-17,762338.0,144.0,60.0,46.0,0.920770525932312,0.9386183023452759,0.8677994608879089,-6049100.112915039,-97536.9930267334,-93.72842311859131,-5.580510497093201,-75.8267879486084,-175.13571739196777
3,2020-05-24,1713613.0,516.0,161.0,89.0,0.6752272844314575,0.9141614437103271,0.4990319311618805,-5286762.237548828,-94455.99555969238,-91.96563363075256,-4.882130026817322,-72.20162749290466,-169.0493881702423
4,2020-05-31,1568544.0,1661.0,540.0,247.0,0.2025589942932129,0.9290094375610352,0.10361973941326141,-3573149.1088867188,-84298.99215698242,-86.79072856903076,-4.266854226589203,-65.78778624534607,-156.84536933898926
5,2020-06-07,682412.0,2699.0,839.0,554.0,0.031236225739121437,0.9252417683601379,0.20924444496631622,-2004604.9118041992,-62799.997329711914,-75.3200113773346,-3.7943634390830994,-54.28732633590698,-133.40169310569763
6,2020-06-14,328727.0,2010.0,671.0,673.0,0.11648139357566833,0.7338950634002686,0.6724525094032288,-1322192.9550170898,-41010.99967956543,-55.632638931274414,-3.3258533477783203,-39.427196979522705,-98.38567972183228
7,2020-06-21,222687.0,1021.0,337.0,502.0,0.7588717937469482,0.9314300417900085,0.5971236228942871,-993465.9957885742,-28216.001987457275,-32.66908526420593,-2.020178586244583,-28.086155652999878,-62.77541756629944
8,2020-06-28,188460.0,598.0,212.0,302.0,0.9251354932785034,0.8953208923339844,0.9430910348892212,-770779.0374755859,-21049.001216888428,-16.967929899692535,-0.302607249468565,-20.8289697766304,-38.09950768947601
9,2020-07-05,160641.0,438.0,179.0,191.0,0.9608927369117737,0.0,0.9339937567710876,-582319.0212249756,-16439.000368118286,-12.50038743019104,0.0,-15.519925951957703,-28.020313382148743
10,2020-07-12,128533.0,404.0,138.0,143.0,0.9525118470191956,0.0,0.9158856868743896,-421678.0185699463,-12549.999952316284,-10.914001613855362,0.0,-14.241930842399597,-25.15593409538269
11,2020-07-19,96756.0,331.0,112.0,123.0,0.9342416524887085,0.0,0.8611271381378174,-293145.0128555298,-9139.000177383423,-9.762758016586304,0.0,-12.670652568340302,-22.433411478996277
12,2020-07-26,68650.0,229.0,79.0,94.0,0.9248390197753906,0.0,0.8270960450172424,-196389.00756835938,-6352.0002365112305,-8.24880450963974,0.0,-10.353875160217285,-18.602680563926697
13,2020-08-02,48549.0,194.0,67.0,84.0,0.927058756351471,0.0,0.9377694129943848,-127739.00032043457,-4114.000201225281,-6.310489773750305,0.0,-7.007338106632233,-13.317827582359314
14,2020-08-09,35097.0,136.0,55.0,54.0,0.9578769207000732,0.0,0.9304157495498657,-79190.00387191772,-2581.000030040741,-4.225357621908188,0.0,-4.227425903081894,-8.452783226966858
15,2020-08-16,25527.0,98.0,41.0,29.0,0.9604382514953613,0.0,0.9451011419296265,-44093.00088882446,-1457.9999446868896,-2.5284964591264725,0.0,-2.7799468487501144,-5.30844334512949
16,2020-08-23,18566.0,77.0,18.0,28.0,0.9413339495658875,0.0,0.9298279285430908,-18566.00046157837,-635.0000202655792,-1.360391266644001,0.0,-1.3691889122128487,-2.7295801788568497
