index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50890.0,104.0,38.0,58.0,0.9622863531112671,0.9620236754417419,0.9367743134498596,-6323249.053955078,-98994.0071105957,-115.52486419677734,-14.4687819480896,-98.31926822662354,-228.31291437149048
1,2020-05-10,221431.0,74.0,22.0,23.0,0.9780333638191223,0.9452134966850281,0.8892041444778442,-6272359.085083008,-98245.01037597656,-94.27187442779541,-6.084374785423279,-79.56507205963135,-179.9213147163391
2,2020-05-17,787109.0,148.0,46.0,30.0,0.9209564924240112,0.9385986328125,0.8679749965667725,-6050928.115844727,-97281.00776672363,-92.92658567428589,-5.470991730690002,-76.79531574249268,-175.19289135932922
3,2020-05-24,1759594.0,527.0,198.0,82.0,0.6757118105888367,0.9142115712165833,0.49944236874580383,-5263819.122314453,-94172.01042175293,-91.1683440208435,-4.77495551109314,-73.17227721214294,-169.1155743598938
4,2020-05-31,1581030.0,1657.0,576.0,292.0,0.20289747416973114,0.9298673868179321,0.10244736075401306,-3504225.1586914062,-83679.00848388672,-86.05200052261353,-4.168072938919067,-66.82330965995789,-157.0433807373047
5,2020-06-07,672287.0,2662.0,895.0,553.0,0.029142530634999275,0.926912248134613,0.19606582820415497,-1923195.0759887695,-61977.00500488281,-74.710613489151,-3.703468441963196,-55.435508489608765,-133.8495898246765
6,2020-06-14,314914.0,2019.0,672.0,678.0,0.09842344373464584,0.7296803593635559,0.6885548233985901,-1250908.088684082,-39834.00344848633,-55.03862500190735,-3.2394391298294067,-40.485748648643494,-98.76380681991577
7,2020-06-21,211637.0,988.0,347.0,521.0,0.8067820072174072,0.9491974115371704,0.506734311580658,-935994.0528869629,-27003.002166748047,-31.7907452583313,-1.9116093218326569,-29.097938537597656,-62.80028700828552
8,2020-06-28,176408.0,592.0,216.0,296.0,0.9184777736663818,0.9075238704681396,0.9719796180725098,-724357.0327758789,-20189.00156021118,-16.288334131240845,-0.22870542481541634,-21.22337520122528,-37.740413546562195
9,2020-07-05,151763.0,412.0,119.0,188.0,0.9621201157569885,0.0,0.9330553412437439,-547949.0280151367,-15752.00080871582,-12.455853074789047,0.0,-15.064209699630737,-27.520062625408173
10,2020-07-12,120620.0,365.0,129.0,114.0,0.9531681537628174,0.0,0.9173644185066223,-396186.0179901123,-12174.00074005127,-10.77522560954094,0.0,-14.125771820545197,-24.900998175144196
11,2020-07-19,90772.0,336.0,97.0,104.0,0.9352651238441467,0.0,0.8633651733398438,-275566.0057067871,-8845.000267028809,-9.647569805383682,0.0,-12.552200257778168,-22.199769616127014
12,2020-07-26,64073.0,260.0,99.0,95.0,0.9255728125572205,0.0,0.8289093971252441,-184793.9968109131,-6094.99990940094,-8.153137564659119,0.0,-10.270090401172638,-18.42322736978531
13,2020-08-02,44998.0,212.0,76.0,81.0,0.9267562031745911,0.0,0.9374935626983643,-120720.99447250366,-3966.0000801086426,-6.237940117716789,0.0,-6.964585185050964,-13.202524781227112
14,2020-08-09,33374.0,141.0,46.0,55.0,0.958954930305481,0.0,0.9303053617477417,-75722.99838066101,-2450.999915599823,-4.160480573773384,0.0,-4.203280434012413,-8.363760709762573
15,2020-08-16,24758.0,85.0,31.0,35.0,0.9614858031272888,0.0,0.9461387395858765,-42348.99878501892,-1432.9999685287476,-2.4720449000597,0.0,-2.751033566892147,-5.223078355193138
16,2020-08-23,17591.0,69.0,26.0,37.0,0.9419110417366028,0.0,0.9305174946784973,-17590.999603271484,-626.0000169277191,-1.3350334949791431,0.0,-1.3488654047250748,-2.683898974210024
