index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51940.0,83.0,31.0,51.0,0.9687291979789734,0.9366839528083801,0.9658606648445129,-4934085.0830078125,-82144.99473571777,-231.79547786712646,-43.551878929138184,-191.42903089523315,-466.77642345428467
1,2020-05-10,229787.0,77.0,21.0,43.0,0.9776713848114014,0.929787814617157,0.9491051435470581,-4882144.927978516,-81357.99407958984,-210.7433557510376,-35.062878131866455,-173.16614389419556,-418.97242069244385
2,2020-05-17,799682.0,162.0,44.0,30.0,0.8574012517929077,0.8690871000289917,0.8735644817352295,-4652357.864379883,-80415.9927368164,-209.55965518951416,-34.16520118713379,-171.80140018463135,-415.5262756347656
3,2020-05-24,1411189.0,586.0,173.0,91.0,0.38767629861831665,0.16952075064182281,0.35073238611221313,-3852676.010131836,-77093.99700164795,-206.81567192077637,-33.02980422973633,-169.3518042564392,-409.19729232788086
4,2020-05-31,953235.0,1641.0,541.0,296.0,0.39122188091278076,0.15750998258590698,0.351675420999527,-2441487.1215820312,-66409.99794006348,-196.95696830749512,-29.435782432556152,-161.50199174880981,-387.8947591781616
5,2020-06-07,620376.0,1969.0,708.0,552.0,0.39130762219429016,0.1421668380498886,0.35270947217941284,-1488252.067565918,-47905.99822998047,-181.57637119293213,-23.18125009536743,-148.64513874053955,-353.40275287628174
6,2020-06-14,369976.0,1557.0,556.0,579.0,0.3970561921596527,0.13240671157836914,0.3665209114551544,-867876.0528564453,-31084.001064300537,-166.91527366638184,-16.881943941116333,-136.40553951263428,-320.20275592803955
7,2020-06-21,216484.0,1072.0,386.0,457.0,0.4185265600681305,0.12036080658435822,0.38908734917640686,-497900.00915527344,-18735.00108718872,-152.07849740982056,-10.199322700500488,-124.15753602981567,-286.4353537559509
8,2020-06-28,124719.0,676.0,209.0,320.0,0.4322371482849121,0.11161385476589203,0.39859357476234436,-281415.9870147705,-11072.00026512146,-137.1432900428772,-3.1286126375198364,-111.96573972702026,-252.23763942718506
9,2020-07-05,69943.0,431.0,140.0,187.0,0.43911421298980713,0.0,0.3998723328113556,-156696.99907302856,-6387.00008392334,-122.3497748374939,0.0,-99.88266229629517,-222.23243236541748
10,2020-07-12,39596.0,238.0,70.0,116.0,0.44036829471588135,0.0,0.39698687195777893,-86754.00018692017,-3626.999855041504,-107.61921405792236,0.0,-87.76386976242065,-195.38306951522827
11,2020-07-19,21791.0,141.0,47.0,65.0,0.43734627962112427,0.0,0.3929571211338043,-47157.99689292908,-1976.0000705718994,-92.87381768226624,0.0,-75.54000616073608,-168.41382265090942
12,2020-07-26,11893.0,81.0,20.0,39.0,0.4306996464729309,0.0,0.38919901847839355,-25366.997718811035,-1059.9999874830246,-78.03497314453125,0.0,-63.190871477127075,-141.22583627700806
13,2020-08-02,6676.0,43.0,17.0,23.0,0.4202685058116913,0.0,0.3855046331882477,-13473.999500274658,-570.0000002980232,-63.029640913009644,0.0,-50.728583335876465,-113.75821352005005
14,2020-08-09,3819.0,33.0,11.0,10.0,0.4061630368232727,0.0,0.3809802234172821,-6797.999888658524,-280.0000086426735,-47.77977168560028,0.0,-38.17165195941925,-85.95142006874084
15,2020-08-16,1966.0,10.0,5.0,9.0,0.3917620778083801,0.0,0.37675681710243225,-2978.9999127388,-119.00000274181366,-32.19720423221588,0.0,-25.52168071269989,-57.71888494491577
16,2020-08-23,1013.0,6.0,0.0,1.0,0.3890731930732727,0.0,0.37960338592529297,-1013.0000300705433,-43.0000014603138,-16.22718572616577,0.0,-12.775374948978424,-29.002559781074524
