index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51029.0,80.0,29.0,52.0,0.9580877423286438,0.8194580674171448,0.9792454242706299,-5149940.872192383,-86487.99896240234,-103.66979837417603,-50.659217834472656,-194.35677528381348,-348.68582010269165
1,2020-05-10,214665.0,72.0,25.0,24.0,0.9833523035049438,0.7504902482032776,0.9801469445228577,-5098912.048339844,-85734.9967956543,-82.54520893096924,-41.52157783508301,-176.38216018676758,-300.4489731788635
2,2020-05-17,724295.0,176.0,52.0,36.0,0.9388806819915771,0.5084630250930786,0.9261475205421448,-4884247.207641602,-84743.9956665039,-81.20259642601013,-38.68768930435181,-175.70836544036865,-295.598680973053
3,2020-05-24,1361523.0,571.0,184.0,78.0,0.4728773534297943,0.26748013496398926,0.44796332716941833,-4159952.163696289,-81510.00022888184,-79.85766530036926,-34.43166732788086,-174.44665431976318,-288.73602390289307
4,2020-05-31,937452.0,1645.0,531.0,272.0,0.02294270507991314,0.21536263823509216,0.2628723084926605,-2798429.1076660156,-71033.00094604492,-72.41747379302979,-28.76380205154419,-168.11820268630981,-269.29951429367065
5,2020-06-07,386339.0,2050.0,706.0,518.0,0.09705913066864014,0.2455216944217682,0.16999945044517517,-1860976.9821166992,-52529.001235961914,-54.41562533378601,-22.859935760498047,-155.56714534759521,-232.84273624420166
6,2020-06-14,212269.0,1423.0,501.0,574.0,0.39256545901298523,0.10373038053512573,0.39972642064094543,-1474637.9852294922,-36042.001247406006,-30.512630939483643,-16.976568698883057,-140.29858112335205,-187.78780460357666
7,2020-06-21,182691.0,706.0,256.0,389.0,0.999213695526123,0.10373038053512573,0.39972642064094543,-1262368.9651489258,-27141.001224517822,-10.375100374221802,-10.511946678161621,-125.59512853622437,-146.48219347000122
8,2020-06-28,196067.0,433.0,144.0,215.0,0.9987714886665344,0.07585734128952026,0.39972642064094543,-1079677.963256836,-22410.001754760742,-1.2318160384893417,-3.1796345114707947,-113.49214315414429,-117.90361046791077
9,2020-07-05,185949.0,379.0,133.0,156.0,0.9986010193824768,0.0,0.39972642064094543,-883611.011505127,-18840.00062942505,-1.2068163603544235,0.0,-101.46398544311523,-102.67080903053284
10,2020-07-12,168342.0,341.0,120.0,92.0,0.9982911944389343,0.0,0.39972642064094543,-697661.9720458984,-15543.0006980896,-1.1735452339053154,0.0,-89.4951343536377,-90.66868543624878
11,2020-07-19,145918.0,371.0,134.0,112.0,0.9978533387184143,0.0,0.39972642064094543,-529320.0016021729,-12265.000343322754,-1.1343885213136673,0.0,-77.54198908805847,-78.67637872695923
12,2020-07-26,120003.0,311.0,104.0,96.0,0.9967687129974365,0.0,0.35295453667640686,-383402.0137786865,-9182.999730110168,-1.0856897570192814,0.0,-65.5649483203888,-66.65064096450806
13,2020-08-02,94051.0,282.0,90.0,94.0,0.9949211478233337,0.0,0.3335950970649719,-263399.00493621826,-6484.999656677246,-1.0182300582528114,0.0,-53.14205884933472,-54.16029095649719
14,2020-08-09,72221.0,193.0,73.0,72.0,0.9923702478408813,0.0,0.340084433555603,-169348.00148010254,-4259.999990463257,-0.9134694933891296,0.0,-39.94086980819702,-40.85434019565582
15,2020-08-16,55271.0,172.0,64.0,51.0,0.9877669811248779,0.0,0.35419952869415283,-97126.9965171814,-2433.0000579357147,-0.7514446042478085,0.0,-26.496338844299316,-27.247783541679382
16,2020-08-23,41856.0,125.0,35.0,53.0,0.9724794626235962,0.0,0.35580238699913025,-41855.99982738495,-1064.9999976158142,-0.4977808799594641,0.0,-13.184532523155212,-13.682314306497574
