index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,31854.0,100.0,23.0,47.0,0.4177815020084381,0.20074410736560822,0.5087488293647766,-736033.9641571045,-1008022.0031738281,-420.16429901123047,-100.14167785644531,-344.21772956848145,-864.5237731933594
1,2020-05-10,45142.0,72.0,25.0,43.0,0.2890695035457611,0.2549785375595093,0.40872880816459656,-704179.9545288086,-1007250.9765625,-388.93442153930664,-87.33049392700195,-319.43747997283936,-795.7024097442627
2,2020-05-17,47849.0,69.0,26.0,34.0,0.2496897578239441,0.17165754735469818,0.31049248576164246,-659037.971496582,-1006587.9821777344,-361.0848665237427,-76.54930114746094,-301.4155149459839,-739.0496921539307
3,2020-05-24,41290.0,94.0,21.0,26.0,0.15011067688465118,0.13501021265983582,0.1525757908821106,-611188.9839172363,-1005895.99609375,-329.5019865036011,-65.82366943359375,-280.212140083313,-675.5378150939941
4,2020-05-31,28505.0,70.0,22.0,24.0,0.11810033023357391,0.11449403315782547,0.1511768251657486,-569898.9868164062,-1005160.9802246094,-295.3663110733032,-54.327402114868164,-255.06525039672852,-604.758996963501
5,2020-06-07,19208.0,77.0,18.0,21.0,0.09488055855035782,0.0793280228972435,0.12692181766033173,-541393.9952850342,-1004455.9478759766,-258.35347175598145,-42.504005432128906,-227.00417041778564,-527.8616523742676
6,2020-06-14,12213.0,34.0,19.0,25.0,0.086298868060112,0.06530521810054779,0.10765081644058228,-522185.9931945801,-1003948.974609375,-220.2552318572998,-30.374631881713867,-198.6799716949463,-449.30983543395996
7,2020-06-21,7512.0,41.0,8.0,12.0,0.08001559972763062,0.06337103992700577,0.08147631585597992,-509973.00148010254,-1003570.9381103516,-181.5114140510559,-17.926030158996582,-169.69079971313477,-369.1282653808594
8,2020-06-28,4424.0,19.0,7.0,12.0,0.10465385764837265,0.06658250838518143,0.0573730431497097,-502461.00425720215,-1003305.9692382812,-142.49451160430908,-5.378851294517517,-140.01351594924927,-287.8868794441223
9,2020-07-05,2580.0,16.0,10.0,8.0,0.08199487626552582,0.0,0.050872430205345154,-498037.0044708252,-1003156.9671630859,-103.79419326782227,0.0,-109.52987670898438,-213.32406520843506
10,2020-07-12,1721.0,7.0,5.0,2.0,0.3217739760875702,0.0,0.09274182468652725,-495456.98165893555,-1003045.9594726562,-65.3128981590271,0.0,-78.51322293281555,-143.82611989974976
11,2020-07-19,2079.0,6.0,1.0,3.0,0.7475312948226929,0.0,0.5979793667793274,-493735.9809875488,-1002985.9924316406,-30.576065182685852,0.0,-47.960180044174194,-78.53624403476715
12,2020-07-26,4693.0,2.0,2.0,2.0,0.9838747978210449,0.0,0.8657021522521973,-491656.9709777832,-1002945.0225830078,-9.368155896663666,0.0,-25.185146927833557,-34.55330014228821
13,2020-08-02,14011.0,5.0,3.0,0.0,0.9852230548858643,0.0,0.8657021522521973,-486963.98735046387,-1002902.9846191406,-2.870061621069908,0.0,-15.703442692756653,-18.573503494262695
14,2020-08-09,40410.0,9.0,4.0,6.0,0.984480619430542,0.0,0.8657021522521973,-472952.9857635498,-1002820.9686279297,-2.2105595096945763,0.0,-11.310020089149475,-13.520579785108566
15,2020-08-16,115868.0,49.0,12.0,5.0,0.9789051413536072,0.0,0.9090750217437744,-432542.9916381836,-1002567.9779052734,-1.5746282413601875,0.0,-6.9388531148433685,-8.513481616973877
16,2020-08-23,316675.0,103.0,35.0,20.0,0.9789051413536072,0.0,0.8766301274299622,-316674.9954223633,-1001940.0024414062,-0.8346724323928356,0.0,-3.213333338499069,-4.048005938529968
