index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50409.0,96.0,36.0,54.0,0.9587864875793457,0.9668402671813965,0.9266433715820312,-6122575.378417969,-94640.98930358887,-121.58790826797485,-13.545196056365967,-108.18618535995483,-243.31931591033936
1,2020-05-10,218391.0,79.0,16.0,26.0,0.9763956069946289,0.9416764378547668,0.8882824182510376,-6072166.442871094,-93906.9938659668,-100.32169818878174,-5.217350721359253,-89.33372497558594,-194.872784614563
2,2020-05-17,772076.0,141.0,55.0,35.0,0.9136458039283752,0.9433347582817078,0.8513167500495911,-5853775.405883789,-92949.99122619629,-98.86166453361511,-4.624281823635101,-86.36013269424438,-189.846088886261
3,2020-05-24,1711527.0,550.0,175.0,68.0,0.6630163192749023,0.9356023669242859,0.4907766580581665,-5081699.371337891,-89876.99508666992,-96.94962501525879,-3.9263400435447693,-82.51821994781494,-183.39419603347778
4,2020-05-31,1540611.0,1627.0,501.0,285.0,0.19020907580852509,0.9287365674972534,0.06976569443941116,-3370172.119140625,-79719.99645233154,-91.50390625,-3.4100374579429626,-75.79763531684875,-170.71158528327942
5,2020-06-07,647344.0,2555.0,888.0,585.0,0.027008848264813423,0.9181769490242004,0.14038652181625366,-1829561.0427856445,-58887.996673583984,-79.7048807144165,-3.013746738433838,-63.930290937423706,-146.64891958236694
6,2020-06-14,301116.0,1831.0,621.0,683.0,0.05520358681678772,0.8179909586906433,0.6068328619003296,-1182217.025756836,-37576.99966430664,-59.6798300743103,-2.52019464969635,-48.10035824775696,-110.30038475990295
7,2020-06-21,185291.0,1034.0,348.0,461.0,0.6528446078300476,0.9447688460350037,0.19469323754310608,-881101.0360717773,-24960.999488830566,-35.903674364089966,-1.4832283556461334,-35.395604372024536,-72.78250873088837
8,2020-06-28,137546.0,561.0,213.0,284.0,0.9175093173980713,0.7410154938697815,0.9849514365196228,-695809.9842071533,-18434.998989105225,-18.094399571418762,-0.2765319123864174,-23.890946805477142,-42.26187765598297
9,2020-07-05,132849.0,338.0,109.0,182.0,0.9722810983657837,0.0,0.9637534022331238,-558263.9694213867,-14591.999053955078,-11.923974007368088,0.0,-14.107714593410492,-26.031686067581177
10,2020-07-12,114904.0,304.0,108.0,113.0,0.955029308795929,0.0,0.9186476469039917,-425414.9913787842,-11591.999530792236,-10.352754592895508,0.0,-13.603906333446503,-23.95665943622589
11,2020-07-19,91893.0,284.0,101.0,89.0,0.9366336464881897,0.0,0.8665226101875305,-310510.9930038452,-8819.000124931335,-9.4170942902565,0.0,-12.432893365621567,-21.849985420703888
12,2020-07-26,69821.0,236.0,79.0,70.0,0.9261713624000549,0.0,0.8326873183250427,-218617.98763275146,-6384.000182151794,-7.991768419742584,0.0,-10.224474966526031,-18.21624130010605
13,2020-08-02,52549.0,177.0,59.0,62.0,0.918785572052002,0.0,0.9299677014350891,-148796.98753356934,-4429.000020027161,-6.14042729139328,0.0,-7.041013985872269,-13.181439936161041
14,2020-08-09,40763.0,152.0,49.0,48.0,0.9602372646331787,0.0,0.9212120175361633,-96247.99489974976,-2814.99981880188,-4.020213335752487,0.0,-4.300915449857712,-8.321128338575363
15,2020-08-16,31418.0,119.0,32.0,36.0,0.9656331539154053,0.0,0.950528621673584,-55484.99822616577,-1662.999987602234,-2.2518644109368324,0.0,-2.692798338830471,-4.9446627125144005
16,2020-08-23,24067.0,81.0,42.0,31.0,0.9449915885925293,0.0,0.9342843294143677,-24066.999554634094,-728.0000299215317,-1.2062273919582367,0.0,-1.2376212514936924,-2.443848643451929
