index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51190.0,114.0,42.0,52.0,0.9587864875793457,0.9668402671813965,0.9266433715820312,-6071574.020385742,-93853.9981842041,-121.8449592590332,-13.510435819625854,-108.74272584915161,-244.09810066223145
1,2020-05-10,217244.0,67.0,25.0,39.0,0.9762780666351318,0.9414273500442505,0.888293981552124,-6020383.834838867,-93115.99731445312,-100.73124170303345,-5.244671106338501,-90.0215208530426,-195.9974241256714
2,2020-05-17,762173.0,132.0,50.0,24.0,0.9131060242652893,0.9433051347732544,0.8510045409202576,-5803139.877319336,-92200.99449157715,-99.27972555160522,-4.654412269592285,-87.06877827644348,-191.00289344787598
3,2020-05-24,1688437.0,529.0,193.0,108.0,0.6619176864624023,0.9354493021965027,0.48993977904319763,-5040966.796875,-89130.9928894043,-97.36863374710083,-3.958682417869568,-83.24710130691528,-184.57438945770264
4,2020-05-31,1517873.0,1695.0,595.0,280.0,0.1893654763698578,0.9281884431838989,0.06793717294931412,-3352529.9072265625,-78775.99716186523,-91.90726280212402,-3.4425094723701477,-76.52475237846375,-171.87450528144836
5,2020-06-07,639438.0,2510.0,922.0,546.0,0.026994291692972183,0.9181395769119263,0.14079415798187256,-1834657.096862793,-58041.00036621094,-80.04053831100464,-3.042047619819641,-64.59398865699768,-147.67655968666077
6,2020-06-14,299292.0,1812.0,612.0,634.0,0.057405583560466766,0.8157160878181458,0.6133854389190674,-1195219.0399169922,-37270.002365112305,-59.93887186050415,-2.5452083349227905,-48.698192834854126,-111.18226289749146
7,2020-06-21,185249.0,1019.0,297.0,454.0,0.6591264009475708,0.9428220987319946,0.2039007693529129,-895927.0477294922,-25079.002380371094,-36.163535714149475,-1.5027594566345215,-36.04161739349365,-73.70790839195251
8,2020-06-28,139382.0,565.0,206.0,267.0,0.9236268401145935,0.7553945183753967,0.9834551811218262,-710678.0052185059,-18649.001121520996,-18.460381031036377,-0.28048867359757423,-24.699683487415314,-43.440552949905396
9,2020-07-05,135965.0,332.0,112.0,152.0,0.9708431363105774,0.0,0.9609163999557495,-571296.0243225098,-14823.000431060791,-12.459268420934677,0.0,-15.025599300861359,-27.484866678714752
10,2020-07-12,118421.0,297.0,92.0,99.0,0.9532028436660767,0.0,0.9149486422538757,-435331.01081848145,-11974.999904632568,-10.967586189508438,0.0,-14.479395747184753,-25.446980595588684
11,2020-07-19,94720.0,309.0,92.0,81.0,0.9329072833061218,0.0,0.8588722944259644,-316910.0046157837,-9135.99967956543,-9.99075472354889,0.0,-13.242864608764648,-23.233619034290314
12,2020-07-26,70957.0,221.0,105.0,70.0,0.9244254231452942,0.0,0.8301331996917725,-222189.99862670898,-6605.99946975708,-8.496564626693726,0.0,-10.92374250292778,-19.420307725667953
13,2020-08-02,53777.0,194.0,66.0,76.0,0.9103806614875793,0.0,0.9212524890899658,-151233.00552368164,-4552.99973487854,-6.568668782711029,0.0,-7.62685090303421,-14.195520132780075
14,2020-08-09,41455.0,150.0,60.0,46.0,0.9559791684150696,0.0,0.9079836010932922,-97456.0022354126,-2920.999825000763,-4.325308278203011,0.0,-4.779022186994553,-9.104330688714981
15,2020-08-16,31717.0,121.0,35.0,40.0,0.9630064964294434,0.0,0.9458738565444946,-56001.001596450806,-1665.9998893737793,-2.37408597022295,0.0,-2.9417144134640694,-5.315800309181213
16,2020-08-23,24284.0,90.0,46.0,32.0,0.9465276598930359,0.0,0.9361683130264282,-24284.00069475174,-689.999982714653,-1.2297607958316803,0.0,-1.2779099866747856,-2.5076708011329174
