index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50155.0,93.0,37.0,40.0,0.9587864875793457,0.9668402671813965,0.9266433715820312,-6104715.728759766,-95040.00663757324,-121.45655155181885,-13.653745651245117,-107.76065587997437,-242.8709578514099
1,2020-05-10,213628.0,87.0,30.0,35.0,0.9763292074203491,0.9415371417999268,0.8882916569709778,-6054560.852050781,-94299.01123046875,-100.28525590896606,-5.35855233669281,-88.98799419403076,-194.63181495666504
2,2020-05-17,749542.0,135.0,32.0,35.0,0.913258969783783,0.9432905912399292,0.8511598110198975,-5840932.846069336,-93399.00970458984,-98.8301932811737,-4.766409993171692,-86.02585196495056,-189.62247848510742
3,2020-05-24,1669563.0,522.0,177.0,79.0,0.6619135737419128,0.9350989460945129,0.4899355471134186,-5091390.9912109375,-90399.00779724121,-96.91259860992432,-4.066640734672546,-82.18708038330078,-183.16633701324463
4,2020-05-31,1519506.0,1593.0,535.0,266.0,0.18983830511569977,0.9274750351905823,0.06957908719778061,-3421828.079223633,-80384.00650024414,-91.40495657920837,-3.5429954528808594,-75.40759444236755,-170.35554885864258
5,2020-06-07,651244.0,2519.0,813.0,600.0,0.027834415435791016,0.9179838299751282,0.14653724431991577,-1902322.006225586,-59597.00107574463,-79.46263551712036,-3.1373631954193115,-63.409656286239624,-146.00966334342957
6,2020-06-14,307660.0,1843.0,664.0,672.0,0.05804930999875069,0.8022690415382385,0.629895031452179,-1251078.0334472656,-38573.00043106079,-59.35924053192139,-2.640943229198456,-47.566720843315125,-109.56690788269043
7,2020-06-21,191947.0,961.0,343.0,475.0,0.6584659218788147,0.9440665245056152,0.21388781070709229,-943418.025970459,-26191.000938415527,-35.639798641204834,-1.5572936832904816,-35.132962465286255,-72.3300576210022
8,2020-06-28,145294.0,523.0,202.0,314.0,0.9334829449653625,0.750993549823761,0.9856097102165222,-751471.0426330566,-19621.000289916992,-17.972201108932495,-0.27521077543497086,-24.091637134552002,-42.33905017375946
9,2020-07-05,143799.0,357.0,121.0,184.0,0.9709422588348389,0.0,0.9607750773429871,-606177.0439147949,-15604.000091552734,-12.081284821033478,0.0,-14.572866261005402,-26.654148995876312
10,2020-07-12,125056.0,352.0,101.0,134.0,0.9531570076942444,0.0,0.9149768352508545,-462378.02505493164,-12569.999694824219,-10.744403302669525,0.0,-14.052540063858032,-24.796941876411438
11,2020-07-19,100743.0,298.0,100.0,87.0,0.933190107345581,0.0,0.8593430519104004,-337321.9966888428,-9666.000008583069,-9.77051854133606,0.0,-12.816637754440308,-22.58715569972992
12,2020-07-26,75794.0,266.0,76.0,87.0,0.9239683747291565,0.0,0.828119158744812,-236579.01287078857,-6978.999972343445,-8.281035721302032,0.0,-10.505068302154541,-18.786103427410126
13,2020-08-02,57353.0,194.0,61.0,65.0,0.9160829186439514,0.0,0.9275251626968384,-160785.00747680664,-4824.9998688697815,-6.353940069675446,0.0,-7.198350876569748,-13.552290201187134
14,2020-08-09,44263.0,160.0,52.0,48.0,0.9578434228897095,0.0,0.9199262857437134,-103431.99968338013,-3075.999915599823,-4.170040786266327,0.0,-4.383620992302895,-8.553661778569221
15,2020-08-16,33863.0,120.0,40.0,34.0,0.9645755887031555,0.0,0.9497634172439575,-59169.00038719177,-1784.999966621399,-2.331513725221157,0.0,-2.7348581701517105,-5.066371634602547
16,2020-08-23,25306.0,86.0,24.0,48.0,0.9440517425537109,0.0,0.9331228137016296,-25306.00130558014,-768.9999788999557,-1.2349160388112068,0.0,-1.257532648742199,-2.4924487620592117
