index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,47872.0,98.0,31.0,48.0,0.9536409378051758,0.6622141003608704,0.9628247618675232,-6920590.972900391,-117761.00158691406,-114.64370489120483,-43.40811252593994,-109.66712236404419,-267.71894216537476
1,2020-05-10,191034.0,67.0,23.0,42.0,0.9406282305717468,0.7640562057495117,0.9213635921478271,-6872718.811035156,-117049.99923706055,-93.24418306350708,-33.25763940811157,-91.29985570907593,-217.80168056488037
2,2020-05-17,597003.0,146.0,36.0,31.0,0.917212188243866,0.48974916338920593,0.684167742729187,-6681684.875488281,-116156.99768066406,-91.00463390350342,-29.20271635055542,-89.47901129722595,-209.68636751174927
3,2020-05-24,1068614.0,492.0,149.0,75.0,0.3228752017021179,0.42878615856170654,0.5254367589950562,-6084681.701660156,-113323.99368286133,-88.25616836547852,-24.81668472290039,-84.04086828231812,-197.11371660232544
4,2020-05-31,1071058.0,1231.0,416.0,214.0,0.569792628288269,0.42878615856170654,0.6096438765525818,-5016067.886352539,-105128.99398803711,-77.67329216003418,-19.22929883003235,-74.16156530380249,-171.06414556503296
5,2020-06-07,1159078.0,1734.0,605.0,431.0,0.7727935314178467,0.42878615856170654,0.6096438765525818,-3945009.994506836,-90314.99862670898,-61.701786518096924,-14.470500946044922,-64.59499001502991,-140.7672643661499
6,2020-06-14,1052002.0,1866.0,654.0,546.0,0.7727935314178467,0.41353529691696167,0.6346328854560852,-2785931.968688965,-73109.00211334229,-53.489917516708374,-10.42876124382019,-57.346999645233154,-121.26566290855408
7,2020-06-21,751484.0,1994.0,641.0,575.0,0.7983922958374023,0.411758691072464,0.6768003106117249,-1733930.0155639648,-54576.00116729736,-48.524391651153564,-6.464588642120361,-50.831085443496704,-105.82005500793457
8,2020-06-28,456973.0,1728.0,619.0,586.0,0.8137177228927612,0.42094719409942627,0.7148948907852173,-982446.0029602051,-36879.000663757324,-43.541187047958374,-2.0598910748958588,-44.641873240470886,-90.24294376373291
9,2020-07-05,248795.0,1300.0,426.0,508.0,0.8254526257514954,0.0,0.7443723082542419,-525473.0224609375,-22678.99990081787,-38.55308294296265,0.0,-38.663655519485474,-77.21673130989075
10,2020-07-12,132614.0,889.0,303.0,364.0,0.8325827121734619,0.0,0.7663101553916931,-276677.9899597168,-12962.000370025635,-33.48610997200012,0.0,-32.91459381580353,-66.40069663524628
11,2020-07-19,69747.0,475.0,180.0,212.0,0.8380568623542786,0.0,0.7853823304176331,-144063.99726867676,-6987.999677658081,-28.412100672721863,0.0,-27.44823396205902,-55.860328674316406
12,2020-07-26,36569.0,253.0,111.0,158.0,0.8443291783332825,0.0,0.7992174029350281,-74317.00229644775,-3625.0001192092896,-23.368918895721436,0.0,-22.295381128787994,-45.664297342300415
13,2020-08-02,18986.0,133.0,44.0,58.0,0.8534085750579834,0.0,0.8108333945274353,-37748.00002574921,-1855.9999763965607,-18.417799472808838,0.0,-17.45235174894333,-35.87015211582184
14,2020-08-09,10490.0,69.0,35.0,58.0,0.8578392267227173,0.0,0.8180810213088989,-18761.999905109406,-938.0000084638596,-13.654935359954834,0.0,-12.870749831199646,-26.525684595108032
15,2020-08-16,5389.0,36.0,12.0,26.0,0.8576096892356873,0.0,0.820708155632019,-8271.999657154083,-437.00002133846283,-9.093618392944336,0.0,-8.498945832252502,-17.592563331127167
16,2020-08-23,2883.0,13.0,6.0,20.0,0.8506262302398682,0.0,0.8191776871681213,-2882.999926805496,-155.99999576807022,-4.598502814769745,0.0,-4.241764172911644,-8.840267211198807
