index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,48484.0,90.0,27.0,46.0,0.9636996984481812,0.5984660983085632,0.9531161785125732,-3501414.8712158203,-56058.00151824951,-167.86742210388184,-65.70656776428223,-286.1247777938843,-519.6987247467041
1,2020-05-10,184881.0,66.0,25.0,37.0,0.9501395225524902,0.6600998044013977,0.947273313999176,-3452930.8319091797,-55318.002700805664,-146.86249494552612,-55.29818534851074,-267.7966594696045,-469.9573087692261
2,2020-05-17,537051.0,126.0,46.0,40.0,0.7178885340690613,0.29449713230133057,0.8152229189872742,-3268050.003051758,-54351.00078582764,-145.06536722183228,-50.19044876098633,-266.16289615631104,-461.4187002182007
3,2020-05-24,768921.0,421.0,171.0,79.0,0.29003316164016724,0.21171176433563232,0.16183127462863922,-2730998.992919922,-51623.00109863281,-139.31487798690796,-44.02439594268799,-262.8657102584839,-446.20495319366455
4,2020-05-31,441401.0,1080.0,389.0,201.0,0.07161033153533936,0.17474108934402466,0.0844741091132164,-1962078.0944824219,-43962.00180053711,-123.65922927856445,-35.93998432159424,-250.73411464691162,-410.3333044052124
5,2020-06-07,207719.0,1125.0,391.0,378.0,0.022504793480038643,0.08019251376390457,0.1848733276128769,-1520676.9943237305,-33018.999099731445,-98.52945804595947,-28.046441078186035,-229.34532165527344,-355.92121839523315
6,2020-06-14,101948.0,704.0,222.0,312.0,0.010840080678462982,0.13164561986923218,0.1264743208885193,-1312957.9544067383,-24622.998237609863,-69.36378479003906,-19.86501693725586,-208.44340324401855,-297.6722002029419
7,2020-06-21,69136.0,342.0,111.0,198.0,0.8295937180519104,0.1621103137731552,0.1264743208885193,-1211009.9792480469,-20107.998847961426,-39.303553104400635,-11.418529748916626,-188.48198652267456,-239.20405626296997
8,2020-06-28,86714.0,192.0,61.0,107.0,0.9073653221130371,0.12938378751277924,0.11081195622682571,-1141873.9318847656,-17656.999826431274,-19.616714119911194,-3.37392657995224,-167.7783727645874,-190.76900482177734
9,2020-07-05,98315.0,141.0,63.0,84.0,0.9211708307266235,0.0,0.12819889187812805,-1055159.9502563477,-16220.999956130981,-15.461388230323792,0.0,-147.11852073669434,-162.57991075515747
10,2020-07-12,110420.0,159.0,59.0,61.0,0.9264302253723145,0.0,0.14329341053962708,-956844.9974060059,-14818.999767303467,-12.880635261535645,0.0,-126.66971683502197,-139.5503568649292
11,2020-07-19,121893.0,177.0,72.0,45.0,0.9284090995788574,0.0,0.15814711153507233,-846424.9610900879,-13235.000371932983,-10.639618337154388,0.0,-106.87471628189087,-117.51433610916138
12,2020-07-26,132554.0,206.0,70.0,66.0,0.9310623407363892,0.0,0.17566414177417755,-724531.9843292236,-11425.000429153442,-8.54736715555191,0.0,-87.70507574081421,-96.25244379043579
13,2020-08-02,142583.0,213.0,71.0,50.0,0.9364829659461975,0.0,0.19508960843086243,-591977.9777526855,-9450.000524520874,-6.554681807756424,0.0,-69.18070316314697,-75.73539018630981
14,2020-08-09,149321.0,239.0,92.0,51.0,0.9441372752189636,0.0,0.20432458817958832,-449394.9890136719,-7372.000217437744,-4.70186322927475,0.0,-51.34185552597046,-56.04372203350067
15,2020-08-16,151863.0,267.0,81.0,74.0,0.9475712776184082,0.0,0.1864071935415268,-300074.0051269531,-4965.000152587891,-3.0532019212841988,0.0,-34.09939408302307,-37.15259671211243
16,2020-08-23,148211.0,266.0,95.0,78.0,0.9303012490272522,0.0,0.1864071935415268,-148211.00234985352,-2509.00000333786,-1.5875862911343575,0.0,-17.055009305477142,-18.64259585738182
