index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50642.0,90.0,31.0,40.0,0.9352562427520752,0.9759356379508972,0.8284600377082825,-5278507.995605469,-78350.99697113037,-167.1587586402893,-12.465004920959473,-142.14739799499512,-321.7711400985718
1,2020-05-10,209351.0,64.0,25.0,33.0,0.9599438905715942,0.9605233669281006,0.9348417520523071,-5227865.982055664,-77595.99685668945,-145.5343246459961,-4.219762086868286,-121.95823192596436,-271.7123007774353
2,2020-05-17,734165.0,153.0,48.0,27.0,0.8398372530937195,0.9522081613540649,0.8289033770561218,-5018515.0146484375,-76634.9983215332,-143.193781375885,-3.8065940141677856,-117.73364543914795,-264.73400831222534
3,2020-05-24,1572479.0,536.0,177.0,98.0,0.66782546043396,0.9540752172470093,0.4081977307796478,-4284349.822998047,-73648.99635314941,-139.72235918045044,-3.2883694767951965,-114.45183753967285,-257.4625611305237
4,2020-05-31,1404923.0,1556.0,570.0,277.0,0.1208929643034935,0.8390212059020996,0.011052530258893967,-2711870.9564208984,-63985.99624633789,-132.77591466903687,-2.8726670145988464,-106.45714998245239,-242.10573434829712
5,2020-06-07,562247.0,2306.0,815.0,578.0,0.04624658823013306,0.9253893494606018,0.02469596080482006,-1306947.9942321777,-44834.99526977539,-119.82001066207886,-2.3063594102859497,-92.72873997688293,-214.85511302947998
6,2020-06-14,253951.0,1640.0,573.0,595.0,0.02504052221775055,0.9255772233009338,0.06989151984453201,-744701.0040283203,-25591.99810028076,-98.36181402206421,-1.5022721886634827,-74.84488487243652,-174.7089672088623
7,2020-06-21,119825.0,843.0,266.0,433.0,0.07176005095243454,0.9395647644996643,0.22292928397655487,-490750.02670288086,-14786.999225616455,-74.24105405807495,-0.9070996940135956,-56.226933002471924,-131.37508034706116
8,2020-06-28,59308.0,366.0,109.0,236.0,0.25552666187286377,0.7254230380058289,0.5013419985771179,-370924.9973297119,-9715.999960899353,-49.49847459793091,-0.2866142988204956,-38.63828182220459,-88.42336535453796
9,2020-07-05,39505.0,176.0,50.0,115.0,0.7831981182098389,0.0,0.822132408618927,-311616.99295043945,-7220.0000286102295,-27.134135365486145,0.0,-24.949222803115845,-52.0833545923233
10,2020-07-12,41479.0,132.0,39.0,66.0,0.9498823881149292,0.0,0.8615842461585999,-272111.98806762695,-5861.999988555908,-13.32048773765564,0.0,-17.33332872390747,-30.65381348133087
11,2020-07-19,42054.0,78.0,32.0,43.0,0.9392450451850891,0.0,0.8504002094268799,-230632.99655914307,-4880.99992275238,-9.436243027448654,0.0,-13.94597440958023,-23.382216095924377
12,2020-07-26,40738.0,79.0,34.0,36.0,0.9289806485176086,0.0,0.8328019380569458,-188578.999042511,-3969.999849796295,-7.989305257797241,0.0,-10.93781590461731,-18.927120566368103
13,2020-08-02,38604.0,90.0,32.0,26.0,0.9142929911613464,0.0,0.9257610440254211,-147841.0005569458,-3107.999861240387,-6.263366341590881,0.0,-7.636231929063797,-13.899597376585007
14,2020-08-09,37465.0,89.0,23.0,26.0,0.9559857845306396,0.0,0.8998066782951355,-109237.00332641602,-2283.9999198913574,-4.213742911815643,0.0,-4.941734671592712,-9.155477732419968
15,2020-08-16,36267.0,70.0,28.0,21.0,0.9588030576705933,0.0,0.9374454617500305,-71772.00317382812,-1519.9999511241913,-2.4024900048971176,0.0,-3.148331493139267,-5.550821498036385
16,2020-08-23,35505.0,80.0,33.0,25.0,0.9440462589263916,0.0,0.9316078424453735,-35504.99975681305,-750.9999722242355,-1.2629400007426739,0.0,-1.3709877617657185,-2.633927743881941
