index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49392.0,97.0,24.0,47.0,0.9352562427520752,0.9759356379508972,0.8284600377082825,-5214919.281005859,-76787.00923919678,-168.99263858795166,-12.473350763320923,-143.99878978729248,-325.4647994041443
1,2020-05-10,204750.0,80.0,28.0,29.0,0.9599274396896362,0.9605834484100342,0.934859037399292,-5165527.34375,-76000.00858306885,-147.40785360336304,-4.240920543670654,-123.8446831703186,-275.4934859275818
2,2020-05-17,713484.0,142.0,41.0,30.0,0.8393368721008301,0.952178955078125,0.8283745050430298,-4960777.282714844,-75142.00687408447,-145.07029056549072,-3.828207850456238,-119.62560415267944,-268.5241198539734
3,2020-05-24,1535384.0,492.0,169.0,79.0,0.6663903594017029,0.953494131565094,0.4076750576496124,-4247293.0908203125,-72308.0062866211,-141.58461093902588,-3.308764398097992,-116.33213758468628,-261.225528717041
4,2020-05-31,1387086.0,1464.0,485.0,224.0,0.1243910938501358,0.8347010016441345,0.011044344864785671,-2711909.1033935547,-62926.00631713867,-134.553325176239,-2.886696755886078,-108.25560092926025,-245.69562435150146
5,2020-06-07,567634.0,2210.0,779.0,528.0,0.05083153024315834,0.9290635585784912,0.025564072653651237,-1324822.998046875,-44209.00344848633,-121.46890163421631,-2.3018914461135864,-94.36949491500854,-218.14030408859253
6,2020-06-14,258898.0,1719.0,553.0,578.0,0.027037471532821655,0.9255786538124084,0.07705739885568619,-757188.9877319336,-25591.001510620117,-100.0112533569336,-1.4937195181846619,-76.41427516937256,-177.91927099227905
7,2020-06-21,126051.0,822.0,276.0,423.0,0.0706595629453659,0.9346683025360107,0.2635170817375183,-498291.015625,-14800.000190734863,-75.96427798271179,-0.9196929633617401,-57.860517501831055,-134.7445034980774
8,2020-06-28,65061.0,435.0,109.0,227.0,0.33920803666114807,0.821523129940033,0.4176290035247803,-372240.0188446045,-9732.999801635742,-51.25473737716675,-0.2857641130685806,-40.72345495223999,-92.26396679878235
9,2020-07-05,41886.0,193.0,60.0,110.0,0.6718843579292297,0.0,0.6961827278137207,-307179.02183532715,-7221.999764442444,-29.82495427131653,0.0,-26.806560158729553,-56.63151741027832
10,2020-07-12,39071.0,130.0,53.0,62.0,0.8587213754653931,0.0,0.884209156036377,-265293.025970459,-5748.999714851379,-16.067293286323547,0.0,-17.07586944103241,-33.14316362142563
11,2020-07-19,38665.0,95.0,40.0,39.0,0.9479525089263916,0.0,0.8715453147888184,-226222.01442718506,-4776.999950408936,-9.461701661348343,0.0,-12.360402941703796,-21.82210385799408
12,2020-07-26,38224.0,94.0,36.0,24.0,0.9398390650749207,0.0,0.8607805967330933,-187557.00588226318,-3914.9999618530273,-6.7132145166397095,0.0,-9.815548360347748,-16.52876168489456
13,2020-08-02,37330.0,91.0,33.0,20.0,0.926202654838562,0.0,0.9320177435874939,-149333.00018310547,-3088.0001187324524,-5.242510139942169,0.0,-7.020390033721924,-12.262900024652481
14,2020-08-09,37187.0,82.0,26.0,23.0,0.9694832563400269,0.0,0.906315803527832,-112003.00455093384,-2326.0000348091125,-3.493811935186386,0.0,-4.72370833158493,-8.217519968748093
15,2020-08-16,37552.0,85.0,31.0,23.0,0.9645106792449951,0.0,0.93736332654953,-74816.00046157837,-1546.9999611377716,-2.018202468752861,0.0,-3.066045418381691,-5.084247887134552
16,2020-08-23,37264.0,87.0,37.0,24.0,0.9459574818611145,0.0,0.931620717048645,-37264.00136947632,-769.9999958276749,-1.151648536324501,0.0,-1.3696723617613316,-2.5213208980858326
