index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,31429.0,120.0,27.0,49.0,0.647832453250885,0.08152031153440475,0.14825809001922607,-425635.0040435791,-8276.000618934631,-627.974796295166,-102.99915313720703,-233.96592140197754,-964.9398422241211
1,2020-05-10,33160.0,84.0,28.0,31.0,0.046897754073143005,0.034976258873939514,0.06922733783721924,-394205.99937438965,-7498.000860214233,-601.2780666351318,-89.62977409362793,-204.32438850402832,-895.2321910858154
2,2020-05-17,19153.0,61.0,17.0,22.0,0.19752265512943268,0.031506769359111786,0.3250799775123596,-361046.0042953491,-6890.000700950623,-575.0577926635742,-76.71451091766357,-174.68552589416504,-826.4577770233154
3,2020-05-24,20321.0,56.0,20.0,22.0,0.18149735033512115,0.18918432295322418,0.6714486479759216,-341893.00537109375,-6339.000463485718,-536.62109375,-63.4617280960083,-147.2176194190979,-747.3004245758057
4,2020-05-31,24050.0,30.0,17.0,11.0,0.07784770429134369,0.11757640540599823,0.6714486479759216,-321571.9938278198,-5939.000248908997,-501.76987648010254,-51.13334655761719,-129.6128273010254,-682.5160217285156
5,2020-06-07,24677.0,36.0,10.0,15.0,0.07266229391098022,0.13493894040584564,0.6900990009307861,-297521.9964981079,-5543.000102043152,-464.77880477905273,-39.69702482223511,-118.72560977935791,-623.2013940811157
6,2020-06-14,26296.0,47.0,13.0,21.0,0.06848001480102539,0.14201955497264862,0.7016404271125793,-272845.0059890747,-5152.000188827515,-425.26774406433105,-27.857422828674316,-108.14156532287598,-561.2666988372803
7,2020-06-21,27723.0,50.0,15.0,11.0,0.06647665798664093,0.15142105519771576,0.7085098624229431,-246549.01027679443,-4693.999886512756,-385.71014404296875,-16.259381771087646,-98.11744093894958,-500.08697032928467
8,2020-06-28,28208.0,56.0,25.0,19.0,0.06644462794065475,0.16247786581516266,0.7119109034538269,-218826.00784301758,-4222.999811172485,-346.18029594421387,-4.838511943817139,-88.45204710960388,-439.4708490371704
9,2020-07-05,27133.0,55.0,20.0,17.0,0.06780697405338287,0.0,0.7123932838439941,-190618.01433563232,-3727.9999256134033,-306.7725658416748,0.0,-79.00839447975159,-385.7809638977051
10,2020-07-12,26291.0,62.0,9.0,20.0,0.06987185031175613,0.0,0.7106611132621765,-163485.01443862915,-3249.9998807907104,-267.556357383728,0.0,-69.67818140983582,-337.234525680542
11,2020-07-19,25793.0,63.0,26.0,18.0,0.07221706956624985,0.0,0.7074939608573914,-137194.01359558105,-2761.9999647140503,-228.57298851013184,0.0,-60.374486446380615,-288.9474678039551
12,2020-07-26,24730.0,45.0,21.0,17.0,0.07438649982213974,0.0,0.7025095820426941,-111401.00955963135,-2277.9999673366547,-189.83848094940186,0.0,-51.03546380996704,-240.87395668029785
13,2020-08-02,23571.0,48.0,13.0,25.0,0.07655469328165054,0.0,0.6940849423408508,-86671.00667953491,-1785.999983549118,-151.35018825531006,0.0,-41.60943329334259,-192.9596185684204
14,2020-08-09,22604.0,57.0,28.0,20.0,0.07958011329174042,0.0,0.6791873574256897,-63100.00419616699,-1304.0000200271606,-113.0955696105957,0.0,-32.0156455039978,-145.1112198829651
15,2020-08-16,21173.0,44.0,20.0,18.0,0.08460694551467896,0.0,0.6523512005805969,-40496.00064754486,-833.9999616146088,-75.0819981098175,0.0,-22.104132175445557,-97.18613147735596
16,2020-08-23,19323.0,50.0,18.0,13.0,0.09255857765674591,0.0,0.6045323610305786,-19323.0003118515,-410.99999099969864,-37.35382258892059,0.0,-11.5971177816391,-48.950936794281006
