index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,53155.0,92.0,28.0,51.0,0.9801111817359924,0.9373623132705688,0.9715396761894226,-8630039.978027344,-149013.00430297852,-32.35515654087067,-18.43839406967163,-235.70239543914795,-286.4959716796875
1,2020-05-10,238456.0,73.0,15.0,44.0,0.9892891645431519,0.9228608012199402,0.998114824295044,-8576885.223388672,-148235.00633239746,-11.633102595806122,-9.997000098228455,-217.6182746887207,-239.24840927124023
2,2020-05-17,903506.0,150.0,52.0,39.0,0.9994366765022278,0.9408429861068726,0.998458981513977,-8338429.260253906,-147270.0023651123,-10.947056859731674,-9.071516990661621,-217.04392433166504,-237.06251621246338
3,2020-05-24,2366836.0,625.0,250.0,95.0,0.9980657696723938,0.9411343336105347,0.996716320514679,-7434923.553466797,-143753.00407409668,-10.693123936653137,-8.242462277412415,-216.99211597442627,-235.9277057647705
4,2020-05-31,2828467.0,2012.0,768.0,340.0,0.9938715696334839,0.9312746524810791,0.9960886240005493,-5068087.7685546875,-130936.00273132324,-10.664673894643784,-7.777218222618103,-216.9459581375122,-235.38785219192505
5,2020-06-07,1485061.0,4349.0,1450.0,860.0,0.9944652915000916,0.9487877488136292,0.9955964684486389,-2239620.9716796875,-99405.00259399414,-10.60359999537468,-7.46846079826355,-216.89867973327637,-234.97073650360107
6,2020-06-14,532788.0,4313.0,1505.0,1206.0,0.9999946355819702,0.9991580247879028,0.9984214305877686,-754559.9937438965,-56289.99710083008,-10.477573424577713,-7.039943337440491,-216.83120727539062,-234.34872150421143
7,2020-06-21,166556.0,2548.0,910.0,1061.0,0.9909501671791077,0.4156162142753601,0.5320027470588684,-221772.00317382812,-24484.000205993652,-10.381883382797241,-6.732238531112671,-216.7581081390381,-233.8722324371338
8,2020-06-28,41317.0,1108.0,369.0,640.0,0.9503675103187561,0.4156162142753601,0.20003642141819,-55216.00246429443,-8906.999826431274,-10.236503183841705,-3.4444737434387207,-211.15033626556396,-224.83132123947144
9,2020-07-05,9933.0,392.0,150.0,295.0,0.893909752368927,0.0,0.20003642141819,-13898.999989032745,-2813.0000829696655,-9.195032715797424,0.0,-193.2096242904663,-202.40466356277466
10,2020-07-12,2791.0,105.0,44.0,118.0,0.9591586589813232,0.0,0.20003642141819,-3965.9999310970306,-860.0000292062759,-6.223344802856445,0.0,-169.15684938430786,-175.38020610809326
11,2020-07-19,849.0,34.0,8.0,42.0,0.9854696989059448,0.0,0.20003642141819,-1174.9999597668648,-274.00000020861626,-3.0244722962379456,0.0,-144.96326446533203,-147.9877495765686
12,2020-07-26,235.0,14.0,2.0,15.0,0.9958971738815308,0.0,0.20003642141819,-325.99999103695154,-107.00000450015068,-1.8111106008291245,0.0,-120.7298994064331,-122.54102110862732
13,2020-08-02,57.0,8.0,1.0,6.0,0.9974697828292847,0.0,0.20003642141819,-90.99999442696571,-38.00000064074993,-1.39749338850379,0.0,-96.48473262786865,-97.88222908973694
14,2020-08-09,22.0,1.0,0.0,1.0,0.9955849647521973,0.0,0.20003642141819,-33.99999986868352,-15.999999595806003,-1.2571217492222786,0.0,-72.23622798919678,-73.49335312843323
15,2020-08-16,9.0,0.0,0.0,1.0,0.9882034659385681,0.0,0.20003642141819,-11.999999696854502,-7.999999797903001,-1.121516153216362,0.0,-47.986775636672974,-49.108291268348694
16,2020-08-23,3.0,2.0,0.0,1.0,0.9688001275062561,0.0,0.24022221565246582,-2.9999999242136255,-3.9999998989515007,-0.8145914413034916,0.0,-23.73701184988022,-24.55160290002823
