index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52853.0,94.0,32.0,49.0,0.966767430305481,0.9334545731544495,0.9682867527008057,-8445386.505126953,-144736.99569702148,-42.888134717941284,-13.401062488555908,-41.03866219520569,-97.32784867286682
1,2020-05-10,232369.0,75.0,31.0,25.0,0.9751331210136414,0.9589390754699707,0.9767098426818848,-8392533.874511719,-143968.0004119873,-21.911612153053284,-4.9273887276649475,-22.90041446685791,-49.73940432071686
2,2020-05-17,861152.0,170.0,51.0,38.0,0.9653684496879578,0.9591181874275208,0.9680455327033997,-8160164.642333984,-142919.9981689453,-20.640452206134796,-4.171513915061951,-21.96885496377945,-46.78080976009369
3,2020-05-24,2172430.0,585.0,197.0,87.0,0.8916576504707336,0.9417546391487122,0.8778281807899475,-7299012.756347656,-139598.9990234375,-19.535300135612488,-3.6839935183525085,-21.170587837696075,-44.38986986875534
4,2020-05-31,2583887.0,1981.0,676.0,305.0,0.8860539793968201,0.9238916039466858,0.8690000772476196,-5126583.099365234,-127615.99540710449,-17.82238334417343,-3.304033875465393,-19.74213272333145,-40.868539810180664
5,2020-06-07,1537309.0,3829.0,1336.0,719.0,0.959739089012146,0.954829216003418,0.9544666409492493,-2542695.999145508,-99092.99850463867,-15.843039751052856,-2.9701831936836243,-17.954783141613007,-36.767997443675995
6,2020-06-14,646489.0,4026.0,1454.0,1088.0,0.9608651995658875,0.9108204245567322,0.9570104479789734,-1005387.020111084,-60177.998542785645,-14.20692503452301,-2.5527340173721313,-16.513174772262573,-33.272826969623566
7,2020-06-21,235303.0,2631.0,933.0,958.0,0.969897449016571,0.8860325813293457,0.9680267572402954,-358897.9959487915,-29514.999389648438,-13.061828911304474,-1.8896064162254333,-15.552742779254913,-30.504173040390015
8,2020-06-28,82170.0,1291.0,437.0,625.0,0.9710200428962708,0.9001494646072388,0.9631469249725342,-123594.99931335449,-12416.999340057373,-11.835074424743652,-0.6457899510860443,-14.558029174804688,-27.038890421390533
9,2020-07-05,27351.0,496.0,182.0,334.0,0.9710716009140015,0.0,0.9488248825073242,-41425.00162124634,-4810.999929904938,-10.718610882759094,0.0,-13.600170612335205,-24.31877911090851
10,2020-07-12,9342.0,202.0,80.0,160.0,0.9672410488128662,0.0,0.9422942996025085,-14074.000716209412,-1807.0000410079956,-9.594101458787918,0.0,-12.357064336538315,-21.951163709163666
11,2020-07-19,3109.0,69.0,23.0,73.0,0.9667097926139832,0.0,0.9291963577270508,-4732.000082731247,-640.999972820282,-8.395196497440338,0.0,-10.778272151947021,-19.173466712236404
12,2020-07-26,1086.0,27.0,7.0,19.0,0.9535838961601257,0.0,0.8935533165931702,-1623.000018298626,-236.00000888109207,-7.095633447170258,0.0,-8.920685201883316,-16.01631760597229
13,2020-08-02,353.0,14.0,3.0,11.0,0.9582287073135376,0.0,0.9613215327262878,-536.9999911636114,-82.00000040233135,-5.564187094569206,0.0,-6.396263092756271,-11.960450112819672
14,2020-08-09,131.0,7.0,3.0,1.0,0.9764353632926941,0.0,0.950595498085022,-183.99999244138598,-21.99999988079071,-3.809273988008499,0.0,-4.103188589215279,-7.912462279200554
15,2020-08-16,40.0,4.0,0.0,1.0,0.9725510478019714,0.0,0.9577725529670715,-52.99999611452222,-8.00000037997961,-2.4628616869449615,0.0,-2.8317511081695557,-5.294612869620323
16,2020-08-23,13.0,0.0,0.0,0.0,0.9494320154190063,0.0,0.9397531747817993,-13.000000035390258,-1.9999999494757503,-1.4679746702313423,0.0,-1.4663876965641975,-2.934362143278122
