index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,29095.0,89.0,37.0,49.0,0.37321290373802185,0.20919393002986908,0.35796821117401123,-1118080.0437927246,-18765.00129699707,-468.6957359313965,-89.05549049377441,-331.55272006988525,-889.3039512634277
1,2020-05-10,36610.0,65.0,20.0,34.0,0.2797863185405731,0.21377696096897125,0.4460178315639496,-1088985.0616455078,-18038.00106048584,-436.653995513916,-76.3075590133667,-304.63128089904785,-817.5928401947021
2,2020-05-17,38444.0,73.0,11.0,27.0,0.22872579097747803,0.04108104482293129,0.32501545548439026,-1052375.0305175781,-17476.000785827637,-407.4765682220459,-65.3519058227539,-284.1714143753052,-756.9998931884766
3,2020-05-24,36073.0,77.0,33.0,19.0,0.392829030752182,0.18761830031871796,0.2185366302728653,-1013930.9883117676,-16830.00087738037,-375.2005100250244,-53.516502380371094,-263.85200023651123,-692.5690269470215
4,2020-05-31,39639.0,62.0,25.0,21.0,0.35166361927986145,0.25787749886512756,0.353954017162323,-977857.9711914062,-16138.00048828125,-344.8267459869385,-41.23249530792236,-239.82017040252686,-625.8794403076172
5,2020-06-07,47242.0,70.0,17.0,21.0,0.3067495822906494,0.34231582283973694,0.398496150970459,-938218.9750671387,-15523.9999294281,-317.99659729003906,-30.58995008468628,-215.78257083892822,-564.3691349029541
6,2020-06-14,56149.0,75.0,34.0,19.0,0.35287773609161377,0.34231582283973694,0.38559919595718384,-890977.0011901855,-14883.999824523926,-289.54739570617676,-21.067655086517334,-195.12630701065063,-505.7413673400879
7,2020-06-21,70650.0,80.0,21.0,29.0,0.3827637732028961,0.34231582283973694,0.3814505934715271,-834827.995300293,-14119.999408721924,-261.0661268234253,-12.305870056152344,-175.31996965408325,-448.6919832229614
8,2020-06-28,83359.0,111.0,32.0,23.0,0.4004174470901489,0.30288779735565186,0.3780832290649414,-764177.9899597168,-13230.99970817566,-234.53962802886963,-3.6672362685203552,-155.4340362548828,-393.6409091949463
9,2020-07-05,89418.0,108.0,34.0,38.0,0.3923919200897217,0.0,0.3793904781341553,-680818.9868927002,-12249.000072479248,-209.40005779266357,0.0,-135.69746017456055,-345.09753942489624
10,2020-07-12,93799.0,147.0,47.0,47.0,0.37017810344696045,0.0,0.3825588822364807,-591401.0047912598,-10942.000150680542,-184.9331021308899,0.0,-116.20748043060303,-301.14059686660767
11,2020-07-19,94661.0,163.0,77.0,56.0,0.3419463336467743,0.0,0.39149555563926697,-497601.9859313965,-9395.999908447266,-160.31142473220825,0.0,-97.0845878124237,-257.3960208892822
12,2020-07-26,91776.0,207.0,51.0,60.0,0.3159617781639099,0.0,0.4094632565975189,-402940.9885406494,-7820.000052452087,-135.12507677078247,0.0,-78.43124866485596,-213.55632305145264
13,2020-08-02,86846.0,187.0,52.0,45.0,0.2832644581794739,0.0,0.44085320830345154,-311164.9990081787,-6189.0000104904175,-109.2855453491211,0.0,-60.44334173202515,-169.72888827323914
14,2020-08-09,79991.0,172.0,54.0,53.0,0.25670138001441956,0.0,0.4836016297340393,-224319.0050125122,-4563.000202178955,-82.73141384124756,0.0,-43.409112095832825,-126.14052414894104
15,2020-08-16,74763.0,150.0,46.0,60.0,0.252522349357605,0.0,0.5214759111404419,-144327.99816131592,-2957.0001363754272,-55.4009735584259,0.0,-27.650809288024902,-83.05178046226501
16,2020-08-23,69565.0,134.0,60.0,55.0,0.22965292632579803,0.0,0.551526665687561,-69564.99814987183,-1428.000032901764,-27.76658535003662,0.0,-13.253243267536163,-41.019827127456665
