index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23330.0,99.0,32.0,48.0,0.07912711799144745,0.1080351322889328,0.018656542524695396,-105668.9977645874,-2871.0001707077026,-666.6431903839111,-102.33906745910645,-317.740535736084,-1086.7228603363037
1,2020-05-10,13753.0,64.0,31.0,34.0,0.04530585557222366,0.17679178714752197,0.07186567038297653,-82339.0007019043,-2084.0001106262207,-629.3247222900391,-89.06135559082031,-286.1110210418701,-1004.4971466064453
2,2020-05-17,8358.0,45.0,10.0,25.0,0.04048078879714012,0.10922972857952118,0.08148577809333801,-68585.99781990051,-1569.0000355243683,-588.4077072143555,-77.09589004516602,-253.72707843780518,-919.2307090759277
3,2020-05-24,6244.0,30.0,9.0,15.0,0.38317596912384033,0.06621899455785751,0.2766799032688141,-60227.99611091614,-1250.0,-546.6023921966553,-65.31511306762695,-222.56932258605957,-834.4868087768555
4,2020-05-31,6330.0,9.0,6.0,13.0,0.10126576572656631,0.08840934932231903,0.3227626085281372,-53983.99829864502,-1065.0000721216202,-511.01088523864746,-52.759761810302734,-194.39804553985596,-758.1687355041504
5,2020-06-07,5405.0,21.0,4.0,2.0,0.12338335067033768,0.11311900615692139,0.5667728781700134,-47653.99694442749,-961.0000997781754,-478.9390563964844,-40.00404357910156,-170.713472366333,-689.6565771102905
6,2020-06-14,5693.0,6.0,4.0,4.0,0.05879552662372589,0.19172009825706482,0.5550249218940735,-42248.99709224701,-845.0000733137131,-440.1881694793701,-27.582640647888184,-151.40020847320557,-619.1709995269775
7,2020-06-21,5297.0,5.0,5.0,2.0,0.059019360691308975,0.19553054869174957,0.5651030540466309,-36555.99653720856,-753.0000805854797,-400.84567070007324,-15.828131437301636,-136.68451309204102,-553.358302116394
8,2020-06-28,4926.0,10.0,3.0,2.0,0.06143980845808983,0.1983630359172821,0.5754152536392212,-31258.997321128845,-659.0000540018082,-359.9130630493164,-4.735909700393677,-121.89610004425049,-486.54507637023926
9,2020-07-05,4578.0,12.0,7.0,7.0,0.06604015827178955,0.0,0.5845356583595276,-26332.998275756836,-550.0000342726707,-319.0620422363281,0.0,-107.46138095855713,-426.5234613418579
10,2020-07-12,4131.0,10.0,3.0,1.0,0.07141996175050735,0.0,0.5912775993347168,-21754.999458789825,-473.00003468990326,-278.38642597198486,0.0,-93.366539478302,-371.7530107498169
11,2020-07-19,3571.0,10.0,7.0,3.0,0.0764550045132637,0.0,0.5960058569908142,-17623.99971485138,-376.0000318288803,-237.95218467712402,0.0,-79.55347895622253,-317.5056982040405
12,2020-07-26,3280.0,10.0,5.0,4.0,0.0807332918047905,0.0,0.5995568037033081,-14053.000509738922,-288.000013679266,-197.7686047554016,0.0,-65.94617366790771,-263.7147903442383
13,2020-08-02,2965.0,8.0,1.0,2.0,0.08467769622802734,0.0,0.602791428565979,-10773.000121116638,-215.00000730156898,-157.81090259552002,0.0,-52.48805284500122,-210.2989625930786
14,2020-08-09,2870.0,8.0,2.0,0.0,0.08887659013271332,0.0,0.6064273715019226,-7807.999849319458,-159.00000929832458,-118.0518388748169,0.0,-39.15097713470459,-157.20282196998596
15,2020-08-16,2501.0,3.0,0.0,2.0,0.09347128868103027,0.0,0.6114324927330017,-4938.000068068504,-99.99999776482582,-78.48698496818542,0.0,-25.934064388275146,-104.42105770111084
16,2020-08-23,2437.0,3.0,1.0,3.0,0.09899955242872238,0.0,0.6188915967941284,-2436.9999766349792,-51.00000184029341,-39.127832651138306,0.0,-12.86361813545227,-51.991451382637024
