index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23329.0,94.0,31.0,49.0,0.07912711799144745,0.1080351322889328,0.018656542524695396,-110200.98924636841,-2794.000208377838,-668.5887336730957,-103.01144599914551,-317.5745487213135,-1089.1746997833252
1,2020-05-10,13428.0,77.0,22.0,38.0,0.045617103576660156,0.17673419415950775,0.07210706919431686,-86871.99354171753,-2050.0001311302185,-631.0691833496094,-89.65089797973633,-285.77558994293213,-1006.4956283569336
2,2020-05-17,8273.0,43.0,17.0,24.0,0.04070468246936798,0.10962919145822525,0.08160947263240814,-73443.99690628052,-1545.0000762939453,-589.9377346038818,-77.61054992675781,-253.22198867797852,-920.7702541351318
3,2020-05-24,6192.0,27.0,6.0,6.0,0.38760000467300415,0.06678532063961029,0.27630582451820374,-65170.99738121033,-1259.00000333786,-547.9189872741699,-65.75793743133545,-221.9036102294922,-835.5805492401123
4,2020-05-31,6666.0,19.0,3.0,9.0,0.10078910738229752,0.08601387590169907,0.3210975229740143,-58978.99866104126,-1094.999983906746,-512.2235298156738,-53.12970161437988,-193.57832670211792,-758.9315986633301
5,2020-06-07,5574.0,21.0,7.0,4.0,0.12338772416114807,0.11238306015729904,0.5692827701568604,-52312.999963760376,-948.9999711513519,-480.08341789245605,-40.28457164764404,-169.73623037338257,-690.1042699813843
6,2020-06-14,5569.0,9.0,6.0,6.0,0.06031283363699913,0.19184762239456177,0.5599765181541443,-46739.00008201599,-838.9999717473984,-441.1153793334961,-27.762153148651123,-150.32403469085693,-619.2016410827637
7,2020-06-21,5257.0,7.0,5.0,4.0,0.061057623475790024,0.19534613192081451,0.5698968172073364,-41170.00102996826,-738.999992609024,-401.5923500061035,-15.928740501403809,-135.6499433517456,-553.1710624694824
8,2020-06-28,5301.0,10.0,1.0,6.0,0.06392242014408112,0.19787286221981049,0.580001175403595,-35913.002490997314,-635.0000202655792,-360.5173587799072,-4.76667582988739,-120.94777822494507,-486.23183727264404
9,2020-07-05,4696.0,8.0,3.0,5.0,0.06874145567417145,0.0,0.588905394077301,-30612.000823020935,-542.0000106096268,-319.5476293563843,0.0,-106.59570693969727,-426.14336013793945
10,2020-07-12,4223.0,7.0,4.0,5.0,0.0741153359413147,0.0,0.5955868363380432,-25916.001200675964,-447.00000435113907,-278.77049446105957,0.0,-92.57873892784119,-371.34926319122314
11,2020-07-19,4151.0,16.0,5.0,2.0,0.07908470928668976,0.0,0.6004577875137329,-21693.001687526703,-361.0000014305115,-238.24174404144287,0.0,-78.83999347686768,-317.08175897598267
12,2020-07-26,3911.0,6.0,5.0,1.0,0.08340950310230255,0.0,0.6043463945388794,-17542.001605033875,-296.9999983906746,-197.96686172485352,0.0,-65.30991792678833,-263.2767963409424
13,2020-08-02,3627.0,6.0,1.0,1.0,0.087725430727005,0.0,0.6080952882766724,-13631.001114845276,-216.99998527765274,-157.92253017425537,0.0,-51.93873047828674,-209.86126899719238
14,2020-08-09,3456.0,9.0,1.0,6.0,0.09256439656019211,0.0,0.6123629212379456,-10004.0003657341,-155.99999576807022,-118.08993816375732,0.0,-38.7043833732605,-156.79432153701782
15,2020-08-16,3395.0,9.0,4.0,1.0,0.0978885367512703,0.0,0.6181009411811829,-6548.000127077103,-90.99999442696571,-78.476881980896,0.0,-25.61086416244507,-104.08775568008423
16,2020-08-23,3153.0,8.0,3.0,0.0,0.10404697805643082,0.0,0.6262493133544922,-3153.0000269412994,-43.99999976158142,-39.1047865152359,0.0,-12.688715755939484,-51.79350435733795
