index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,46266.0,111.0,27.0,49.0,0.937425434589386,0.6527763605117798,0.7035813331604004,-4025944.137573242,-63754.99725341797,-316.1672830581665,-34.85362768173218,-251.82323455810547,-602.8441572189331
1,2020-05-10,155713.0,74.0,22.0,39.0,0.9414273500442505,0.8518484830856323,0.6090306043624878,-3979677.963256836,-63006.99710845947,-294.7033882141113,-24.76557970046997,-229.9680233001709,-549.4369983673096
2,2020-05-17,406227.0,146.0,42.0,32.0,0.8499777317047119,0.86580890417099,0.15059134364128113,-3823965.072631836,-62081.99501037598,-292.0893669128418,-21.169450283050537,-218.81966590881348,-532.0785140991211
3,2020-05-24,674123.0,350.0,125.0,67.0,0.09947014600038528,0.7088638544082642,0.7178599238395691,-3417737.9608154297,-59937.99686431885,-288.19143772125244,-19.35383439064026,-200.5903720855713,-508.13565731048584
4,2020-05-31,732307.0,704.0,254.0,143.0,0.23998180031776428,0.5518834590911865,0.41299203038215637,-2743614.959716797,-54857.99789428711,-271.61474227905273,-17.174354791641235,-183.11470746994019,-471.9038200378418
5,2020-06-07,686670.0,1045.0,347.0,267.0,0.25633522868156433,0.5390617251396179,0.6887842416763306,-2011307.9071044922,-46154.99973297119,-244.24216747283936,-13.989677429199219,-172.9611873626709,-431.19303703308105
6,2020-06-14,613163.0,1088.0,388.0,300.0,0.21270282566547394,0.42288413643836975,0.49481239914894104,-1324637.9852294922,-35823.99845123291,-222.05119132995605,-10.458314418792725,-162.2973918914795,-394.8069190979004
7,2020-06-21,397147.0,1146.0,374.0,343.0,0.09638656675815582,0.36838263273239136,0.5340237021446228,-711474.9908447266,-25309.00001525879,-201.36632919311523,-6.707145571708679,-154.14966344833374,-362.2231435775757
8,2020-06-28,197277.0,982.0,338.0,370.0,0.10557521879673004,0.3044055700302124,0.13754500448703766,-314328.0029296875,-15199.000835418701,-179.39834594726562,-2.1492813527584076,-144.26603317260742,-325.8136582374573
9,2020-07-05,72085.0,616.0,218.0,275.0,0.2338767945766449,0.0,0.060229066759347916,-117051.00536346436,-7754.000425338745,-155.71649074554443,0.0,-131.37662410736084,-287.09311723709106
10,2020-07-12,29717.0,343.0,119.0,173.0,0.015223345719277859,0.0,0.04168316721916199,-44966.00031852722,-3506.00004196167,-133.2895040512085,0.0,-112.85096406936646,-246.14046335220337
11,2020-07-19,8989.0,147.0,38.0,102.0,0.041147489100694656,0.0,0.029111403971910477,-15249.000489711761,-1509.999930858612,-110.19860506057739,0.0,-93.05790662765503,-203.25651168823242
12,2020-07-26,3084.0,55.0,20.0,49.0,0.090320885181427,0.0,0.030352691188454628,-6260.000169277191,-603.0000001192093,-83.87694358825684,0.0,-72.83575534820557,-156.71270728111267
13,2020-08-02,1185.0,31.0,12.0,21.0,0.1276685744524002,0.0,0.04767254367470741,-3175.9999692440033,-225.00000894069672,-58.47485065460205,0.0,-52.43461728096008,-110.90947151184082
14,2020-08-09,610.0,9.0,4.0,8.0,0.4426060616970062,0.0,0.2657776176929474,-1991.0000264644623,-104.00000028312206,-34.25536751747131,0.0,-32.18955993652344,-66.44492626190186
15,2020-08-16,610.0,2.0,0.0,6.0,0.8459455966949463,0.0,0.7984768152236938,-1380.9999451041222,-52.00000014156103,-14.21000212430954,0.0,-14.083413779735565,-28.293415904045105
16,2020-08-23,771.0,0.0,1.0,2.0,0.8869220614433289,0.0,0.8986498713493347,-771.0000034421682,-15.999999595806003,-3.7070009857416153,0.0,-3.3529482781887054,-7.059948965907097
