index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,46480.0,103.0,34.0,52.0,0.937425434589386,0.6527763605117798,0.7035813331604004,-3941464.9963378906,-62038.002014160156,-313.9660358428955,-36.299400329589844,-249.5523452758789,-599.817681312561
1,2020-05-10,155368.0,56.0,21.0,34.0,0.9414794445037842,0.8519797325134277,0.6090370416641235,-3894984.817504883,-61323.0037689209,-292.4664497375488,-26.205120086669922,-227.665114402771,-546.3365793228149
2,2020-05-17,402675.0,131.0,37.0,28.0,0.8498433232307434,0.8666408061981201,0.1499553918838501,-3739616.7755126953,-60487.003326416016,-289.8490905761719,-22.607383728027344,-216.50090217590332,-528.9572811126709
3,2020-05-24,666768.0,336.0,111.0,49.0,0.09988131374120712,0.7056261897087097,0.7172751426696777,-3336941.909790039,-58274.00207519531,-285.94117164611816,-20.794706344604492,-198.22701215744019,-504.962797164917
4,2020-05-31,724460.0,687.0,225.0,137.0,0.23405298590660095,0.5669448971748352,0.41599997878074646,-2670174.026489258,-53442.00134277344,-269.3128824234009,-18.598860502243042,-180.6849241256714,-468.5965919494629
5,2020-06-07,691294.0,1035.0,351.0,244.0,0.2912983298301697,0.49556201696395874,0.7039909362792969,-1945713.996887207,-44885.00118255615,-241.748046875,-15.433540344238281,-170.50906419754028,-427.6905870437622
6,2020-06-14,589353.0,1086.0,387.0,338.0,0.13339486718177795,0.42526280879974365,0.3001885414123535,-1254419.994354248,-34556.00023269653,-219.78740692138672,-11.81851863861084,-159.9837064743042,-391.5895986557007
7,2020-06-21,297692.0,1134.0,404.0,329.0,0.11568035185337067,0.1980505883693695,0.23041339218616486,-665067.0051574707,-24031.0001373291,-198.7135410308838,-7.873019576072693,-150.30721426010132,-356.8937659263611
8,2020-06-28,169484.0,812.0,292.0,321.0,0.3619782328605652,0.5217232704162598,0.6982935070991516,-367374.99237060547,-14730.000495910645,-175.35756826400757,-2.7104926109313965,-135.32060384750366,-313.38865756988525
9,2020-07-05,123943.0,499.0,194.0,252.0,0.29966315627098083,0.0,0.14888638257980347,-197890.9969329834,-8665.99977016449,-154.3939471244812,0.0,-123.44508171081543,-277.83902406692505
10,2020-07-12,48931.0,383.0,108.0,169.0,0.02040150575339794,0.0,0.09138093143701553,-73948.00186157227,-4790.999889373779,-136.6062879562378,0.0,-112.37199306488037,-248.97826194763184
11,2020-07-19,15122.0,177.0,68.0,96.0,0.038532305508852005,0.0,0.03465548902750015,-25016.99924468994,-2217.9999947547913,-114.59057331085205,0.0,-94.08755898475647,-208.6781358718872
12,2020-07-26,5370.0,90.0,38.0,57.0,0.09743820130825043,0.0,0.0440182164311409,-9894.999861717224,-877.9999613761902,-88.27120661735535,0.0,-74.49424266815186,-162.76545524597168
13,2020-08-02,1998.0,42.0,16.0,37.0,0.07690095156431198,0.0,0.037075791507959366,-4524.9998569488525,-322.00001180171967,-62.83903121948242,0.0,-54.240620136260986,-117.07965731620789
14,2020-08-09,860.0,12.0,5.0,10.0,0.33382201194763184,0.0,0.19499126076698303,-2527.0000100135803,-130.00000268220901,-38.07525634765625,0.0,-34.020447731018066,-72.095707654953
15,2020-08-16,750.0,5.0,3.0,5.0,0.8587818145751953,0.0,0.8064495325088501,-1666.9999808073044,-48.00000227987766,-15.920732915401459,0.0,-15.111052989959717,-31.031785011291504
16,2020-08-23,917.0,3.0,1.0,2.0,0.8606510162353516,0.0,0.8653740286827087,-917.0000441372395,-19.000000320374966,-3.8177892565727234,0.0,-3.5596027970314026,-7.377392426133156
