index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,45164.0,105.0,27.0,52.0,0.937425434589386,0.6527763605117798,0.7035813331604004,-3847519.302368164,-60906.0001373291,-314.08984661102295,-35.5450177192688,-257.45437145233154,-607.0892572402954
1,2020-05-10,151983.0,81.0,24.0,43.0,0.9414684176445007,0.8516297936439514,0.6095729470252991,-3802355.194091797,-60106.000900268555,-292.6198482513428,-25.463504791259766,-235.59622764587402,-553.679609298706
2,2020-05-17,396094.0,136.0,33.0,31.0,0.8500405550003052,0.8657128810882568,0.15066802501678467,-3650372.314453125,-59251.00326538086,-290.00446796417236,-21.86701536178589,-224.44865703582764,-536.3201808929443
3,2020-05-24,659085.0,323.0,116.0,55.0,0.09944956004619598,0.7093533873558044,0.7179041504859924,-3254278.1829833984,-57083.001136779785,-286.0982894897461,-20.0472092628479,-206.19118213653564,-512.3367261886597
4,2020-05-31,723138.0,679.0,237.0,133.0,0.24326273798942566,0.5509318113327026,0.4164665639400482,-2595193.099975586,-52280.001640319824,-269.4329023361206,-17.858279943466187,-188.64145278930664,-475.9326696395874
5,2020-06-07,681953.0,1057.0,313.0,247.0,0.23312142491340637,0.541657030582428,0.6715431213378906,-1872055.0537109375,-43940.00053405762,-241.92283153533936,-14.648053646087646,-178.45840454101562,-435.0293254852295
6,2020-06-14,621751.0,1084.0,395.0,343.0,0.2824152410030365,0.356967568397522,0.6006581783294678,-1190102.0050048828,-33694.000244140625,-219.37098503112793,-11.100666522979736,-167.61739253997803,-398.08908462524414
7,2020-06-21,384609.0,1158.0,414.0,347.0,0.007294596638530493,0.34348246455192566,0.1008414775133133,-568350.9826660156,-23176.000118255615,-198.9751935005188,-7.143375873565674,-160.13227701187134,-366.2508773803711
8,2020-06-28,118097.0,1004.0,339.0,340.0,0.015354899689555168,0.5431854724884033,0.0002022071130340919,-183741.99867248535,-12934.000492095947,-177.0953893661499,-2.2112196683883667,-147.7959394454956,-327.1025562286377
9,2020-07-05,38866.0,603.0,216.0,303.0,0.1273033767938614,0.0,0.011560449376702309,-65645.00331878662,-5663.999915122986,-150.6836175918579,0.0,-128.37743759155273,-279.0610599517822
10,2020-07-12,15960.0,259.0,87.0,155.0,0.02060866542160511,0.0,0.053203146904706955,-26779.00195121765,-2241.9999539852142,-125.27354955673218,0.0,-107.49568939208984,-232.7692437171936
11,2020-07-19,5447.0,108.0,39.0,79.0,0.04591274634003639,0.0,0.023690050467848778,-10819.000005722046,-843.999981880188,-100.26144981384277,0.0,-86.98458075523376,-187.2460412979126
12,2020-07-26,2118.0,49.0,10.0,37.0,0.11621607095003128,0.0,0.03165140748023987,-5372.000113129616,-350.99998116493225,-73.79472255706787,0.0,-66.66779518127441,-140.46252250671387
13,2020-08-02,943.0,10.0,4.0,10.0,0.25804126262664795,0.0,0.08190646767616272,-3254.000097513199,-155.99999576807022,-48.514339327812195,0.0,-46.0404098033905,-94.55475568771362
14,2020-08-09,602.0,5.0,1.0,5.0,0.595879852771759,0.0,0.4098554253578186,-2311.0000416636467,-79.99999448657036,-25.97299814224243,0.0,-25.952616333961487,-51.92561388015747
15,2020-08-16,715.0,1.0,2.0,2.0,0.9154073596000671,0.0,0.9328206777572632,-1709.0000212192535,-39.99999724328518,-9.566943347454071,0.0,-9.408394992351532,-18.97533729672432
16,2020-08-23,994.0,3.0,0.0,1.0,0.9259882569313049,0.0,0.917518138885498,-994.0000250935555,-17.999999690800905,-2.192012034356594,0.0,-1.5613865107297897,-3.753398470580578
