index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,46296.0,93.0,25.0,57.0,0.937425434589386,0.6527763605117798,0.7035813331604004,-3884400.9399414062,-61035.003662109375,-314.3500328063965,-34.747605323791504,-255.79094886779785,-604.8885583877563
1,2020-05-10,152781.0,82.0,27.0,33.0,0.941321074962616,0.8518252372741699,0.608612060546875,-3838105.010986328,-60279.00218963623,-292.9229974746704,-24.690933227539062,-233.9771032333374,-551.5910053253174
2,2020-05-17,395719.0,135.0,41.0,42.0,0.850077748298645,0.8660211563110352,0.14991077780723572,-3685324.0966796875,-59388.999938964844,-290.31102657318115,-21.104466915130615,-222.84135818481445,-534.256854057312
3,2020-05-24,653086.0,325.0,117.0,78.0,0.09956024587154388,0.706906259059906,0.7183232307434082,-3289604.949951172,-57213.0012512207,-286.4121675491333,-19.290947914123535,-204.59864139556885,-510.30176639556885
4,2020-05-31,715580.0,692.0,232.0,142.0,0.23678335547447205,0.5573251843452454,0.4287351071834564,-2636519.0505981445,-52322.001457214355,-269.77648735046387,-17.092478275299072,-187.07126379013062,-473.9402389526367
5,2020-06-07,676733.0,1021.0,348.0,246.0,0.23491111397743225,0.5317959189414978,0.6864849925041199,-1920939.064025879,-44003.000259399414,-242.19443798065186,-13.884859085083008,-177.01996564865112,-433.09925079345703
6,2020-06-14,617799.0,1071.0,369.0,353.0,0.2647005617618561,0.4189838469028473,0.559782087802887,-1244206.0470581055,-33991.00065231323,-219.52624320983887,-10.3263521194458,-166.47095680236816,-396.32354736328125
7,2020-06-21,397087.0,1168.0,409.0,360.0,0.027004564180970192,0.39792871475219727,0.25461873412132263,-626407.00340271,-23552.000522613525,-198.93440008163452,-6.5161484479904175,-158.80613327026367,-364.25668716430664
8,2020-06-28,146552.0,977.0,353.0,352.0,0.06437352299690247,0.39713937044143677,0.0177115760743618,-229320.00160217285,-13545.000553131104,-176.96443796157837,-2.04312726855278,-147.29230403900146,-326.2998676300049
9,2020-07-05,49774.0,612.0,229.0,259.0,0.14732685685157776,0.0,0.03706519678235054,-82767.9991722107,-6262.999773025513,-151.50779485702515,0.0,-129.92817163467407,-281.4359736442566
10,2020-07-12,20233.0,245.0,115.0,151.0,0.019380861893296242,0.0,0.061906784772872925,-32993.9991235733,-2566.9997930526733,-127.19939947128296,0.0,-109.56509113311768,-236.76449060440063
11,2020-07-19,6751.0,112.0,37.0,82.0,0.042376529425382614,0.0,0.020640624687075615,-12760.99979877472,-1081.9999873638153,-102.57258415222168,0.0,-89.50379490852356,-192.07637786865234
12,2020-07-26,2489.0,39.0,13.0,27.0,0.10390433669090271,0.0,0.02852887101471424,-6009.999662637711,-428.0000180006027,-76.11849308013916,0.0,-69.31411623954773,-145.43261289596558
13,2020-08-02,1114.0,18.0,10.0,14.0,0.20899374783039093,0.0,0.06492610275745392,-3520.999848842621,-188.00001591444016,-50.70348381996155,0.0,-48.66448640823364,-99.3679690361023
14,2020-08-09,661.0,7.0,0.0,8.0,0.5651971101760864,0.0,0.3313234746456146,-2407.0000275969505,-81.00000210106373,-27.458399534225464,0.0,-28.427287936210632,-55.8856862783432
15,2020-08-16,685.0,2.0,0.0,3.0,0.9284137487411499,0.0,0.9045968651771545,-1745.9999769926071,-46.00000102072954,-9.963638335466385,0.0,-11.007480323314667,-20.971118062734604
16,2020-08-23,1061.0,4.0,0.0,1.0,0.9008108973503113,0.0,0.9110786318778992,-1061.0000230371952,-20.000000949949026,-2.2706151008605957,0.0,-1.9616400822997093,-4.232254922389984
