index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,46469.0,95.0,48.0,51.0,0.937425434589386,0.6527763605117798,0.7035813331604004,-4154384.994506836,-66461.99703216553,-315.25139808654785,-34.779157638549805,-240.66674709320068,-590.6973552703857
1,2020-05-10,153968.0,83.0,19.0,48.0,0.9413518905639648,0.8518182039260864,0.6087563633918762,-4107915.8782958984,-65704.99897003174,-293.814754486084,-24.713640213012695,-218.84198188781738,-537.3704051971436
2,2020-05-17,399404.0,146.0,52.0,37.0,0.850054144859314,0.8660508394241333,0.1499827653169632,-3953947.8302001953,-64825.00076293945,-291.2025213241577,-21.1250901222229,-207.70444869995117,-520.0320482254028
3,2020-05-24,659189.0,351.0,132.0,67.0,0.09961668401956558,0.707105278968811,0.7181785702705383,-3554543.685913086,-62631.001472473145,-287.30413913726807,-19.312535524368286,-189.46726322174072,-496.08391284942627
4,2020-05-31,722569.0,686.0,244.0,146.0,0.23673969507217407,0.5572490692138672,0.42439332604408264,-2895354.8431396484,-57694.00119781494,-270.69079875946045,-17.121880054473877,-171.95857763290405,-459.7712230682373
5,2020-06-07,681966.0,1089.0,311.0,218.0,0.24624280631542206,0.5299978256225586,0.6914037466049194,-2172785.9497070312,-49207.000732421875,-243.1718111038208,-13.928961753845215,-161.88583374023438,-418.9865827560425
6,2020-06-14,614875.0,1153.0,415.0,343.0,0.23088189959526062,0.45257651805877686,0.4988744556903839,-1490819.9310302734,-38891.9997215271,-220.70839405059814,-10.37716269493103,-151.35459899902344,-382.4401330947876
7,2020-06-21,412897.0,1128.0,372.0,352.0,0.10750951617956161,0.35179853439331055,0.5790324211120605,-875944.995880127,-28373.99959564209,-199.9848484992981,-6.671434640884399,-143.2440996170044,-349.90036725997925
8,2020-06-28,202310.0,935.0,374.0,304.0,0.030495693907141685,0.31628093123435974,0.10224280506372452,-463047.98126220703,-18440.99998474121,-178.40441465377808,-2.1959900856018066,-133.7841510772705,-314.3845510482788
9,2020-07-05,80536.0,670.0,234.0,305.0,0.6593163013458252,0.0,0.08291798830032349,-260738.01517486572,-10788.999795913696,-154.08287048339844,0.0,-121.13198041915894,-275.21485805511475
10,2020-07-12,73052.0,358.0,122.0,229.0,0.8505380749702454,0.0,0.3555898070335388,-180202.00729370117,-6153.99956703186,-135.28348207473755,0.0,-102.38265991210938,-237.66614198684692
11,2020-07-19,63203.0,211.0,52.0,102.0,0.001916733686812222,0.0,0.9805483818054199,-107150.00629425049,-3903.999924659729,-128.32841873168945,0.0,-85.70815324783325,-214.03656721115112
12,2020-07-26,30246.0,140.0,61.0,63.0,0.09365533292293549,0.0,0.04630666226148605,-43947.00229167938,-2387.9998922348022,-114.81231451034546,0.0,-77.79219150543213,-192.60449409484863
13,2020-08-02,8408.0,110.0,48.0,48.0,0.0783679336309433,0.0,0.05131254717707634,-13701.000809669495,-1186.9999766349792,-89.15295600891113,0.0,-69.20045614242554,-158.35341453552246
14,2020-08-09,3010.0,51.0,17.0,36.0,0.026569025591015816,0.0,0.09690503776073456,-5292.999744415283,-451.9999772310257,-64.652419090271,0.0,-49.344465136528015,-113.99688720703125
15,2020-08-16,1312.0,23.0,3.0,16.0,0.3397820293903351,0.0,0.2255270779132843,-2283.0000147223473,-170.99998891353607,-39.28819298744202,0.0,-29.919087886810303,-69.20727968215942
16,2020-08-23,971.0,5.0,0.0,6.0,0.43793535232543945,0.0,0.6832494735717773,-970.9999896585941,-54.00000140070915,-16.650430858135223,0.0,-12.167026847600937,-28.817457854747772
