index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,46434.66321060533,99.408907923409,33.96204775338052,50.61202792591414,0.8299911618232727,0.8464275002479553,0.8090271353721619,-867030.6205749512,-14491.021633148193,-499.0041732788086,-69.66248989105225,-359.3798875808716,-928.0467224121094
1,2020-05-10,96092.34312814269,72.2508572485641,24.662087694322167,35.6337249378583,0.01904412731528282,0.13031582534313202,0.1448054313659668,-820595.9320068359,-13720.729351043701,-475.499963760376,-60.68469047546387,-338.9703035354614,-875.1551055908203
2,2020-05-17,54189.55227405077,110.89700369439292,37.967015650584614,31.407941830219727,0.08434212952852249,0.38932088017463684,0.13917043805122375,-724503.6125183105,-12902.878522872925,-453.4560203552246,-54.489760398864746,-323.29978942871094,-831.2456703186035
3,2020-05-24,48451.13704060667,127.04744752900793,43.74296323434324,40.11295030715642,0.16729289293289185,0.38741937279701233,0.20226410031318665,-670314.0735626221,-11695.650815963745,-412.66584396362305,-44.25495624542236,-294.9920654296875,-751.9129657745361
4,2020-05-31,46132.46151001299,95.38221657738325,32.6510187785643,39.330951244939705,0.123575858771801,0.316866397857666,0.25663530826568604,-621862.9360198975,-10670.442581176758,-375.2451181411743,-36.13990306854248,-267.66910552978516,-679.0542125701904
5,2020-06-07,42596.32081912864,77.9446079682918,26.469482690471178,32.41953386071698,0.1288396716117859,0.31027692556381226,0.35114845633506775,-575730.4668426514,-9883.241653442383,-339.3379211425781,-27.725069522857666,-242.48764514923096,-609.5507097244263
6,2020-06-14,43328.27248929882,71.48349748217409,24.322702200735407,27.528563411619547,0.15946471691131592,0.3073045611381531,0.4502420723438263,-533134.126663208,-9190.19103050232,-302.69203186035156,-18.838495016098022,-219.78332996368408,-541.3139390945435
7,2020-06-21,51091.05202499815,69.32023563452482,23.719717092496843,25.121184494925068,0.3127528429031372,0.5435245037078857,0.40170055627822876,-489805.84144592285,-8533.84554386139,-266.94300174713135,-9.981955289840698,-200.32708644866943,-477.25210189819336
8,2020-06-28,59856.571644338415,72.76608505468295,25.0183654510632,24.6240666310327,0.29336318373680115,0.5003010630607605,0.3793615400791168,-438714.7903442383,-7868.186235427856,-234.84983444213867,-2.461935877799988,-182.20007419586182,-419.5119094848633
9,2020-07-05,56453.579041373174,85.00210516484651,29.12449397942869,26.155730385201323,0.3324246406555176,0.0,0.36135950684547424,-378858.20865631104,-7127.317786216736,-206.3711643218994,0.0,-163.07129859924316,-369.4425344467163
10,2020-07-12,55386.176072908595,99.694987540199,34.376297895057206,30.17494792543354,0.3468187153339386,0.0,0.34029099345207214,-322404.6230316162,-6242.665648460388,-178.38326692581177,0.0,-143.48409175872803,-321.86739921569824
11,2020-07-19,53066.01575568449,105.36560215911427,36.43891712379648,33.87366005965233,0.35572659969329834,0.0,0.31638893485069275,-267018.4373855591,-5267.096757888794,-151.8195390701294,0.0,-123.48133325576782,-275.3009033203125
12,2020-07-26,49858.7790697241,104.91886497930213,36.28602477039739,35.482401914197624,0.3607538640499115,0.0,0.29760491847991943,-213952.4221420288,-4273.412227630615,-125.98533630371094,0.0,-102.97417640686035,-228.95954132080078
13,2020-08-02,46240.586921897135,100.87299321892037,34.85816553233259,35.27805567877952,0.3602520823478699,0.0,0.2962355613708496,-164093.63746643066,-3304.820656776428,-100.66584348678589,0.0,-81.9772481918335,-182.6431131362915
14,2020-08-09,42826.35918360032,94.79106424824612,32.72455256686887,33.868881853965526,0.35015082359313965,0.0,0.32365965843200684,-117853.04546356201,-2386.5529894828796,-75.65876841545105,0.0,-60.796475410461426,-136.45524859428406
15,2020-08-16,39371.134297592405,88.08424087934223,30.395808569902467,31.819511412728698,0.3268236815929413,0.0,0.32365965843200684,-75026.67903900146,-1530.078500509262,-50.663185119628906,0.0,-40.08677303791046,-90.74995636940002
16,2020-08-23,35655.54822763965,81.87720907378126,28.27335596568264,29.633252491119823,0.3612070381641388,0.0,0.32365965843200684,-35655.54916858673,-734.2884689569473,-25.235748291015625,0.0,-19.984634220600128,-45.220381021499634
