index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,47772.0,94.0,40.0,46.0,0.9714535474777222,0.5977174043655396,0.9617017507553101,-5913684.08203125,-95630.00679016113,-55.659377574920654,-49.28508281707764,-273.5771656036377,-378.5216188430786
1,2020-05-10,188632.0,79.0,26.0,38.0,0.9645191431045532,0.7147192358970642,0.9001312255859375,-5865912.246704102,-94891.00456237793,-34.56198871135712,-38.74624252319336,-255.17256259918213,-328.4807825088501
2,2020-05-17,589834.0,178.0,50.0,31.0,0.8409448862075806,0.7120290994644165,0.7293307781219482,-5677280.426025391,-93953.0086517334,-33.20049345493317,-33.8848090171814,-253.03092002868652,-320.11621713638306
3,2020-05-24,1019459.0,479.0,182.0,78.0,0.4345250129699707,0.46689867973327637,0.11179780960083008,-5087446.594238281,-91087.00752258301,-29.76672649383545,-30.25996208190918,-247.75924682617188,-307.7859306335449
4,2020-05-31,901798.0,1201.0,367.0,209.0,0.9073750376701355,0.23003219068050385,0.1246313750743866,-4067987.823486328,-83026.00860595703,-19.009587168693542,-26.27666473388672,-234.17518138885498,-279.46141719818115
5,2020-06-07,955802.0,1490.0,476.0,340.0,0.9393913745880127,0.20881013572216034,0.13238926231861115,-3166189.765930176,-70130.0048828125,-8.36832970380783,-20.888595581054688,-214.38360214233398,-243.64051580429077
6,2020-06-14,807867.0,1510.0,544.0,446.0,0.9646865129470825,0.19745638966560364,0.1342897266149521,-2210387.8021240234,-56073.00281524658,-6.424851715564728,-14.845235347747803,-197.30764627456665,-218.5777187347412
7,2020-06-21,580060.0,1585.0,551.0,438.0,0.9738246202468872,0.19158487021923065,0.12869320809841156,-1402520.9426879883,-41170.00102996826,-5.28920590877533,-8.873486518859863,-181.5295934677124,-195.6922745704651
8,2020-06-28,363344.0,1288.0,424.0,449.0,0.9727464914321899,0.18623965978622437,0.12239895015954971,-822460.9375,-27783.000469207764,-4.558499902486801,-2.7258846163749695,-165.66437482833862,-172.94876217842102
9,2020-07-05,206735.0,991.0,320.0,351.0,0.9742298126220703,0.0,0.12079448997974396,-459116.9834136963,-17272.000312805176,-3.8977257907390594,0.0,-148.99728298187256,-152.89501190185547
10,2020-07-12,115931.0,598.0,208.0,240.0,0.9802045226097107,0.0,0.12381352484226227,-252381.9923400879,-10131.000280380249,-3.196261450648308,0.0,-131.47377967834473,-134.67004537582397
11,2020-07-19,63687.0,372.0,135.0,166.0,0.9861119985580444,0.0,0.12688346207141876,-136451.00593566895,-5730.000138282776,-2.558150142431259,0.0,-113.38671445846558,-115.94486832618713
12,2020-07-26,35040.0,222.0,83.0,94.0,0.9893442988395691,0.0,0.12644650042057037,-72764.00327682495,-3126.000165939331,-2.07111407071352,0.0,-95.0047254562378,-97.07583904266357
13,2020-08-02,18846.0,119.0,43.0,50.0,0.9898821711540222,0.0,0.12124486267566681,-37724.000215530396,-1606.0000658035278,-1.7134563997387886,0.0,-76.44838094711304,-78.1618344783783
14,2020-08-09,10435.0,77.0,19.0,25.0,0.9874588251113892,0.0,0.11091680824756622,-18878.00097465515,-848.9999920129776,-1.4132427982985973,0.0,-57.720744609832764,-59.13398623466492
15,2020-08-16,5571.0,36.0,6.0,16.0,0.9811908602714539,0.0,0.09715033322572708,-8443.000167608261,-412.9999876022339,-1.0911966674029827,0.0,-38.769423961639404,-39.860621988773346
16,2020-08-23,2872.0,24.0,8.0,9.0,0.9725651741027832,0.0,0.08663059026002884,-2872.000075876713,-137.99999840557575,-0.6512349471449852,0.0,-19.52849179506302,-20.17972692847252
