index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,53070.0,102.0,34.0,49.0,0.9673969745635986,0.9403464794158936,0.9703637361526489,-5807486.343383789,-101511.99340820312,-278.80611419677734,-43.45054626464844,-89.61692452430725,-411.87357902526855
1,2020-05-10,232154.0,75.0,23.0,33.0,0.9588611125946045,0.9476782083511353,0.9517460465431213,-5754416.275024414,-100765.9912109375,-257.8742504119873,-35.03978252410889,-71.53820991516113,-364.45220947265625
2,2020-05-17,801224.0,204.0,46.0,31.0,0.8229730725288391,0.9248842000961304,0.8931998610496521,-5522262.191772461,-99747.99156188965,-256.33230209350586,-34.277517795562744,-70.30594944953918,-360.91572761535645
3,2020-05-24,1530950.0,585.0,198.0,85.0,0.31913578510284424,0.24020114541053772,0.809202253818512,-4721038.055419922,-96421.99516296387,-252.6404857635498,-33.54682445526123,-68.15824508666992,-354.3455171585083
4,2020-05-31,1265768.0,1659.0,539.0,284.0,0.2844482362270355,0.06181878224015236,0.809202253818512,-3190087.890625,-85662.99438476562,-241.50328636169434,-30.623927116394043,-64.90570306777954,-337.0328879356384
5,2020-06-07,837068.0,2465.0,840.0,562.0,0.27299782633781433,0.06810279190540314,0.8156440854072571,-1924320.0302124023,-64984.99870300293,-224.93634223937988,-24.91050958633423,-61.359232664108276,-311.20606899261475
6,2020-06-14,492358.0,2094.0,823.0,674.0,0.2910991907119751,0.07129011303186417,0.8127796649932861,-1087252.0446777344,-42765.99884033203,-208.6447238922119,-18.393040895462036,-58.05378556251526,-285.0915455818176
7,2020-06-21,276398.0,1511.0,540.0,577.0,0.3200540244579315,0.0692666620016098,0.7975641489028931,-594893.9800262451,-25497.000217437744,-191.61615371704102,-11.242537498474121,-54.65150475502014,-257.5101971626282
8,2020-06-28,150974.0,906.0,333.0,429.0,0.342503160238266,0.06411674618721008,0.7837734222412109,-318495.9888458252,-14395.999908447266,-174.14941787719727,-3.476698100566864,-50.900083780288696,-228.52620363235474
9,2020-07-05,80916.0,505.0,203.0,268.0,0.352857768535614,0.0,0.7708837985992432,-167522.0012664795,-7847.000360488892,-156.6255807876587,0.0,-46.70211970806122,-203.32770824432373
10,2020-07-12,43067.0,287.0,109.0,162.0,0.34828463196754456,0.0,0.7574878334999084,-86606.00185394287,-4144.999980926514,-139.11254405975342,0.0,-42.12346076965332,-181.23600482940674
11,2020-07-19,22328.0,177.0,53.0,103.0,0.3303559124469757,0.0,0.7426201701164246,-43538.99955749512,-2136.000096797943,-121.44968509674072,0.0,-37.20620572566986,-158.65589261054993
12,2020-07-26,11227.0,81.0,26.0,49.0,0.30126285552978516,0.0,0.7270802855491638,-21210.99978685379,-1083.0000042915344,-103.36008071899414,0.0,-31.954845786094666,-135.31492352485657
13,2020-08-02,5608.0,40.0,17.0,25.0,0.26247310638427734,0.0,0.7111487984657288,-9984.000027179718,-521.0000276565552,-84.56661701202393,0.0,-26.36062800884247,-110.92723846435547
14,2020-08-09,2589.0,26.0,11.0,12.0,0.21573640406131744,0.0,0.6926780343055725,-4376.000165939331,-241.0000003874302,-64.81397747993469,0.0,-20.420843362808228,-85.23481965065002
15,2020-08-16,1253.0,13.0,2.0,5.0,0.21573640406131744,0.0,0.6677426695823669,-1786.9999632239342,-92.00000204145908,-43.87213885784149,0.0,-14.112687110900879,-57.98482596874237
16,2020-08-23,534.0,7.0,1.0,2.0,0.17620354890823364,0.0,0.6366599202156067,-534.00001488626,-28.99999963119626,-22.169505059719086,0.0,-7.3501624166965485,-29.519668221473694
