index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,49580.82376015678,99.408907923409,33.96204775338052,50.61202792591414,0.9181090593338013,0.9062667489051819,0.8960042595863342,-815584.3734741211,-13856.16660118103,-569.1723823547363,-73.24830532073975,-268.6729431152344,-911.0936164855957
1,2020-05-10,112309.55217736628,72.64444639690032,24.7979725527482,35.64967752207586,0.027784137055277824,0.10590581595897675,0.12070773541927338,-766003.5610198975,-13085.047006607056,-547.2949028015137,-64.62111949920654,-249.50318336486816,-861.4191913604736
2,2020-05-17,61621.179672087834,123.08753710993719,42.16491204036243,32.5854398131337,0.10309682786464691,0.37660181522369385,0.1432657539844513,-653694.0097808838,-12215.933799743652,-527.6885986328125,-58.782639503479004,-235.22655963897705,-821.6977787017822
3,2020-05-24,56385.96185099729,146.10326976550013,50.31215209973458,44.65515493672476,0.17798493802547455,0.39629942178726196,0.2243880182504654,-592072.8206634521,-10837.618112564087,-487.6322269439697,-48.334951400756836,-206.636643409729,-742.6038551330566
4,2020-05-31,54171.21358463427,110.5800005686109,37.87327608202593,44.876561277628504,0.1273416131734848,0.2843914330005646,0.26374682784080505,-535686.8743896484,-9654.344320297241,-451.0714530944824,-40.22303104400635,-179.84305620193481,-671.1375331878662
5,2020-06-07,47753.53706705004,91.89679753054013,31.250890916623483,37.59239762293665,0.14231182634830475,0.3362259864807129,0.24822291731834412,-481515.64598083496,-8733.079433441162,-415.7395839691162,-31.768193244934082,-155.3441882133484,-602.8519678115845
6,2020-06-14,43173.286298186445,84.15799719991045,28.6775398928998,32.33623204030781,0.11963052302598953,0.21779032051563263,0.3436617851257324,-433762.1212005615,-7913.665771484375,-379.70995903015137,-22.864551544189453,-131.56530857086182,-534.1398239135742
7,2020-06-21,38826.17704369876,76.26083144276362,26.01384614467261,28.873790741877517,0.08184082061052322,0.23786820471286774,0.45299121737480164,-390588.8557434082,-7166.362404823303,-343.884539604187,-13.810441493988037,-108.94755125045776,-466.64252758026123
8,2020-06-28,36662.238475495324,70.7377435109413,24.257570073933422,26.267593568055062,0.11319521069526672,0.23091143369674683,0.6940791010856628,-351762.6762390137,-6481.216549873352,-307.0811986923218,-4.082471132278442,-89.67394828796387,-400.83759784698486
9,2020-07-05,38097.41141579427,67.16587149643624,23.215057621333397,24.529912046465462,0.16463705897331238,0.0,0.7056580781936646,-315100.43144226074,-5836.725234985352,-270.1263427734375,0.0,-75.68609714508057,-345.81242322921753
10,2020-07-12,40079.95114186974,69.90746122799226,24.448879021533223,24.065333693766203,0.16134631633758545,0.0,0.6964169144630432,-277003.02600860596,-5192.778706550598,-235.0052833557129,0.0,-66.29436612129211,-301.29964113235474
11,2020-07-19,40906.652475864044,74.965924824359,26.354082180357974,25.036554872932296,0.15694467723369598,0.0,0.6893623471260071,-236923.07472229004,-4504.530131816864,-201.25603675842285,0.0,-57.05123543739319,-258.30726385116577
12,2020-07-26,40983.48244391197,78.99309141086121,27.815702170077223,26.4597011132959,0.15238139033317566,0.0,0.6843081712722778,-196016.4189338684,-3771.8573212623596,-167.5786852836609,0.0,-47.613608837127686,-215.19227743148804
13,2020-08-02,40455.24766057385,81.008836767095,28.54322572846063,27.609258640353456,0.14825700223445892,0.0,0.6816250085830688,-155032.9327583313,-3011.710047721863,-133.9456558227539,0.0,-38.04914951324463,-171.99479699134827
14,2020-08-09,39486.38707877573,81.27350402650924,28.641343792530446,28.18848475843783,0.1444481611251831,0.0,0.68184494972229,-114577.68678665161,-2242.2198951244354,-100.35814046859741,0.0,-28.42460870742798,-128.7827467918396
15,2020-08-16,38225.59218833932,80.23451714479145,28.27509020974615,28.21294133663135,0.14075812697410583,0.0,0.6847723722457886,-75091.29643440247,-1477.5943756103516,-66.82633757591248,0.0,-18.817874789237976,-85.64421057701111
16,2020-08-23,36865.70594187704,78.29524187710815,27.590859936329615,27.80337258919511,0.14126808941364288,0.0,0.6917375326156616,-36865.705251693726,-727.9563695192337,-33.352458477020264,0.0,-9.311605989933014,-42.664064168930054
