index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,40961.0,97.0,33.0,54.0,0.8259923458099365,0.6706963777542114,0.5287089347839355,-2513850.212097168,-39877.004623413086,-413.0258560180664,-42.34600067138672,-298.6269950866699,-753.9988231658936
1,2020-05-10,110575.0,71.0,22.0,37.0,0.9745500087738037,0.8372505307197571,0.17339953780174255,-2472889.1372680664,-39148.00405502319,-389.3683433532715,-32.29236364364624,-274.13930892944336,-695.799994468689
2,2020-05-17,196810.0,114.0,39.0,32.0,0.07088951766490936,0.5212318301200867,0.3489249348640442,-2362314.224243164,-38365.00406265259,-384.5143795013428,-28.71675968170166,-253.33945751190186,-666.5705680847168
3,2020-05-24,190331.0,209.0,85.0,50.0,0.42222702503204346,0.6301296353340149,0.0062506976537406445,-2165504.264831543,-36902.00328826904,-367.6046848297119,-24.820590019226074,-228.8374900817871,-621.2627363204956
4,2020-05-31,226303.0,259.0,87.0,65.0,0.01757403463125229,0.555051863193512,0.6052529811859131,-1975173.1872558594,-34526.002407073975,-335.6984853744507,-19.370065927505493,-203.83169651031494,-558.9002180099487
5,2020-06-07,280254.0,291.0,97.0,90.0,0.10907959192991257,0.8551045656204224,0.5887930989265442,-1748870.0866699219,-31896.002292633057,-306.24213218688965,-14.62138295173645,-181.2269926071167,-502.0904731750488
6,2020-06-14,326979.0,331.0,116.0,104.0,0.05990738794207573,0.19963747262954712,0.4954184889793396,-1468616.008758545,-28959.00249481201,-270.29871940612793,-11.097365617752075,-169.52531337738037,-450.9213924407959
7,2020-06-21,291332.0,426.0,137.0,110.0,0.28195491433143616,0.6655158996582031,0.5142517685890198,-1141637.0391845703,-25108.001232147217,-237.15295791625977,-6.991226673126221,-157.09093809127808,-401.23512268066406
8,2020-06-28,328944.0,468.0,158.0,155.0,0.19430363178253174,0.46062612533569336,0.867675244808197,-850304.9850463867,-20728.001594543457,-207.5774908065796,-1.3181200623512268,-143.9493179321289,-352.84491777420044
9,2020-07-05,276980.0,494.0,169.0,153.0,0.2529955804347992,0.0,0.28056469559669495,-521360.96954345703,-16298.000812530518,-182.51330852508545,0.0,-135.41289567947388,-317.9261827468872
10,2020-07-12,142902.0,565.0,213.0,202.0,0.028874965384602547,0.0,0.06243164837360382,-244380.9986114502,-10913.000106811523,-157.72905349731445,0.0,-126.29508972167969,-284.02411222457886
11,2020-07-19,52018.0,457.0,178.0,183.0,0.05296420305967331,0.0,0.04306233674287796,-101478.99389266968,-5837.999582290649,-131.62717819213867,0.0,-107.08204507827759,-238.70919942855835
12,2020-07-26,22195.0,240.0,89.0,128.0,0.07669712603092194,0.0,0.028425000607967377,-49460.99817752838,-2656.9998264312744,-101.84750556945801,0.0,-84.70576405525208,-186.55325889587402
13,2020-08-02,9552.0,110.0,29.0,68.0,0.08887334913015366,0.0,0.03446739912033081,-27265.99872112274,-1132.9999566078186,-72.78571128845215,0.0,-61.89556121826172,-134.68126773834229
14,2020-08-09,4653.0,45.0,17.0,39.0,0.2596563994884491,0.0,0.1303105503320694,-17713.99974822998,-517.9999768733978,-44.30054426193237,0.0,-38.9341801404953,-83.23472321033478
15,2020-08-16,4429.0,27.0,10.0,14.0,0.8835230469703674,0.0,0.8267722129821777,-13060.998916625977,-223.9999920129776,-18.2634100317955,0.0,-17.008425295352936,-35.27183711528778
16,2020-08-23,8632.0,11.0,3.0,5.0,0.8960088491439819,0.0,0.9022827744483948,-8631.999790668488,-92.00000204145908,-3.4457411617040634,0.0,-3.348257765173912,-6.793999224901199
