index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,41917.0,93.0,38.0,48.0,0.8259923458099365,0.6706963777542114,0.5287089347839355,-2495516.9677734375,-39177.00290679932,-415.2716636657715,-42.260165214538574,-295.9393501281738,-753.4712219238281
1,2020-05-10,114117.0,60.0,24.0,29.0,0.9746190905570984,0.8371599316596985,0.17325761914253235,-2453599.9298095703,-38423.001766204834,-391.6903257369995,-32.263829708099365,-271.5357780456543,-695.4899740219116
2,2020-05-17,204044.0,103.0,40.0,26.0,0.0706167221069336,0.5204921364784241,0.3474847376346588,-2339482.879638672,-37671.000957489014,-386.85524463653564,-28.710012435913086,-250.81617832183838,-666.3814830780029
3,2020-05-24,194163.0,217.0,89.0,52.0,0.4207509160041809,0.6318730711936951,0.0062314891256392,-2135438.919067383,-36211.00187301636,-370.032000541687,-24.838786125183105,-226.41417980194092,-621.2850093841553
4,2020-05-31,227919.0,280.0,100.0,55.0,0.017914827913045883,0.5454456210136414,0.6043227910995483,-1941275.978088379,-33739.001750946045,-338.2807970046997,-19.43803310394287,-201.52931213378906,-559.2481756210327
5,2020-06-07,279279.0,303.0,91.0,91.0,0.10777317732572556,0.8472228050231934,0.5906787514686584,-1713356.9717407227,-30974.00188446045,-308.97932052612305,-14.696440696716309,-179.05216217041016,-502.72793769836426
6,2020-06-14,323152.0,341.0,125.0,100.0,0.058667004108428955,0.20939365029335022,0.5050122141838074,-1434078.025817871,-27987.000942230225,-273.2450008392334,-11.10336422920227,-167.42804050445557,-451.7764377593994
7,2020-06-21,291681.0,424.0,145.0,116.0,0.2965153455734253,0.6532055139541626,0.540412962436676,-1110926.0559082031,-24309.000968933105,-240.23666381835938,-7.010810375213623,-155.19810914993286,-402.445592880249
8,2020-06-28,327859.0,459.0,151.0,142.0,0.1567123681306839,0.39657270908355713,0.8803932666778564,-819245.0523376465,-20131.001472473145,-211.00010871887207,-1.3685312867164612,-142.55472421646118,-354.92335081100464
9,2020-07-05,264438.0,493.0,163.0,160.0,0.19266891479492188,0.0,0.32422494888305664,-491386.0321044922,-15671.000480651855,-185.83240509033203,0.0,-134.5766305923462,-320.40902853012085
10,2020-07-12,132518.0,624.0,193.0,173.0,0.04765038937330246,0.0,0.02380417287349701,-226948.02284240723,-10383.000373840332,-159.62684154510498,0.0,-126.09834671020508,-285.72519063949585
11,2020-07-19,47973.0,443.0,153.0,205.0,0.05600184202194214,0.0,0.07329625636339188,-94430.00555038452,-5448.000431060791,-132.6806664466858,0.0,-107.10980892181396,-239.79047298431396
12,2020-07-26,20991.0,230.0,89.0,120.0,0.07305091619491577,0.0,0.024398164823651314,-46457.0015668869,-2416.0000681877136,-103.26217412948608,0.0,-84.50432419776917,-187.76649713516235
13,2020-08-02,8857.0,98.0,33.0,67.0,0.08346623182296753,0.0,0.03535996377468109,-25466.00103378296,-1020.9999978542328,-74.19881224632263,0.0,-62.070995569229126,-136.26980066299438
14,2020-08-09,4196.0,47.0,15.0,32.0,0.23456580936908722,0.0,0.1179468184709549,-16609.00115966797,-467.00000762939453,-45.5693781375885,0.0,-39.066022634506226,-84.63539958000183
15,2020-08-16,4180.0,20.0,7.0,15.0,0.8743169903755188,0.0,0.834523618221283,-12413.00031542778,-212.0000123977661,-19.099070131778717,0.0,-17.031165957450867,-36.13023519515991
16,2020-08-23,8233.0,10.0,7.0,5.0,0.8888324499130249,0.0,0.8984326124191284,-8233.000338077545,-103.00000198185444,-3.7058159708976746,0.0,-3.2801400870084763,-6.985956206917763
