index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24379.0,92.0,34.0,47.0,0.11392522603273392,0.07065246254205704,0.14051729440689087,-219934.9880218506,-4390.000104904175,-444.3258285522461,-99.7208309173584,-488.93651962280273,-1032.9832363128662
1,2020-05-10,16593.0,66.0,28.0,29.0,0.12538135051727295,0.08882369101047516,0.2174222469329834,-195555.99689483643,-3628.000020980835,-407.51895904541016,-86.16132736206055,-458.9345455169678,-952.6148986816406
2,2020-05-17,12575.0,47.0,13.0,19.0,0.1829892098903656,0.04864250123500824,0.1943262815475464,-178962.99362182617,-3138.9999389648438,-368.8403606414795,-73.3261251449585,-430.91440200805664,-873.0809211730957
3,2020-05-24,9763.0,30.0,8.0,14.0,0.22516267001628876,0.03959173336625099,0.13581767678260803,-166387.99905776978,-2789.999842643738,-331.59661293029785,-60.43696403503418,-404.13427352905273,-796.1678695678711
4,2020-05-31,6679.0,23.0,13.0,11.0,0.12006808817386627,0.20801913738250732,0.006761112716048956,-156624.9966621399,-2514.999806880951,-296.65138721466064,-47.19733238220215,-376.11842155456543,-719.9671697616577
5,2020-06-07,4266.0,11.0,7.0,8.0,0.04496840760111809,0.0645030289888382,0.12771718204021454,-149945.9981918335,-2319.999933242798,-260.8850955963135,-34.88454818725586,-345.16565799713135,-640.9353017807007
6,2020-06-14,3591.0,20.0,6.0,8.0,0.6788689494132996,0.2474917471408844,0.12771718204021454,-145679.99839782715,-2179.9999475479126,-221.11053466796875,-23.09821128845215,-313.435697555542,-557.6444292068481
7,2020-06-21,5978.0,7.0,6.0,5.0,0.6360546350479126,0.5546839237213135,0.1659330576658249,-142088.9973640442,-2093.999981880188,-191.09759330749512,-11.23595118522644,-284.0803861618042,-486.41392707824707
8,2020-06-28,8616.0,11.0,1.0,3.0,0.6360546350479126,0.5546839237213135,0.15838606655597687,-136110.9972000122,-2027.0000398159027,-176.32062435150146,-2.6320549845695496,-255.29119968414307,-434.24388885498047
9,2020-07-05,10863.0,14.0,1.0,4.0,0.5909038186073303,0.0,0.1560288965702057,-127495.00274658203,-1935.9999895095825,-160.4862928390503,0.0,-227.17723846435547,-387.66353130340576
10,2020-07-12,12629.0,12.0,3.0,5.0,0.5615293383598328,0.0,0.15673179924488068,-116631.99663162231,-1812.9999935626984,-143.85801553726196,0.0,-198.9328145980835,-342.7908182144165
11,2020-07-19,14616.0,18.0,10.0,5.0,0.5428912043571472,0.0,0.15794596076011658,-104003.00025939941,-1661.9999706745148,-125.5998969078064,0.0,-170.71107625961304,-296.31096839904785
12,2020-07-26,16255.0,24.0,7.0,8.0,0.5272541046142578,0.0,0.1543911248445511,-89386.99960708618,-1433.9999854564667,-106.31723403930664,0.0,-142.58803129196167,-248.90526294708252
13,2020-08-02,17345.0,19.0,9.0,10.0,0.5109394788742065,0.0,0.14687559008598328,-73131.99639320374,-1189.9999529123306,-86.34358644485474,0.0,-114.51423168182373,-200.85780143737793
14,2020-08-09,18516.0,26.0,14.0,7.0,0.4947359263896942,0.0,0.13460759818553925,-55786.99707984924,-908.999964594841,-65.75065851211548,0.0,-86.34892702102661,-152.09957599639893
15,2020-08-16,18621.0,26.0,8.0,17.0,0.4718262255191803,0.0,0.11154890805482864,-37270.99895477295,-612.9999831318855,-44.53245997428894,0.0,-57.956236600875854,-102.48869776725769
16,2020-08-23,18650.0,33.0,9.0,16.0,0.4643583297729492,0.0,0.11919022351503372,-18649.999797344208,-296.9999983906746,-22.576874494552612,0.0,-29.099228978157043,-51.6761040687561
