index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,46451.0,103.0,29.0,57.0,0.8688005208969116,0.7893046140670776,0.8548243045806885,-1962106.1325073242,-33641.00456237793,-400.73680877685547,-74.76155281066895,-284.59131717681885,-760.0897121429443
1,2020-05-10,131516.0,58.0,15.0,31.0,0.5277109742164612,0.4457102417945862,0.46292877197265625,-1915655.1361083984,-32886.00444793701,-377.85441875457764,-65.40715217590332,-264.754581451416,-708.0161476135254
2,2020-05-17,183236.0,126.0,39.0,32.0,0.3000811040401459,0.2185247838497162,0.37689703702926636,-1784139.060974121,-32024.004459381104,-366.0000801086426,-60.5531120300293,-254.41720485687256,-680.9703826904297
3,2020-05-24,188123.0,214.0,74.0,44.0,0.2918790280818939,0.20149077475070953,0.36888349056243896,-1600903.1295776367,-30280.003547668457,-342.18597412109375,-51.976327896118164,-235.81969738006592,-629.9819755554199
4,2020-05-31,189811.0,301.0,104.0,82.0,0.28856945037841797,0.18900656700134277,0.36592361330986023,-1412780.0941467285,-27640.00415802002,-313.60394954681396,-41.950082778930664,-216.1336898803711,-571.6877031326294
5,2020-06-07,187383.0,319.0,125.0,106.0,0.2882267236709595,0.17934797704219818,0.3665461540222168,-1222969.0551757812,-24493.002891540527,-285.67662239074707,-32.113351821899414,-196.8886137008667,-514.6785736083984
6,2020-06-14,177987.0,367.0,110.0,95.0,0.2898135483264923,0.17138686776161194,0.3697831928730011,-1035586.0710144043,-21392.00210571289,-258.5308790206909,-22.496304512023926,-178.19362878799438,-459.2207908630371
7,2020-06-21,166561.0,323.0,98.0,96.0,0.29288193583488464,0.16447137296199799,0.37455931305885315,-857599.0676879883,-18206.00152015686,-232.19785690307617,-13.094093799591064,-160.0924849510193,-405.3844356536865
8,2020-06-28,146284.0,297.0,93.0,106.0,0.2970370054244995,0.15810750424861908,0.37965694069862366,-691038.0363464355,-15173.001289367676,-206.65171146392822,-3.889123797416687,-142.5829291343689,-353.1237602233887
9,2020-07-05,121702.0,294.0,93.0,105.0,0.30196163058280945,0.0,0.383914053440094,-544754.0283203125,-12369.000911712646,-181.8386673927307,0.0,-125.61923265457153,-307.4579071998596
10,2020-07-12,101389.0,263.0,75.0,94.0,0.3074662685394287,0.0,0.38658297061920166,-423052.0248413086,-9752.000570297241,-157.66873359680176,0.0,-109.10332202911377,-266.7720580101013
11,2020-07-19,83031.0,237.0,64.0,96.0,0.31342753767967224,0.0,0.38815540075302124,-321662.9981994629,-7452.000379562378,-134.05773639678955,0.0,-92.93437004089355,-226.9921088218689
12,2020-07-26,68786.0,176.0,65.0,61.0,0.3192315697669983,0.0,0.39012622833251953,-238632.01141357422,-5610.000491142273,-110.93353033065796,0.0,-77.01913118362427,-187.95266389846802
13,2020-08-02,55641.0,127.0,57.0,67.0,0.3234434723854065,0.0,0.39329272508621216,-169846.01020812988,-3982.0003509521484,-88.23997974395752,0.0,-61.30537390708923,-149.54536199569702
14,2020-08-09,45688.0,131.0,56.0,65.0,0.32423388957977295,0.0,0.3954203128814697,-114205.002784729,-2695.000171661377,-65.89885950088501,0.0,-45.777902007102966,-111.67676568031311
15,2020-08-16,37747.0,109.0,32.0,34.0,0.32371434569358826,0.0,0.3958267867565155,-68516.99948310852,-1621.0000216960907,-43.79171133041382,0.0,-30.41660785675049,-74.208322763443
16,2020-08-23,30770.0,99.0,36.0,39.0,0.33031702041625977,0.0,0.3966844379901886,-30770.00081539154,-742.9999858140945,-21.8091681599617,0.0,-15.169405937194824,-36.978574991226196
