index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23248.0,99.0,30.0,68.0,0.06024027615785599,0.05935586616396904,0.042924921959638596,-75371.99854850769,-2399.9999463558197,-652.2230625152588,-102.43913650512695,-483.2968235015869,-1237.9591083526611
1,2020-05-10,12892.0,60.0,22.0,36.0,0.08774161338806152,0.0681677833199501,0.10339478403329849,-52123.99959564209,-1625.9999573230743,-614.4672870635986,-88.83525848388672,-451.93958282470703,-1155.2421855926514
2,2020-05-17,8752.0,40.0,17.0,18.0,0.23460865020751953,0.05105937272310257,0.09740274399518967,-39232.00070858002,-1103.999987244606,-573.754358291626,-75.80164909362793,-420.4019069671631,-1069.9579811096191
3,2020-05-24,6609.0,16.0,4.0,13.0,0.1781444102525711,0.12495982646942139,0.016668135300278664,-30480.000376701355,-797.0000058412552,-536.5055561065674,-62.76332378387451,-390.0113582611084,-989.280309677124
4,2020-05-31,4792.0,20.0,4.0,12.0,0.13688679039478302,0.3682857155799866,0.126598060131073,-23871.000111103058,-584.9999934434891,-501.9822120666504,-50.036540031433105,-358.392858505249,-910.4116916656494
5,2020-06-07,4582.0,19.0,2.0,3.0,0.35799703001976013,0.09507641196250916,0.12018225342035294,-19078.999757766724,-454.0000110864639,-465.2988910675049,-39.33467626571655,-326.78515911102295,-831.4187908172607
6,2020-06-14,3959.0,6.0,3.0,3.0,0.1392877846956253,0.06811699271202087,0.22196869552135468,-14496.999979019165,-366.9999912381172,-431.6631317138672,-29.00282859802246,-297.2555637359619,-757.9215431213379
7,2020-06-21,3062.0,3.0,5.0,1.0,0.09385518729686737,0.24337300658226013,0.23793597519397736,-10537.999868392944,-276.9999951124191,-399.6220350265503,-16.33454203605652,-269.06495094299316,-685.0215482711792
8,2020-06-28,2421.0,7.0,2.0,3.0,0.11604911834001541,0.24580156803131104,0.2473078817129135,-7475.999742746353,-214.9999886751175,-361.2389326095581,-4.477925002574921,-243.10030937194824,-608.8172006607056
9,2020-07-05,1728.0,8.0,2.0,3.0,0.11718970537185669,0.0,0.2505761682987213,-5054.999887943268,-153.99999916553497,-322.13096618652344,0.0,-217.59042739868164,-539.7213935852051
10,2020-07-12,1154.0,6.0,0.0,4.0,0.10287430882453918,0.0,0.241903617978096,-3327.000141143799,-100.99999606609344,-283.61618518829346,0.0,-192.31749773025513,-475.9336566925049
11,2020-07-19,815.0,2.0,0.0,1.0,0.07388695329427719,0.0,0.20257018506526947,-2173.0000153183937,-79.99999448657036,-244.87574100494385,0.0,-166.99092388153076,-411.8666696548462
12,2020-07-26,556.0,1.0,0.0,0.0,0.055772922933101654,0.0,0.15490709245204926,-1358.0000028014183,-61.99999712407589,-205.24778366088867,0.0,-140.94237089157104,-346.1901640892029
13,2020-08-02,373.0,2.0,0.0,1.0,0.055772922933101654,0.0,0.15490709245204926,-802.0000532269478,-31.999999191612005,-164.5601987838745,0.0,-113.456130027771,-278.0163288116455
14,2020-08-09,203.0,2.0,2.0,0.0,0.055772922933101654,0.0,0.15490709245204926,-429.0000069886446,-19.99999862164259,-123.4183669090271,0.0,-85.04401445388794,-208.46237897872925
15,2020-08-16,141.0,2.0,1.0,0.0,0.055772922933101654,0.0,0.15490709245204926,-225.9999979287386,-9.999999310821295,-82.27803707122803,0.0,-56.63303732872009,-138.91106843948364
16,2020-08-23,85.0,0.0,0.0,1.0,0.055772922933101654,0.0,0.16812440752983093,-85.00000112690032,-1.9999999494757503,-41.13868772983551,0.0,-28.22275459766388,-69.36144232749939
