index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52320.0,86.0,31.0,47.0,0.9556095004081726,0.8370810747146606,0.9879043698310852,-6597676.086425781,-111256.99996948242,-90.44093489646912,-44.96457099914551,-69.11792755126953,-204.52343702316284
1,2020-05-10,220184.0,66.0,30.0,34.0,0.9869627356529236,0.8238610625267029,0.9915816187858582,-6545355.987548828,-110520.00045776367,-69.2642092704773,-35.93053579330444,-51.2607216835022,-156.45546197891235
2,2020-05-17,794346.0,156.0,52.0,46.0,0.9708275198936462,0.750845193862915,0.9703518152236938,-6325172.04284668,-109568.0046081543,-67.92397499084473,-33.65198373794556,-50.91148614883423,-152.48743414878845
3,2020-05-24,1951450.0,587.0,212.0,104.0,0.9188246130943298,0.5288645029067993,0.913067638874054,-5530826.187133789,-106189.00299072266,-67.16940402984619,-31.16539239883423,-50.40120482444763,-148.7359893321991
4,2020-05-31,2115529.0,1803.0,645.0,287.0,0.5941756963729858,0.3154866099357605,0.427529513835907,-3579376.220703125,-95020.99990844727,-65.7794713973999,-28.24082374572754,-49.240508675575256,-143.26079607009888
5,2020-06-07,876695.0,3429.0,1189.0,710.0,0.02938133478164673,0.23107168078422546,0.30901238322257996,-1463846.9696044922,-68317.00325012207,-61.73291206359863,-24.943315982818604,-44.92273032665253,-131.5989589691162
6,2020-06-14,230085.0,2968.0,1024.0,929.0,0.03586263954639435,0.02514994889497757,0.30061036348342896,-587152.0042419434,-36216.00151062012,-47.89814352989197,-20.22730588912964,-34.805989265441895,-102.93143391609192
7,2020-06-21,107409.0,1335.0,453.0,769.0,0.9989049434661865,0.02514994889497757,0.957987368106842,-357067.01278686523,-17079.00047302246,-22.76400923728943,-13.117729425430298,-21.184632182121277,-57.066367864608765
8,2020-06-28,93230.0,523.0,163.0,364.0,0.9616317749023438,0.03555339574813843,0.9409971833229065,-249658.01239013672,-9121.000170707703,-7.096266001462936,-4.032144844532013,-12.23074197769165,-23.359151780605316
9,2020-07-05,59828.0,256.0,100.0,160.0,0.9410582184791565,0.0,0.9316757321357727,-156428.00331115723,-5805.000066757202,-6.607358902692795,0.0,-11.152415722608566,-17.759773582220078
10,2020-07-12,37234.0,200.0,80.0,84.0,0.9365462064743042,0.0,0.926379382610321,-96599.9960899353,-3730.9998273849487,-5.219949409365654,0.0,-9.751367568969727,-14.971316903829575
11,2020-07-19,23327.0,132.0,60.0,53.0,0.95633465051651,0.0,0.9261702299118042,-59365.999698638916,-2296.999990940094,-3.4052349627017975,0.0,-8.164532482624054,-11.569767594337463
12,2020-07-26,14684.0,93.0,24.0,35.0,0.9816474318504333,0.0,0.9363535642623901,-36039.00074958801,-1376.0000467300415,-1.7492607235908508,0.0,-6.495966017246246,-8.245227187871933
13,2020-08-02,9338.0,49.0,24.0,22.0,0.9933279752731323,0.0,0.9492043852806091,-21355.000138282776,-815.9999549388885,-0.7529731839895248,0.0,-4.915259033441544,-5.668232515454292
14,2020-08-09,5919.0,29.0,14.0,9.0,0.9969340562820435,0.0,0.955367386341095,-12016.9997215271,-445.99998742341995,-0.34621432423591614,0.0,-3.5880953073501587,-3.9343097805976868
15,2020-08-16,3745.0,17.0,4.0,10.0,0.9975919723510742,0.0,0.9507247805595398,-6097.999960184097,-236.9999885559082,-0.1898747286759317,0.0,-2.4878349155187607,-2.677709609270096
16,2020-08-23,2353.0,12.0,5.0,0.0,0.9950945377349854,0.0,0.9199221134185791,-2353.000082075596,-92.00000204145908,-0.10516404872760177,0.0,-1.4232799410820007,-1.528444066643715
