index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52967.0,93.0,33.0,44.0,0.9615082144737244,0.9121275544166565,0.9533506631851196,-2596547.1267700195,-45453.00483703613,-353.00421714782715,-73.18811416625977,-210.908842086792,-637.1012020111084
1,2020-05-10,225760.0,70.0,26.0,35.0,0.9786913394927979,0.836962878704071,0.9343262314796448,-2543580.0552368164,-44718.003273010254,-331.9517135620117,-64.61261749267578,-192.5796627998352,-589.1440343856812
2,2020-05-17,475159.0,139.0,50.0,32.0,0.11544939130544662,0.043884243816137314,0.18558551371097565,-2317819.9768066406,-43745.00274658203,-330.61347007751465,-63.007497787475586,-190.77914953231812,-584.4001293182373
3,2020-05-24,290861.0,514.0,198.0,92.0,0.2556886076927185,0.016884982585906982,0.44329407811164856,-1842661.0946655273,-40537.004470825195,-315.7867908477783,-57.00438976287842,-179.35545444488525,-552.1466732025146
4,2020-05-31,273787.0,613.0,228.0,172.0,0.2688235640525818,0.008515738882124424,0.45878076553344727,-1551800.0602722168,-34521.002769470215,-285.08713245391846,-45.88986396789551,-158.9848279953003,-489.9618673324585
5,2020-06-07,238037.0,543.0,213.0,178.0,0.2779369056224823,0.0049399822019040585,0.4711550176143646,-1278013.038635254,-28981.001377105713,-258.8345766067505,-35.0473427772522,-143.82338523864746,-437.70535469055176
6,2020-06-14,203012.0,538.0,189.0,180.0,0.28512004017829895,0.004184603691101074,0.4820430278778076,-1039976.0246276855,-23863.000869750977,-233.98351669311523,-24.521546363830566,-129.6104907989502,-388.1156015396118
7,2020-06-21,170294.0,470.0,153.0,155.0,0.29157230257987976,0.004373565781861544,0.49255526065826416,-836964.0350341797,-19314.000606536865,-210.1881742477417,-14.270031452178955,-116.13857746124268,-340.5968141555786
8,2020-06-28,142707.0,384.0,136.0,142.0,0.2979924976825714,0.004886068869382143,0.5029237270355225,-666669.9886322021,-15499.000549316406,-187.2105836868286,-4.241653084754944,-103.2679557800293,-294.72020387649536
9,2020-07-05,117799.0,275.0,125.0,120.0,0.3045486807823181,0.0,0.5113072991371155,-523962.97454833984,-12340.000867843628,-164.89219665527344,0.0,-90.90625047683716,-255.79845428466797
10,2020-07-12,97525.0,250.0,95.0,90.0,0.31129005551338196,0.0,0.5162913203239441,-406163.97857666016,-9560.000896453857,-143.12453269958496,0.0,-78.96655201911926,-222.0910906791687
11,2020-07-19,79837.0,242.0,72.0,87.0,0.3183583617210388,0.0,0.5183823704719543,-308639.0018463135,-7301.000952720642,-121.82903289794922,0.0,-67.33844876289368,-189.16749000549316
12,2020-07-26,65843.0,181.0,61.0,82.0,0.3249257206916809,0.0,0.5187406539916992,-228802.0133972168,-5378.000736236572,-100.94757080078125,0.0,-55.91045618057251,-156.85802936553955
13,2020-08-02,54562.0,156.0,46.0,56.0,0.3290083706378937,0.0,0.5188570022583008,-162959.00344848633,-3871.0004091262817,-80.43271899223328,0.0,-44.60090696811676,-125.03363013267517
14,2020-08-09,44163.0,108.0,37.0,37.0,0.32854339480400085,0.0,0.5195111036300659,-108397.00698852539,-2638.000249862671,-60.21004915237427,0.0,-33.366575837135315,-93.57662916183472
15,2020-08-16,35850.0,132.0,40.0,45.0,0.3239447772502899,0.0,0.5206496119499207,-64234.00044441223,-1554.0000796318054,-40.14877676963806,0.0,-22.193729877471924,-62.342509031295776
16,2020-08-23,28384.0,84.0,29.0,35.0,0.32202497124671936,0.0,0.5186798572540283,-28384.000062942505,-702.0000368356705,-20.097211003303528,0.0,-11.08289435505867,-31.180105805397034
