index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22885.0,80.0,34.0,45.0,0.08963044732809067,0.10573941469192505,0.02492070384323597,-128368.00813674927,-1003078.9947509766,-592.9625511169434,-98.17394256591797,-360.7553482055664,-1051.8919944763184
1,2020-05-10,13437.0,69.0,17.0,27.0,0.04713129997253418,0.1730397641658783,0.07456372678279877,-105483.00743103027,-1002354.9652099609,-555.8297634124756,-84.8834228515625,-329.20820713043213,-969.9215412139893
2,2020-05-17,9001.0,47.0,12.0,19.0,0.14870241284370422,0.15982407331466675,0.18181279301643372,-92046.0045337677,-1001861.9537353516,-515.2031898498535,-72.87708282470703,-296.97747230529785,-885.0579071044922
3,2020-05-24,6984.0,25.0,5.0,18.0,0.07976890355348587,0.12068662792444229,0.25444310903549194,-83045.00579833984,-1001570.9686279297,-475.42595863342285,-61.36049747467041,-267.2896385192871,-804.0762233734131
4,2020-05-31,5650.0,17.0,7.0,9.0,0.13579654693603516,0.1824808418750763,0.43599483370780945,-76061.0044002533,-1001375.9613037109,-436.99536323547363,-49.529242515563965,-240.7599687576294,-727.2847080230713
5,2020-06-07,5750.0,10.0,4.0,8.0,0.13705158233642578,0.19096586108207703,0.4255838692188263,-70411.00263595581,-1001227.9510498047,-397.8867292404175,-37.759103775024414,-218.2427167892456,-653.8886547088623
6,2020-06-14,5285.0,14.0,6.0,2.0,0.14570870995521545,0.2045471966266632,0.42372623085975647,-64661.00215911865,-1001102.9815673828,-360.2498531341553,-26.545655727386475,-199.1339087486267,-585.9295034408569
7,2020-06-21,5385.0,7.0,7.0,5.0,0.16131600737571716,0.21483087539672852,0.43045574426651,-59376.00135803223,-1001009.9792480469,-322.83568382263184,-15.49185037612915,-179.81363534927368,-518.1412410736084
8,2020-06-28,5109.0,10.0,5.0,6.0,0.18374720215797424,0.22374509274959564,0.44428324699401855,-53991.00184440613,-1000923.9959716797,-285.95666885375977,-4.61857408285141,-160.5694055557251,-451.1446809768677
9,2020-07-05,4978.0,15.0,2.0,5.0,0.21157240867614746,0.0,0.4617002606391907,-48882.001638412476,-1000823.974609375,-249.91188049316406,0.0,-141.66806936264038,-391.5799856185913
10,2020-07-12,4879.0,14.0,4.0,3.0,0.24168522655963898,0.0,0.4792538285255432,-43904.00052070618,-1000718.0023193359,-214.9691104888916,0.0,-123.29608201980591,-338.2652235031128
11,2020-07-19,5135.0,3.0,4.0,10.0,0.26954424381256104,0.0,0.4938874840736389,-39024.99973773956,-1000634.9945068359,-181.30428791046143,0.0,-105.52425384521484,-286.8285655975342
12,2020-07-26,5528.0,4.0,6.0,6.0,0.2911497950553894,0.0,0.5006664991378784,-33889.999985694885,-1000543.9758300781,-148.93287420272827,0.0,-88.31332325935364,-237.24621534347534
13,2020-08-02,6284.0,7.0,4.0,3.0,0.3057291805744171,0.0,0.494000643491745,-28361.99998855591,-1000457.9925537109,-117.68456697463989,0.0,-71.49668335914612,-189.18126583099365
14,2020-08-09,6953.0,11.0,2.0,4.0,0.31687864661216736,0.0,0.46895894408226013,-22078.001499176025,-1000353.0120849609,-87.2754454612732,0.0,-54.73440885543823,-142.00985670089722
15,2020-08-16,7351.0,13.0,4.0,4.0,0.3318614959716797,0.0,0.42319121956825256,-15125.000476837158,-1000252.9907226562,-57.469725608825684,0.0,-37.511152029037476,-94.98088359832764
16,2020-08-23,7774.0,14.0,6.0,3.0,0.36224645376205444,0.0,0.42319121956825256,-7773.999869823456,-1000139.0075683594,-28.252682089805603,0.0,-19.184592366218567,-47.43727505207062
