index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23465.0,88.0,33.0,52.0,0.08963044732809067,0.10573941469192505,0.02492070384323597,-138378.0002593994,-1003199.1577148438,-592.4224376678467,-98.19291114807129,-360.58430671691895,-1051.199598312378
1,2020-05-10,13561.0,63.0,19.0,35.0,0.04711640626192093,0.17303866147994995,0.07454822212457657,-114912.99867630005,-1002473.14453125,-555.3091526031494,-84.8948860168457,-329.0485620498657,-969.2525768280029
2,2020-05-17,9161.0,35.0,11.0,26.0,0.1487218737602234,0.15988370776176453,0.18180613219738007,-101352.00023651123,-1001983.1085205078,-514.7049427032471,-72.88280487060547,-296.83070182800293,-884.4184684753418
3,2020-05-24,7558.0,19.0,10.0,13.0,0.07969315350055695,0.12060771137475967,0.25431931018829346,-92190.99879264832,-1001678.0853271484,-474.9497890472412,-61.36127471923828,-267.15478897094727,-803.4658813476562
4,2020-05-31,6060.0,11.0,6.0,9.0,0.13577739894390106,0.182531476020813,0.4360467791557312,-84632.99870491028,-1001479.1107177734,-436.5424633026123,-49.526076316833496,-240.63632488250732,-726.7049217224121
5,2020-06-07,6063.0,8.0,7.0,6.0,0.13697320222854614,0.19091463088989258,0.4256310760974884,-78573.00043106079,-1001354.1412353516,-397.45874404907227,-37.75343656539917,-218.13032627105713,-653.3425140380859
6,2020-06-14,5944.0,15.0,5.0,2.0,0.14553874731063843,0.204506978392601,0.4237736463546753,-72509.99808311462,-1001232.1472167969,-359.8471403121948,-26.5394926071167,-199.03515577316284,-585.4217720031738
7,2020-06-21,5947.0,10.0,6.0,6.0,0.16110824048519135,0.21481582522392273,0.43045708537101746,-66565.99640846252,-1001127.1667480469,-322.4569320678711,-15.486336946487427,-179.7301173210144,-517.6733779907227
8,2020-06-28,6117.0,11.0,7.0,11.0,0.18353591859340668,0.22373372316360474,0.44420325756073,-60618.99662017822,-1001035.15625,-285.6013298034668,-4.616345465183258,-160.50231456756592,-450.71999073028564
9,2020-07-05,5881.0,4.0,3.0,3.0,0.21126841008663177,0.0,0.46161824464797974,-54501.99842453003,-1000950.1647949219,-249.58293437957764,0.0,-141.61763191223145,-391.20057106018066
10,2020-07-12,5672.0,17.0,1.0,5.0,0.2412102073431015,0.0,0.47926971316337585,-48620.99587917328,-1000859.1461181641,-214.66994285583496,0.0,-123.263418674469,-337.9333806037903
11,2020-07-19,5956.0,16.0,5.0,5.0,0.269182413816452,0.0,0.4936591684818268,-42948.997020721436,-1000731.1248779297,-181.03315830230713,0.0,-105.51254749298096,-286.5457320213318
12,2020-07-26,5933.0,18.0,3.0,5.0,0.2909509539604187,0.0,0.5001451969146729,-36992.99693107605,-1000629.1198730469,-148.68963956832886,0.0,-88.32252025604248,-237.01217651367188
13,2020-08-02,6714.0,11.0,7.0,4.0,0.30581504106521606,0.0,0.49296286702156067,-31059.998273849487,-1000501.0986328125,-117.47593879699707,0.0,-71.5189278125763,-188.9948844909668
14,2020-08-09,7469.0,5.0,3.0,0.0,0.3170805871486664,0.0,0.4676453471183777,-24345.99995613098,-1000403.0609130859,-87.11249828338623,0.0,-54.75807189941406,-141.87057495117188
15,2020-08-16,8054.0,10.0,3.0,3.0,0.33186548948287964,0.0,0.4219974875450134,-16877.00003385544,-1000283.0505371094,-57.36294984817505,0.0,-37.52434849739075,-94.88730669021606
16,2020-08-23,8823.0,12.0,6.0,4.0,0.3618251383304596,0.0,0.4219974875450134,-8822.999894618988,-1000138.0157470703,-28.203994035720825,0.0,-19.18771266937256,-47.39170968532562
