index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,42778.0,92.0,37.0,63.0,0.9008760452270508,0.5979185700416565,0.5953609347343445,-2466759.1094970703,-1036032.1044921875,-377.2630214691162,-34.00017023086548,-301.0047912597656,-712.2679424285889
1,2020-05-10,122494.0,80.0,25.0,20.0,0.8934494853019714,0.8703586459159851,0.28110578656196594,-2423981.0943603516,-1035267.1051025391,-355.0227165222168,-23.54013442993164,-277.5047540664673,-656.0675954818726
2,2020-05-17,229845.0,102.0,44.0,31.0,0.10205809772014618,0.8305890560150146,0.3510569930076599,-2301487.159729004,-1034495.0866699219,-350.5991458892822,-19.58297371864319,-259.5722436904907,-629.7543525695801
3,2020-05-24,272428.0,226.0,71.0,43.0,0.4218866229057312,0.8326014876365662,0.03695092350244522,-2071642.1127319336,-1032861.0992431641,-332.3895215988159,-17.666022777557373,-237.2922420501709,-587.3477697372437
4,2020-05-31,341673.0,321.0,113.0,92.0,0.10980604588985443,0.5710723400115967,0.4319096505641937,-1799214.1723632812,-1030104.0649414062,-301.67579650878906,-15.623056888580322,-213.17992210388184,-530.4787588119507
5,2020-06-07,344392.0,332.0,99.0,110.0,0.248367577791214,0.5653488039970398,0.1716609001159668,-1457541.0842895508,-1026879.0435791016,-274.6232032775879,-12.616300582885742,-189.76937532424927,-477.0088577270508
6,2020-06-14,311958.0,465.0,152.0,126.0,0.018977073952555656,0.5384912490844727,0.4829655885696411,-1113149.070739746,-1022887.0391845703,-244.37623023986816,-8.337684273719788,-171.0485577583313,-423.76245975494385
7,2020-06-21,279949.0,456.0,166.0,160.0,0.12575939297676086,0.7428996562957764,0.3729856610298157,-801191.0438537598,-1018325.0427246094,-214.99617099761963,-4.2281776666641235,-152.63081789016724,-371.855149269104
8,2020-06-28,209537.0,470.0,174.0,185.0,0.11497579514980316,0.6887426376342773,0.2725336253643036,-521242.0463562012,-1013810.0433349609,-183.67265462875366,-0.9409189969301224,-138.36464881896973,-322.9781985282898
9,2020-07-05,113501.0,442.0,160.0,153.0,0.22414498031139374,0.0,0.22882209718227386,-311705.01708984375,-1009617.0806884766,-155.15515804290771,0.0,-121.91920280456543,-277.07433700561523
10,2020-07-12,72984.0,363.0,108.0,111.0,0.20037508010864258,0.0,0.27078667283058167,-198204.01668548584,-1006244.0490722656,-128.3283233642578,0.0,-103.79812717437744,-232.1264362335205
11,2020-07-19,42877.0,209.0,82.0,83.0,0.151018887758255,0.0,0.1597587913274765,-125220.01266479492,-1003858.0322265625,-103.4171462059021,0.0,-85.60409545898438,-189.0212345123291
12,2020-07-26,20776.0,129.0,45.0,67.0,0.10535168647766113,0.0,0.0484841987490654,-82343.0061340332,-1002228.0120849609,-77.53223180770874,0.0,-66.9404685497284,-144.47270393371582
13,2020-08-02,9822.0,70.0,35.0,40.0,0.2855490744113922,0.0,0.1189994066953659,-61567.00253486633,-1001226.0437011719,-50.180596113204956,0.0,-45.630234479904175,-95.81082344055176
14,2020-08-09,8624.0,40.0,15.0,33.0,0.6942553520202637,0.0,0.5851992964744568,-51745.00346183777,-1000714.0350341797,-24.393542110919952,0.0,-23.489312827587128,-47.88285434246063
15,2020-08-16,14221.0,16.0,5.0,14.0,0.9665235877037048,0.0,0.9728252291679382,-43121.00112438202,-1000447.0062255859,-7.32170045375824,0.0,-7.0504263043403625,-14.372126162052155
16,2020-08-23,28900.0,20.0,3.0,8.0,0.9461498260498047,0.0,0.9361558556556702,-28900.0004529953,-1000281.982421875,-1.3152013532817364,0.0,-1.017284207046032,-2.332485504448414
