index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,43333.0,116.0,33.0,34.0,0.9008760452270508,0.5979185700416565,0.5953609347343445,-2432970.2377319336,-1035827.1026611328,-377.44812965393066,-33.74772548675537,-300.3882646560669,-711.5840435028076
1,2020-05-10,122392.0,76.0,14.0,39.0,0.8940494656562805,0.8703898787498474,0.280783474445343,-2389637.1841430664,-1035052.1087646484,-355.3691625595093,-23.377652168273926,-277.05883979797363,-655.8055973052979
2,2020-05-17,226573.0,104.0,43.0,31.0,0.1011580154299736,0.8298919200897217,0.34687870740890503,-2267245.101928711,-1034229.1259765625,-350.98860263824463,-19.455348253250122,-259.2531204223633,-629.6970176696777
3,2020-05-24,264533.0,213.0,79.0,55.0,0.4230859577655792,0.8181343674659729,0.033828143030405045,-2040672.1115112305,-1032646.1029052734,-332.9010248184204,-17.55107879638672,-237.06681728363037,-587.5188732147217
4,2020-05-31,324980.0,307.0,106.0,88.0,0.10915359109640121,0.5920449495315552,0.3657425045967102,-1776139.0686035156,-1029912.109375,-302.36473083496094,-15.445196628570557,-212.9772186279297,-530.7871055603027
5,2020-06-07,319048.0,351.0,110.0,115.0,0.23936796188354492,0.5679200291633606,0.1566578894853592,-1451159.0003967285,-1026704.1015625,-275.4282474517822,-12.443525791168213,-188.7977957725525,-476.6695261001587
6,2020-06-14,295219.0,435.0,157.0,133.0,0.015636028721928596,0.5348774194717407,0.5354414582252502,-1132110.9771728516,-1022916.1071777344,-245.02804279327393,-8.283025622367859,-168.81742477416992,-422.1284580230713
7,2020-06-21,284162.0,441.0,189.0,147.0,0.15251395106315613,0.7644997239112854,0.48320165276527405,-836891.9372558594,-1018717.1173095703,-215.3043508529663,-4.141708016395569,-150.6699562072754,-370.11600494384766
8,2020-06-28,234579.0,472.0,150.0,151.0,0.07978836447000504,0.5401096940040588,0.3903653919696808,-552729.9880981445,-1014487.1520996094,-184.17060375213623,-0.8914151042699814,-138.29210996627808,-323.35413694381714
9,2020-07-05,129328.0,455.0,156.0,151.0,0.25694507360458374,0.0,0.14074815809726715,-318150.99716186523,-1010359.1156005859,-155.6981325149536,0.0,-124.63986873626709,-280.3380060195923
10,2020-07-12,74854.0,354.0,119.0,146.0,0.13658492267131805,0.0,0.2394176870584488,-188823.00853729248,-1006674.1180419922,-128.75219583511353,0.0,-107.33935832977295,-236.09155654907227
11,2020-07-19,39203.0,231.0,85.0,107.0,0.12100856751203537,0.0,0.1055045947432518,-113969.00415420532,-1003907.0892333984,-103.69322299957275,0.0,-87.66556978225708,-191.35879039764404
12,2020-07-26,17448.0,143.0,47.0,61.0,0.11498058587312698,0.0,0.031405702233314514,-74766.00408554077,-1002192.0776367188,-76.31564736366272,0.0,-68.06280612945557,-144.37846183776855
13,2020-08-02,8740.0,78.0,19.0,57.0,0.30399343371391296,0.0,0.10931561142206192,-57318.00198554993,-1001225.0518798828,-48.59621524810791,0.0,-45.86224555969238,-94.45847511291504
14,2020-08-09,8045.0,41.0,6.0,25.0,0.7166967988014221,0.0,0.6056649088859558,-48578.00006866455,-1000707.0159912109,-23.27454388141632,0.0,-23.42103123664856,-46.69557988643646
15,2020-08-16,13707.0,20.0,11.0,11.0,0.9676677584648132,0.0,0.9594441056251526,-40533.000230789185,-1000447.0062255859,-6.864956766366959,0.0,-7.079567760229111,-13.944525718688965
16,2020-08-23,26826.0,21.0,9.0,12.0,0.9462201595306396,0.0,0.9358006715774536,-26826.000213623047,-1000254.9743652344,-1.2917078100144863,0.0,-1.2045633047819138,-2.496271077543497
