index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,52125.00637450295,99.408907923409,33.96204775338052,50.61202792591414,0.9699843525886536,0.9661017060279846,0.9784666895866394,-8433637.237548828,-144512.74871826172,-39.677709341049194,-13.38202714920044,-61.91267967224121,-114.97240662574768
1,2020-05-10,226498.3151805759,72.9574587563079,24.907134478225522,35.6629563030609,0.9248962998390198,0.8563863039016724,0.9816374182701111,-8381512.451171875,-143740.96870422363,-18.757525086402893,-5.105107426643372,-43.917420506477356,-67.7800440788269
2,2020-05-17,771406.1966830741,144.65707747630248,49.60831063332014,34.00542543995804,0.8935105204582214,0.7824910283088684,0.9228054881095886,-8155014.0380859375,-142806.59675598145,-16.672812402248383,-4.032933712005615,-43.24954152107239,-63.955278396606445
3,2020-05-24,1754902.372949575,519.4036697710375,178.9478507091315,82.50237885778576,0.6581336259841919,0.9565889835357666,0.7788299918174744,-7383607.482910156,-139793.00498962402,-13.273823261260986,-1.9486656785011292,-41.98271036148071,-57.205193638801575
4,2020-05-31,2332418.4984040833,1573.907054224713,544.0478150093356,262.5562077799425,0.9835060238838196,0.991119921207428,0.9965627789497375,-5628705.215454102,-129858.06465148926,-7.47019350528717,-0.6123369932174683,-38.913294672966,-46.99582099914551
5,2020-06-07,1908939.7360400222,2932.720281451406,1017.0784278017121,608.0799047083701,0.8817703127861023,0.9933058619499207,0.9992190599441528,-3296286.7736816406,-107528.54347229004,-3.0597859993577003,-0.4453517869114876,-36.71395480632782,-40.21908849477768
6,2020-06-14,870036.8430206408,3876.059291219782,1353.149180887721,949.6691297034446,0.994835376739502,0.9716830849647522,0.9988316893577576,-1387346.8399047852,-73983.47854614258,-1.8949910998344421,-0.39737701416015625,-36.68087422847748,-38.97323727607727
7,2020-06-21,339548.55044253013,3148.3054857634893,1105.733006369731,1023.6545470313214,0.9984785914421082,0.9951743483543396,0.9528846740722656,-517309.95178222656,-39991.09506607056,-0.15528352232649922,-0.24221893399953842,-36.66197061538696,-37.05946773290634
8,2020-06-28,118377.1507450429,1735.6528044400716,608.6973770616836,760.940517963935,0.9999741315841675,0.999657154083252,0.8559524416923523,-177761.43550872803,-17979.1522026062,-0.03754781500902027,-0.02591195283457637,-36.13472282886505,-36.198178231716156
9,2020-07-05,38873.813716707344,775.4944921836801,269.47273473525655,436.6419580479007,0.9999982118606567,0.0,0.8559524416923523,-59384.286403656006,-7219.208478927612,-0.005170153235667385,0.0,-33.695194125175476,-33.70036035776138
10,2020-07-12,13426.809949722414,307.79614830638616,105.29091251222778,212.09009129866277,0.9999947547912598,0.0,0.8559524416923523,-20510.47682762146,-2727.24986076355,-0.004569642624119297,0.0,-29.56008017063141,-29.564646184444427
11,2020-07-19,4637.451649673614,115.65318112362924,38.679560979228306,92.31968906376397,0.9999901056289673,0.0,0.8559524416923523,-7083.665579557419,-1009.6436738967896,-0.00444326396973338,0.0,-25.363290309906006,-25.367729365825653
12,2020-07-26,1604.2393394726096,42.94782057191696,13.93780617204846,37.46888570257696,0.9999854564666748,0.0,0.8559524416923523,-2446.214109659195,-373.6376762390137,-0.004161291508353315,0.0,-21.144771575927734,-21.148931086063385
13,2020-08-02,556.3861426698404,16.05629582823868,5.011401050268832,14.538181701254569,0.9999794960021973,0.0,0.8559524416923523,-841.9749327003956,-138.91860842704773,-0.003696480780490674,0.0,-16.91865622997284,-16.922351717948914
14,2020-08-09,193.7419831026109,6.106218306590537,1.813891676948782,5.475481316831539,0.999975323677063,0.0,0.8559524416923523,-285.58881022036076,-51.410733722150326,-0.0030272469302872196,0.0,-12.689884006977081,-12.692910432815552
15,2020-08-16,67.86786845214192,2.3798584804297187,0.6652144301499687,2.02132819865362,0.9999754428863525,0.0,0.8559524416923523,-91.84683440253139,-18.165790243074298,-0.0021534424377023242,0.0,-8.460180461406708,-8.462333232164383
16,2020-08-23,23.978965591844826,0.9558840918739928,0.2486457415045562,0.7363344189492884,0.9999619722366333,0.0,0.8559524416923523,-23.978966055437922,-5.20830973982811,-0.0011867035027535167,0.0,-4.23014834523201,-4.231335259974003
