index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,47781.0,102.0,36.0,39.0,0.9133216142654419,0.8045381307601929,0.8375095725059509,-2186784.9349975586,-37655.00068664551,-309.82391834259033,-74.78066921234131,-296.39580249786377,-681.0004234313965
1,2020-05-10,173893.0,78.0,25.0,37.0,0.9507206678390503,0.5408685207366943,0.8230339288711548,-2139003.9443969727,-36890.00129699707,-287.86776065826416,-65.56393146514893,-276.40326023101807,-629.8349475860596
2,2020-05-17,433061.0,123.0,42.0,31.0,0.6723315119743347,0.23416215181350708,0.4728926718235016,-1965110.969543457,-35980.000495910645,-284.81528759002686,-61.412997245788574,-270.8094358444214,-617.0377206802368
3,2020-05-24,525112.0,411.0,129.0,75.0,0.25303658843040466,0.13615639507770538,0.218163400888443,-1532049.9420166016,-33461.00091934204,-278.2296657562256,-53.94944190979004,-260.7747554779053,-592.9538440704346
4,2020-05-31,342548.0,801.0,286.0,157.0,0.244024395942688,0.037693094462156296,0.11420224606990814,-1006937.9806518555,-27551.000118255615,-260.0789546966553,-44.605560302734375,-242.82410144805908,-547.5085973739624
5,2020-06-07,198615.0,786.0,248.0,236.0,0.15824346244335175,0.0060003469698131084,0.08645442873239517,-664389.9917602539,-19796.000719070435,-234.59811210632324,-34.86119270324707,-220.90468406677246,-490.3639841079712
6,2020-06-14,113328.0,586.0,207.0,230.0,0.323944628238678,0.0019865543581545353,0.13713116943836212,-465775.0129699707,-13315.000534057617,-208.56244564056396,-24.69996452331543,-197.8310227394104,-431.093430519104
7,2020-06-21,81783.0,369.0,129.0,190.0,0.323944628238678,0.011171581223607063,0.18212997913360596,-352447.0090866089,-9151.999950408936,-183.50447416305542,-14.45681095123291,-175.20503997802734,-373.1663417816162
8,2020-06-28,58571.0,227.0,72.0,124.0,0.36987733840942383,0.0159800723195076,0.22080130875110626,-270664.00051116943,-6661.0002517700195,-161.78717613220215,-4.307184219360352,-154.01475429534912,-320.1091146469116
9,2020-07-05,45965.0,154.0,51.0,65.0,0.3902302384376526,0.0,0.25248441100120544,-212092.99564361572,-4923.999905586243,-140.84486961364746,0.0,-134.0318202972412,-274.8766851425171
10,2020-07-12,36287.0,104.0,49.0,61.0,0.40514498949050903,0.0,0.28270623087882996,-166128.00359725952,-3700.999915599823,-121.14043235778809,0.0,-115.04778861999512,-236.188223361969
11,2020-07-19,29783.0,77.0,18.0,45.0,0.4199830889701843,0.0,0.30928969383239746,-129841.00580215454,-2800.000011920929,-102.09864377975464,0.0,-96.91659212112427,-199.01525259017944
12,2020-07-26,25452.0,64.0,29.0,26.0,0.4364743232727051,0.0,0.3298742175102234,-100058.00724029541,-2090.9999310970306,-83.59861373901367,0.0,-79.55864667892456,-163.1572723388672
13,2020-08-02,21843.0,62.0,17.0,35.0,0.45676037669181824,0.0,0.34515130519866943,-74606.00137710571,-1521.9999849796295,-65.64550399780273,0.0,-62.84527778625488,-128.49079370498657
14,2020-08-09,19287.0,39.0,16.0,11.0,0.4811457693576813,0.0,0.35794931650161743,-52763.00311088562,-1058.0000281333923,-48.307979106903076,0.0,-46.62608802318573,-94.93407368659973
15,2020-08-16,17602.0,53.0,12.0,15.0,0.49936601519584656,0.0,0.36791563034057617,-33476.001024246216,-641.9999897480011,-31.70027732849121,0.0,-30.793452262878418,-62.49373197555542
16,2020-08-23,15874.0,44.0,13.0,17.0,0.47816240787506104,0.0,0.37435805797576904,-15873.999893665314,-302.0000085234642,-15.808279812335968,0.0,-15.278138220310211,-31.08641892671585
