index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50957.0,119.0,27.0,50.0,0.9757850170135498,0.943330705165863,0.977504551410675,-7068188.4765625,-117520.9903717041,-121.9642162322998,-40.866689682006836,-251.13751888275146,-413.968448638916
1,2020-05-10,225234.0,69.0,29.0,24.0,0.9522252082824707,0.969454824924469,0.9700535535812378,-7017231.750488281,-116769.99092102051,-101.18093490600586,-32.466630935668945,-233.15513134002686,-366.80272579193115
2,2020-05-17,813255.0,166.0,55.0,35.0,0.9043914675712585,0.9713466763496399,0.9459158778190613,-6791997.528076172,-115803.99513244629,-99.72839951515198,-31.848366260528564,-232.31031894683838,-363.88710021972656
3,2020-05-24,2019802.0,594.0,204.0,93.0,0.8202482461929321,0.9608761072158813,0.902454137802124,-5978742.218017578,-112535.99166870117,-97.14204668998718,-31.493091583251953,-231.12239837646484,-359.75754976272583
4,2020-05-31,2258643.0,1894.0,581.0,281.0,0.7652281522750854,0.17571555078029633,0.5286720395088196,-3958940.1245117188,-101448.99368286133,-93.50880980491638,-31.225600242614746,-229.54411506652832,-354.27854776382446
5,2020-06-07,1069286.0,3466.0,1224.0,710.0,0.766504168510437,0.04010947421193123,0.11301334202289581,-1700296.974182129,-74786.99684143066,-89.68819975852966,-29.27274227142334,-225.83963871002197,-344.8006081581116
6,2020-06-14,384156.0,3316.0,1185.0,1019.0,0.766504168510437,0.016907889395952225,0.14695602655410767,-631011.0092163086,-41219.99740600586,-84.89002585411072,-23.20643424987793,-215.34149646759033,-323.4379720687866
7,2020-06-21,149647.0,1839.0,595.0,776.0,0.766504168510437,0.004247324541211128,0.18313845992088318,-246854.99668121338,-18310.000896453857,-78.74994277954102,-14.48063850402832,-197.92890548706055,-291.15949630737305
8,2020-06-28,58964.0,801.0,260.0,412.0,0.7913333773612976,0.002495846711099148,0.20062465965747833,-97207.99922943115,-7581.999897956848,-71.75630331039429,-4.48059618473053,-179.15194034576416,-255.3888487815857
9,2020-07-05,23537.0,323.0,107.0,211.0,0.7890717387199402,0.0,0.1993744820356369,-38244.00007724762,-3130.999803543091,-64.70749974250793,0.0,-160.11362075805664,-224.82112884521484
10,2020-07-12,9085.0,117.0,43.0,91.0,0.7747134566307068,0.0,0.19015881419181824,-14707.00055360794,-1308.9999556541443,-57.93527364730835,0.0,-140.93396663665771,-198.8692545890808
11,2020-07-19,3466.0,56.0,20.0,38.0,0.7580893635749817,0.0,0.1794774979352951,-5621.999874711037,-524.0000039339066,-50.864750146865845,0.0,-121.49538993835449,-172.36014604568481
12,2020-07-26,1323.0,16.0,10.0,15.0,0.7443912029266357,0.0,0.17015957832336426,-2155.9998393058777,-214.9999886751175,-43.269193172454834,0.0,-101.7585039138794,-145.0277066230774
13,2020-08-02,537.0,9.0,6.0,4.0,0.7353389263153076,0.0,0.16286493837833405,-832.9999633133411,-71.000000461936,-35.15954315662384,0.0,-81.75269365310669,-116.91224455833435
14,2020-08-09,202.0,7.0,2.0,4.0,0.7300162315368652,0.0,0.1570064127445221,-295.9999954327941,-26.000000070780516,-26.66109800338745,0.0,-61.53216361999512,-88.19326400756836
15,2020-08-16,62.0,0.0,2.0,0.0,0.7263876795768738,0.0,0.15184518694877625,-93.99999980814755,-10.999999940395355,-17.91577637195587,0.0,-41.14557504653931,-59.061352014541626
16,2020-08-23,32.0,0.0,0.0,1.0,0.7225781679153442,0.0,0.14929643273353577,-31.999999191612005,-3.000000142492354,-9.018727391958237,0.0,-20.62237709760666,-29.641105234622955
