index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,22488.0,96.0,31.0,56.0,0.033763766288757324,0.043750278651714325,0.03620171546936035,-51120.99647521973,-1904.0000438690186,-651.6499996185303,-108.63068580627441,-488.6759281158447,-1248.956594467163
1,2020-05-10,11550.0,69.0,25.0,45.0,0.05304509028792381,0.06907608360052109,0.0713111087679863,-28632.9984664917,-1167.0000106096268,-613.64426612854,-95.04114151000977,-457.4160099029541,-1166.1013984680176
2,2020-05-17,6687.0,31.0,12.0,19.0,0.05504661798477173,0.06992022693157196,0.0825633853673935,-17082.998156547546,-681.999996304512,-571.872091293335,-81.98583602905273,-425.4801273345947,-1079.3379878997803
3,2020-05-24,3946.0,20.0,8.0,11.0,0.06107846274971962,0.06985525786876678,0.09195495396852493,-10395.999252796173,-397.0000147819519,-530.6692600250244,-69.15839672088623,-394.4263696670532,-994.2539405822754
4,2020-05-31,2330.0,11.0,9.0,2.0,0.07111791521310806,0.07071185111999512,0.1036355271935463,-6449.999660253525,-247.00000882148743,-489.65463638305664,-56.349143981933594,-363.74666690826416,-909.7503662109375
5,2020-06-07,1420.0,5.0,1.0,5.0,0.08577536791563034,0.07335054129362106,0.11791084706783295,-4119.999706745148,-140.00000432133675,-448.99230003356934,-43.551297187805176,-333.4280252456665,-825.9715461730957
6,2020-06-14,888.0,2.0,1.0,1.0,0.10150504857301712,0.07737454771995544,0.13164104521274567,-2699.9998837709427,-87.00000122189522,-408.8611125946045,-30.77958106994629,-303.54604721069336,-743.1866455078125
7,2020-06-21,625.0,3.0,1.0,2.0,0.11529908329248428,0.08352293819189072,0.1444249004125595,-1812.0000138878822,-58.000003919005394,-369.3929195404053,-18.054916858673096,-274.1402864456177,-661.5880537033081
8,2020-06-28,364.0,2.0,2.0,0.0,0.12519247829914093,0.09262733161449432,0.1571120172739029,-1186.9999580085278,-38.00000064074993,-330.5774688720703,-5.399830937385559,-245.18520832061768,-581.1624670028687
9,2020-07-05,228.0,1.0,0.0,1.0,0.1328391283750534,0.0,0.16760565340518951,-822.9999803006649,-27.9999990016222,-292.2929048538208,0.0,-216.65968894958496,-508.9525508880615
10,2020-07-12,196.0,0.0,0.0,0.0,0.13926923274993896,0.0,0.17467977106571198,-595.0000137090683,-20.99999925121665,-254.39887046813965,0.0,-188.53001594543457,-442.9288387298584
11,2020-07-19,159.0,1.0,0.0,0.0,0.14462870359420776,0.0,0.17905505001544952,-399.00001138448715,-17.000000225380063,-216.81623458862305,0.0,-160.70499420166016,-377.52121925354004
12,2020-07-26,100.0,0.0,0.0,0.0,0.15140758454799652,0.0,0.18322423100471497,-240.0000113993883,-10.000000474974513,-179.49457168579102,0.0,-133.07993412017822,-312.5745105743408
13,2020-08-02,62.0,0.0,0.0,0.0,0.16295355558395386,0.0,0.19085705280303955,-139.999995008111,-6.000000284984708,-142.43266582489014,0.0,-105.59930801391602,-248.03197860717773
14,2020-08-09,39.0,0.0,0.0,0.0,0.18209820985794067,0.0,0.2059307098388672,-78.00000021234155,-5.0000002374872565,-105.75319528579712,0.0,-78.30779552459717,-184.06099319458008
15,2020-08-16,22.0,0.0,0.0,0.0,0.20355387032032013,0.0,0.232127845287323,-39.00000010617077,0.0,-69.71497535705566,0.0,-51.37759447097778,-121.09257459640503
16,2020-08-23,17.0,0.0,0.0,0.0,0.20747865736484528,0.0,0.2780226469039917,-16.99999993434176,0.0,-34.5515102148056,0.0,-25.110268592834473,-59.66177523136139
