index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,35862.834196594806,99.408907923409,33.96204775338052,50.61202792591414,0.6657431125640869,0.27116259932518005,0.46303465962409973,-799688.720703125,-1013891.2963867188,-485.117244720459,-96.64634704589844,-329.0929317474365,-910.8565521240234
1,2020-05-10,53103.99631716954,71.05116137582915,24.247778980728047,35.5818788290108,0.2198255956172943,0.1354733258485794,0.13764822483062744,-763825.8934020996,-1013123.5504150391,-458.57372283935547,-84.29320335388184,-303.7447452545166,-846.6116809844971
2,2020-05-17,42993.44341783837,79.43817528314669,27.153946992313013,28.15162641197708,0.4133998155593872,0.19552335143089294,0.19688162207603455,-710721.9219207764,-1012443.2373046875,-435.87536811828613,-73.43406677246094,-281.0964107513428,-790.4058837890625
3,2020-05-24,44299.8589349549,84.1727051654038,28.847029471748282,28.713246259027933,0.10658133774995804,0.32807108759880066,0.25454506278038025,-667728.4717559814,-1011647.4151611328,-405.6962013244629,-61.93438529968262,-253.1546115875244,-720.7852649688721
4,2020-05-31,38678.83720465138,80.81354612159552,27.636207986103006,28.537956908873376,0.2597777545452118,0.08533649891614914,0.386269211769104,-623428.6308288574,-1010879.8217773438,-375.03342628479004,-51.763010025024414,-227.36356258392334,-654.1600513458252
5,2020-06-07,40108.8009099896,74.2803674412201,25.491649437019866,27.63236202368756,0.2820036709308624,0.08918094635009766,0.4131370782852173,-584749.7940063477,-1010149.0783691406,-339.7263765335083,-41.34599208831787,-204.66289520263672,-585.7353115081787
6,2020-06-14,42309.711403999696,71.39011511518024,24.610999164260516,25.982427743296988,0.2937121093273163,0.0898284912109375,0.43091851472854614,-544640.9702301025,-1009473.4954833984,-308.8022470474243,-29.150731563568115,-184.9756956100464,-522.9287052154541
7,2020-06-21,45002.330399830666,74.60117999406584,25.806693063129238,25.5586700813465,0.2983943521976471,0.08879056572914124,0.4424631893634796,-502331.2568664551,-1008785.9344482422,-278.8440942764282,-17.080907821655273,-166.1733865737915,-462.0983934402466
8,2020-06-28,46993.87976521686,79.40155855792484,27.522228244204086,26.428654885714426,0.29955053329467773,0.08705935627222061,0.4496990144252777,-457328.9394378662,-1008057.6324462891,-249.47588443756104,-5.105723738670349,-147.99829721450806,-402.57991790771484
9,2020-07-05,47954.52182906447,84.75597007472575,29.415719291354197,27.93661456938488,0.30123263597488403,0.0,0.4576251804828644,-410335.0639343262,-1007280.3497314453,-220.47383785247803,0.0,-130.27608394622803,-350.7499408721924
10,2020-07-12,49031.183258120815,89.49595828088802,31.11406466354438,29.63503079135971,0.30322015285491943,0.0,0.46284210681915283,-362380.5522918701,-1006454.2388916016,-191.76586866378784,0.0,-112.93333768844604,-304.6992230415344
11,2020-07-19,50007.36181061329,92.78290920175871,32.28923094280107,31.084234436742086,0.30619630217552185,0.0,0.46650660037994385,-313349.3661880493,-1005591.1254882812,-163.37138414382935,0.0,-95.94460129737854,-259.3160104751587
12,2020-07-26,50947.302107767886,95.14483058955848,33.12496530353673,32.14105761099059,0.309517502784729,0.0,0.4698818624019623,-263341.9990539551,-1004702.3010253906,-135.31523942947388,0.0,-79.23835515975952,-214.55361127853394
13,2020-08-02,51852.25603959472,97.07097700033532,33.8001369984333,32.90514707089846,0.31121185421943665,0.0,0.47412124276161194,-212394.69051361084,-1003793.7927246094,-107.62640237808228,0.0,-62.781697511672974,-170.4081094264984
14,2020-08-09,52668.60110758296,98.82152667050676,34.41054033154355,33.50503589027785,0.3115593492984772,0.0,0.48008599877357483,-160542.4404144287,-1002868.1182861328,-80.28517365455627,0.0,-46.579670906066895,-126.86484932899475
15,2020-08-16,53458.52253649237,100.45311721222319,34.98013840340463,34.02263111738799,0.3138052523136139,0.0,0.4886288344860077,-107873.84510040283,-1001926.5747070312,-53.23140025138855,0.0,-30.668169260025024,-83.89957308769226
16,2020-08-23,54415.32989297983,101.94637708791933,35.50416616908963,34.485306018755026,0.31423237919807434,0.0,0.5019816756248474,-54415.327310562134,-1000970.3826904297,-26.465314626693726,0.0,-15.107668936252594,-41.57298445701599
